212	400	105000	0.6	10500
213	400	81000	0.4	8100
214	400	127000	0.6	12700
215	400	103000	0.6	10300
216	400	83000	0.4	8300
217	400	77000	0.4	7700
218	400	55000	0.2	5500
219	400	87000	0.4	8700
220	400	525000	1.0	52500
221	400	111000	0.6	11100
222	400	49000	0.2	4900
223	400	89000	0.4	8900
224	400	115000	0.6	11500
225	400	113000	0.6	11300
226	400	900000	1.0	90000
227	400	129000	0.6	12900
228	400	81000	0.4	8100
229	400	119000	0.6	11900
230	400	101000	0.6	10100
231	400	40000	0.2	4000
232	400	75000	0.4	7500
233	400	63000	0.4	6300
234	400	40000	0.2	4000
235	400	55000	0.2	5500
236	400	117000	0.6	11700
237	400	91000	0.4	9100
238	400	111000	0.6	11100
239	400	63000	0.4	6300
240	400	525000	1.0	52500
241	400	900000	1.0	90000
242	400	337500	0.8	33750
243	400	95000	0.4	9500
244	400	119000	0.6	11900
245	400	15000	0.2	1500
246	400	75000	0.4	7500
247	400	15000	0.2	1500
248	400	111000	0.6	11100
249	400	55000	0.2	5500
250	500	135000	0.6	13500
251	500	55000	0.2	5500
252	500	121000	0.6	12100
253	500	65000	0.4	6500
254	500	93000	0.4	9300
255	500	135000	0.6	13500
256	500	93000	0.4	9300
257	500	63000	0.4	6300
258	500	113000	0.6	11300
259	500	15000	0.2	1500
260	500	93000	0.4	9300
261	500	71000	0.4	7100
262	500	85000	0.4	8500
263	500	91000	0.4	9100
264	500	75000	0.4	7500
265	500	900000	1.0	90000
266	500	15000	0.2	1500
267	500	97000	0.4	9700
268	500	115000	0.6	11500
269	500	97000	0.4	9700
270	500	107000	0.6	10700
271	500	63000	0.4	6300
272	500	113000	0.6	11300
273	500	61000	0.4	6100
274	500	115000	0.6	11500
275	500	59000	0.4	5900
276	500	93000	0.4	9300
277	500	107000	0.6	10700
278	500	900000	1.0	90000
279	500	77000	0.4	7700
280	500	59000	0.4	5900
281	500	47000	0.2	4700
282	500	97000	0.4	9700
283	500	525000	1.0	52500
284	500	127000	0.6	12700
285	500	97000	0.4	9700
286	500	40000	0.2	4000
287	500	129000	0.6	12900
288	500	99000	0.4	9900
289	500	67000	0.4	6700
290	500	40000	0.2	4000
291	500	77000	0.4	7700
292	500	97000	0.4	9700
293	500	40000	0.2	4000
294	500	900000	1.0	90000
295	500	65000	0.4	6500
296	500	337500	0.8	33750
297	500	55000	0.2	5500
298	500	101000	0.6	10100
299	500	65000	0.4	6500
300	600	99000	0.4	9900
301	600	49000	0.2	4900
302	600	61000	0.4	6100
303	600	63000	0.4	6300
304	600	85000	0.4	8500
305	600	79000	0.4	7900
306	600	15000	0.2	1500
307	600	117000	0.6	11700
308	600	87000	0.4	8700
309	600	103000	0.6	10300
310	600	63000	0.4	6300
311	600	47000	0.2	4700
312	600	113000	0.6	11300
313	600	119000	0.6	11900
314	600	115000	0.6	11500
315	600	85000	0.4	8500
316	600	125000	0.6	12500
317	600	89000	0.4	8900
318	600	107000	0.6	10700
319	600	337500	0.8	33750
320	600	67000	0.4	6700
321	600	103000	0.6	10300
322	600	93000	0.4	9300
323	600	111000	0.6	11100
324	600	337500	0.8	33750
325	600	111000	0.6	11100
326	600	123000	0.6	12300
327	600	127000	0.6	12700
328	600	119000	0.6	11900
329	600	87000	0.4	8700
330	600	75000	0.4	7500
331	600	77000	0.4	7700
332	600	129000	0.6	12900
333	600	900000	1.0	90000
334	600	61000	0.4	6100
335	600	115000	0.6	11500
336	600	79000	0.4	7900
337	600	127000	0.6	12700
338	600	87000	0.4	8700
339	600	89000	0.4	8900
340	600	61000	0.4	6100
341	600	99000	0.4	9900
342	600	135000	0.6	13500
343	600	55000	0.2	5500
344	600	81000	0.4	8100
345	600	109000	0.6	10900
346	600	83000	0.4	8300
347	600	61000	0.4	6100
348	600	712500	1.0	71250
349	600	115000	0.6	11500
350	700	87000	0.4	8700
351	700	40000	0.2	4000
352	700	121000	0.6	12100
353	700	89000	0.4	8900
354	700	63000	0.4	6300
355	700	40000	0.2	4000
356	700	111000	0.6	11100
357	700	67000	0.4	6700
358	700	49000	0.2	4900
359	700	51000	0.2	5100
360	700	27500	0.2	2750
361	700	119000	0.6	11900
362	700	107000	0.6	10700
363	700	91000	0.4	9100
364	700	103000	0.6	10300
365	700	81000	0.4	8100
366	700	129000	0.6	12900
367	700	77000	0.4	7700
368	700	27500	0.2	2750
369	700	75000	0.4	7500
370	700	103000	0.6	10300
371	700	89000	0.4	8900
372	700	91000	0.4	9100
373	700	63000	0.4	6300
374	700	337500	0.8	33750
375	700	15000	0.2	1500
376	700	67000	0.4	6700
377	700	119000	0.6	11900
378	700	59000	0.4	5900
379	700	135000	0.6	13500
380	700	125000	0.6	12500
381	700	79000	0.4	7900
382	700	73000	0.4	7300
383	700	121000	0.6	12100
384	700	135000	0.6	13500
385	700	67000	0.4	6700
386	700	51000	0.2	5100
387	700	127000	0.6	12700
388	700	91000	0.4	9100
389	700	45000	0.2	4500
390	700	150000	0.8	15000
391	700	87000	0.4	8700
392	700	15000	0.2	1500
393	700	73000	0.4	7300
394	700	97000	0.4	9700
395	700	61000	0.4	6100
396	700	109000	0.6	10900
397	700	71000	0.4	7100
398	700	77000	0.4	7700
399	700	27500	0.2	2750
400	800	127000	0.6	12700
401	800	119000	0.6	11900
402	800	45000	0.2	4500
403	800	525000	1.0	52500
404	800	113000	0.6	11300
405	800	900000	1.0	90000
406	800	129000	0.6	12900
407	800	83000	0.4	8300
408	800	75000	0.4	7500
409	800	103000	0.6	10300
410	800	150000	0.8	15000
411	800	81000	0.4	8100
412	800	47000	0.2	4700
413	800	119000	0.6	11900
414	800	89000	0.4	8900
415	800	59000	0.4	5900
416	800	900000	1.0	90000
417	800	111000	0.6	11100
418	800	337500	0.8	33750
419	800	103000	0.6	10300
420	800	525000	1.0	52500
421	800	89000	0.4	8900
422	800	75000	0.4	7500
423	800	127000	0.6	12700
424	800	40000	0.2	4000
425	800	53000	0.2	5300
426	800	77000	0.4	7700
427	800	123000	0.6	12300
428	800	93000	0.4	9300
429	800	129000	0.6	12900
430	800	87000	0.4	8700
431	800	87000	0.4	8700
432	800	712500	1.0	71250
433	800	337500	0.8	33750
434	800	53000	0.2	5300
435	800	65000	0.4	6500
436	800	15000	0.2	1500
437	800	59000	0.4	5900
438	800	27500	0.2	2750
439	800	105000	0.6	10500
440	800	79000	0.4	7900
441	800	99000	0.4	9900
442	800	113000	0.6	11300
443	800	101000	0.6	10100
444	800	123000	0.6	12300
445	800	150000	0.8	15000
446	800	123000	0.6	12300
447	800	79000	0.4	7900
448	800	150000	0.8	15000
449	800	123000	0.6	12300
450	900	47000	0.2	4700
451	900	115000	0.6	11500
452	900	87000	0.4	8700
453	900	127000	0.6	12700
454	900	117000	0.6	11700
455	900	61000	0.4	6100
456	900	99000	0.4	9900
457	900	83000	0.4	8300
458	900	105000	0.6	10500
459	900	55000	0.2	5500
460	900	81000	0.4	8100
461	900	121000	0.6	12100
462	900	115000	0.6	11500
463	900	85000	0.4	8500
464	900	53000	0.2	5300
465	900	99000	0.4	9900
466	900	40000	0.2	4000
467	900	712500	1.0	71250
468	900	123000	0.6	12300
469	900	121000	0.6	12100
470	900	71000	0.4	7100
471	900	55000	0.2	5500
472	900	117000	0.6	11700
473	900	119000	0.6	11900
474	900	125000	0.6	12500
475	900	97000	0.4	9700
476	900	45000	0.2	4500
477	900	81000	0.4	8100
478	900	55000	0.2	5500
479	900	63000	0.4	6300
480	900	123000	0.6	12300
481	900	49000	0.2	4900
482	900	85000	0.4	8500
483	900	97000	0.4	9700
484	900	49000	0.2	4900
485	900	111000	0.6	11100
486	900	101000	0.6	10100
487	900	123000	0.6	12300
488	900	75000	0.4	7500
489	900	85000	0.4	8500
490	900	525000	1.0	52500
491	900	107000	0.6	10700
492	900	89000	0.4	8900
493	900	115000	0.6	11500
494	900	73000	0.4	7300
495	900	45000	0.2	4500
496	900	75000	0.4	7500
497	900	91000	0.4	9100
498	900	123000	0.6	12300
499	900	83000	0.4	8300
500	1000	71000	0.4	7100
501	1000	63000	0.4	6300
502	1000	119000	0.6	11900
503	1000	121000	0.6	12100
504	1000	67000	0.4	6700
505	1000	45000	0.2	4500
506	1000	101000	0.6	10100
507	1000	85000	0.4	8500
508	1000	119000	0.6	11900
509	1000	337500	0.8	33750
510	1000	51000	0.2	5100
511	1000	115000	0.6	11500
512	1000	53000	0.2	5300
513	1000	117000	0.6	11700
514	1000	525000	1.0	52500
515	1000	121000	0.6	12100
516	1000	135000	0.6	13500
517	1000	101000	0.6	10100
518	1000	27500	0.2	2750
519	1000	81000	0.4	8100
520	1000	53000	0.2	5300
521	1000	51000	0.2	5100
522	1000	135000	0.6	13500
523	1000	15000	0.2	1500
524	1000	337500	0.8	33750
525	1000	77000	0.4	7700
526	1000	135000	0.6	13500
527	1000	101000	0.6	10100
528	1000	95000	0.4	9500
529	1000	115000	0.6	11500
530	1000	63000	0.4	6300
531	1000	67000	0.4	6700
532	1000	55000	0.2	5500
533	1000	109000	0.6	10900
534	1000	107000	0.6	10700
535	1000	83000	0.4	8300
536	1000	95000	0.4	9500
537	1000	337500	0.8	33750
538	1000	91000	0.4	9100
539	1000	53000	0.2	5300
540	1000	91000	0.4	9100
541	1000	79000	0.4	7900
542	1000	73000	0.4	7300
543	1000	55000	0.2	5500
544	1000	117000	0.6	11700
545	1000	81000	0.4	8100
546	1000	91000	0.4	9100
547	1000	85000	0.4	8500
548	1000	53000	0.2	5300
549	1000	113000	0.6	11300
550	1100	129000	0.6	12900
551	1100	81000	0.4	8100
552	1100	127000	0.6	12700
553	1100	101000	0.6	10100
554	1100	87000	0.4	8700
555	1100	103000	0.6	10300
556	1100	900000	1.0	90000
557	1100	107000	0.6	10700
558	1100	65000	0.4	6500
559	1100	45000	0.2	4500
560	1100	712500	1.0	71250
561	1100	525000	1.0	52500
562	1100	55000	0.2	5500
563	1100	71000	0.4	7100
564	1100	113000	0.6	11300
565	1100	135000	0.6	13500
566	1100	900000	1.0	90000
567	1100	123000	0.6	12300
568	1100	40000	0.2	4000
569	1100	55000	0.2	5500
570	1100	123000	0.6	12300
571	1100	15000	0.2	1500
572	1100	51000	0.2	5100
573	1100	101000	0.6	10100
574	1100	525000	1.0	52500
575	1100	75000	0.4	7500
576	1100	89000	0.4	8900
577	1100	87000	0.4	8700
578	1100	15000	0.2	1500
579	1100	123000	0.6	12300
580	1100	113000	0.6	11300
581	1100	337500	0.8	33750
582	1100	53000	0.2	5300
583	1100	117000	0.6	11700
584	1100	49000	0.2	4900
585	1100	49000	0.2	4900
586	1100	27500	0.2	2750
587	1100	53000	0.2	5300
588	1100	109000	0.6	10900
589	1100	117000	0.6	11700
590	1100	61000	0.4	6100
591	1100	119000	0.6	11900
592	1100	53000	0.2	5300
593	1100	109000	0.6	10900
594	1100	91000	0.4	9100
595	1100	27500	0.2	2750
596	1100	87000	0.4	8700
597	1100	95000	0.4	9500
598	1100	53000	0.2	5300
599	1100	99000	0.4	9900
600	1200	93000	0.4	9300
601	1200	119000	0.6	11900
602	1200	67000	0.4	6700
603	1200	71000	0.4	7100
604	1200	109000	0.6	10900
605	1200	95000	0.4	9500
606	1200	77000	0.4	7700
607	1200	61000	0.4	6100
608	1200	95000	0.4	9500
609	1200	91000	0.4	9100
610	1200	89000	0.4	8900
611	1200	107000	0.6	10700
612	1200	65000	0.4	6500
613	1200	111000	0.6	11100
614	1200	45000	0.2	4500
615	1200	15000	0.2	1500
616	1200	900000	1.0	90000
617	1200	337500	0.8	33750
618	1200	103000	0.6	10300
619	1200	150000	0.8	15000
620	1200	135000	0.6	13500
621	1200	87000	0.4	8700
622	1200	712500	1.0	71250
623	1200	135000	0.6	13500
624	1200	81000	0.4	8100
625	1200	47000	0.2	4700
626	1200	61000	0.4	6100
627	1200	111000	0.6	11100
628	1200	87000	0.4	8700
629	1200	127000	0.6	12700
630	1200	67000	0.4	6700
631	1200	85000	0.4	8500
632	1200	63000	0.4	6300
633	1200	83000	0.4	8300
634	1200	45000	0.2	4500
635	1200	129000	0.6	12900
636	1200	127000	0.6	12700
637	1200	127000	0.6	12700
638	1200	73000	0.4	7300
639	1200	135000	0.6	13500
640	1200	99000	0.4	9900
641	1200	51000	0.2	5100
642	1200	27500	0.2	2750
643	1200	63000	0.4	6300
644	1200	85000	0.4	8500
645	1200	123000	0.6	12300
646	1200	99000	0.4	9900
647	1200	47000	0.2	4700
648	1200	95000	0.4	9500
649	1200	121000	0.6	12100
650	1300	75000	0.4	7500
651	1300	81000	0.4	8100
652	1300	53000	0.2	5300
653	1300	51000	0.2	5100
654	1300	77000	0.4	7700
655	1300	121000	0.6	12100
656	1300	47000	0.2	4700
657	1300	135000	0.6	13500
658	1300	105000	0.6	10500
659	1300	109000	0.6	10900
660	1300	79000	0.4	7900
661	1300	150000	0.8	15000
662	1300	87000	0.4	8700
663	1300	27500	0.2	2750
664	1300	525000	1.0	52500
665	1300	93000	0.4	9300
666	1300	95000	0.4	9500
667	1300	117000	0.6	11700
668	1300	83000	0.4	8300
669	1300	123000	0.6	12300
670	1300	85000	0.4	8500
671	1300	107000	0.6	10700
672	1300	712500	1.0	71250
673	1300	107000	0.6	10700
674	1300	77000	0.4	7700
675	1300	125000	0.6	12500
676	1300	150000	0.8	15000
677	1300	117000	0.6	11700
678	1300	59000	0.4	5900
679	1300	81000	0.4	8100
680	1300	73000	0.4	7300
681	1300	61000	0.4	6100
682	1300	337500	0.8	33750
683	1300	83000	0.4	8300
684	1300	97000	0.4	9700
685	1300	59000	0.4	5900
686	1300	81000	0.4	8100
687	1300	65000	0.4	6500
688	1300	83000	0.4	8300
689	1300	103000	0.6	10300
690	1300	337500	0.8	33750
691	1300	97000	0.4	9700
692	1300	87000	0.4	8700
693	1300	45000	0.2	4500
694	1300	119000	0.6	11900
695	1300	337500	0.8	33750
696	1300	51000	0.2	5100
697	1300	105000	0.6	10500
698	1300	129000	0.6	12900
699	1300	115000	0.6	11500
700	1400	59000	0.4	5900
701	1400	525000	1.0	52500
702	1400	77000	0.4	7700
703	1400	525000	1.0	52500
704	1400	61000	0.4	6100
705	1400	127000	0.6	12700
706	1400	63000	0.4	6300
707	1400	123000	0.6	12300
708	1400	121000	0.6	12100
709	1400	105000	0.6	10500
710	1400	59000	0.4	5900
711	1400	71000	0.4	7100
712	1400	712500	1.0	71250
713	1400	51000	0.2	5100
714	1400	525000	1.0	52500
715	1400	105000	0.6	10500
716	1400	75000	0.4	7500
717	1400	45000	0.2	4500
718	1400	75000	0.4	7500
719	1400	75000	0.4	7500
720	1400	55000	0.2	5500
721	1400	129000	0.6	12900
722	1400	119000	0.6	11900
723	1400	89000	0.4	8900
724	1400	71000	0.4	7100
725	1400	40000	0.2	4000
726	1400	49000	0.2	4900
727	1400	53000	0.2	5300
728	1400	40000	0.2	4000
729	1400	117000	0.6	11700
730	1400	77000	0.4	7700
731	1400	85000	0.4	8500
732	1400	99000	0.4	9900
733	1400	525000	1.0	52500
734	1400	77000	0.4	7700
735	1400	95000	0.4	9500
736	1400	135000	0.6	13500
737	1400	117000	0.6	11700
738	1400	63000	0.4	6300
739	1400	40000	0.2	4000
740	1400	55000	0.2	5500
741	1400	53000	0.2	5300
742	1400	121000	0.6	12100
743	1400	119000	0.6	11900
744	1400	67000	0.4	6700
745	1400	65000	0.4	6500
746	1400	45000	0.2	4500
747	1400	55000	0.2	5500
748	1400	121000	0.6	12100
749	1400	51000	0.2	5100
750	1500	15000	0.2	1500
751	1500	53000	0.2	5300
752	1500	53000	0.2	5300
753	1500	105000	0.6	10500
754	1500	115000	0.6	11500
755	1500	85000	0.4	8500
756	1500	63000	0.4	6300
757	1500	135000	0.6	13500
758	1500	115000	0.6	11500
759	1500	129000	0.6	12900
760	1500	109000	0.6	10900
761	1500	93000	0.4	9300
762	1500	525000	1.0	52500
763	1500	150000	0.8	15000
764	1500	77000	0.4	7700
765	1500	113000	0.6	11300
766	1500	93000	0.4	9300
767	1500	129000	0.6	12900
768	1500	111000	0.6	11100
769	1500	95000	0.4	9500
770	1500	77000	0.4	7700
771	1500	75000	0.4	7500
772	1500	51000	0.2	5100
773	1500	111000	0.6	11100
774	1500	63000	0.4	6300
775	1500	47000	0.2	4700
776	1500	77000	0.4	7700
777	1500	59000	0.4	5900
778	1500	81000	0.4	8100
779	1500	63000	0.4	6300
780	1500	97000	0.4	9700
781	1500	67000	0.4	6700
782	1500	87000	0.4	8700
783	1500	61000	0.4	6100
784	1500	99000	0.4	9900
785	1500	119000	0.6	11900
786	1500	85000	0.4	8500
787	1500	113000	0.6	11300
788	1500	53000	0.2	5300
789	1500	49000	0.2	4900
790	1500	125000	0.6	12500
791	1500	77000	0.4	7700
792	1500	79000	0.4	7900
793	1500	47000	0.2	4700
794	1500	109000	0.6	10900
795	1500	61000	0.4	6100
796	1500	89000	0.4	8900
797	1500	99000	0.4	9900
798	1500	712500	1.0	71250
799	1500	135000	0.6	13500
800	1600	85000	0.4	8500
801	1600	61000	0.4	6100
802	1600	150000	0.8	15000
803	1600	51000	0.2	5100
804	1600	91000	0.4	9100
805	1600	89000	0.4	8900
806	1600	40000	0.2	4000
807	1600	40000	0.2	4000
808	1600	47000	0.2	4700
809	1600	117000	0.6	11700
810	1600	45000	0.2	4500
811	1600	67000	0.4	6700
812	1600	337500	0.8	33750
813	1600	87000	0.4	8700
814	1600	900000	1.0	90000
815	1600	83000	0.4	8300
816	1600	89000	0.4	8900
817	1600	87000	0.4	8700
818	1600	47000	0.2	4700
819	1600	40000	0.2	4000
820	1600	49000	0.2	4900
821	1600	27500	0.2	2750
822	1600	47000	0.2	4700
823	1600	525000	1.0	52500
824	1600	119000	0.6	11900
825	1600	55000	0.2	5500
826	1600	47000	0.2	4700
827	1600	40000	0.2	4000
828	1600	111000	0.6	11100
829	1600	337500	0.8	33750
830	1600	121000	0.6	12100
831	1600	73000	0.4	7300
832	1600	119000	0.6	11900
833	1600	63000	0.4	6300
834	1600	75000	0.4	7500
835	1600	107000	0.6	10700
836	1600	115000	0.6	11500
837	1600	115000	0.6	11500
838	1600	67000	0.4	6700
839	1600	127000	0.6	12700
840	1600	107000	0.6	10700
841	1600	89000	0.4	8900
842	1600	95000	0.4	9500
843	1600	129000	0.6	12900
844	1600	93000	0.4	9300
845	1600	61000	0.4	6100
846	1600	109000	0.6	10900
847	1600	150000	0.8	15000
848	1600	129000	0.6	12900
849	1600	109000	0.6	10900
850	1700	87000	0.4	8700
851	1700	63000	0.4	6300
852	1700	900000	1.0	90000
853	1700	47000	0.2	4700
854	1700	103000	0.6	10300
855	1700	525000	1.0	52500
856	1700	45000	0.2	4500
857	1700	117000	0.6	11700
858	1700	85000	0.4	8500
859	1700	113000	0.6	11300
860	1700	117000	0.6	11700
861	1700	49000	0.2	4900
862	1700	105000	0.6	10500
863	1700	81000	0.4	8100
864	1700	101000	0.6	10100
865	1700	49000	0.2	4900
866	1700	91000	0.4	9100
867	1700	81000	0.4	8100
868	1700	119000	0.6	11900
869	1700	61000	0.4	6100
870	1700	79000	0.4	7900
871	1700	900000	1.0	90000
872	1700	150000	0.8	15000
873	1700	91000	0.4	9100
874	1700	27500	0.2	2750
875	1700	125000	0.6	12500
876	1700	15000	0.2	1500
877	1700	61000	0.4	6100
878	1700	59000	0.4	5900
879	1700	119000	0.6	11900
880	1700	127000	0.6	12700
881	1700	77000	0.4	7700
882	1700	127000	0.6	12700
883	1700	91000	0.4	9100
884	1700	40000	0.2	4000
885	1700	79000	0.4	7900
886	1700	79000	0.4	7900
887	1700	47000	0.2	4700
888	1700	65000	0.4	6500
889	1700	117000	0.6	11700
890	1700	67000	0.4	6700
891	1700	105000	0.6	10500
892	1700	107000	0.6	10700
893	1700	15000	0.2	1500
894	1700	75000	0.4	7500
895	1700	337500	0.8	33750
896	1700	51000	0.2	5100
897	1700	900000	1.0	90000
898	1700	77000	0.4	7700
899	1700	77000	0.4	7700
900	1800	85000	0.4	8500
901	1800	525000	1.0	52500
902	1800	91000	0.4	9100
903	1800	27500	0.2	2750
904	1800	150000	0.8	15000
905	1800	83000	0.4	8300
906	1800	51000	0.2	5100
907	1800	40000	0.2	4000
908	1800	49000	0.2	4900
909	1800	123000	0.6	12300
910	1800	123000	0.6	12300
911	1800	45000	0.2	4500
912	1800	61000	0.4	6100
913	1800	85000	0.4	8500
914	1800	900000	1.0	90000
915	1800	150000	0.8	15000
916	1800	117000	0.6	11700
917	1800	71000	0.4	7100
918	1800	47000	0.2	4700
919	1800	51000	0.2	5100
920	1800	121000	0.6	12100
921	1800	65000	0.4	6500
922	1800	101000	0.6	10100
923	1800	85000	0.4	8500
924	1800	107000	0.6	10700
925	1800	101000	0.6	10100
926	1800	27500	0.2	2750
927	1800	125000	0.6	12500
928	1800	83000	0.4	8300
929	1800	67000	0.4	6700
930	1800	79000	0.4	7900
931	1800	123000	0.6	12300
932	1800	103000	0.6	10300
933	1800	125000	0.6	12500
934	1800	123000	0.6	12300
935	1800	99000	0.4	9900
936	1800	40000	0.2	4000
937	1800	117000	0.6	11700
938	1800	123000	0.6	12300
939	1800	79000	0.4	7900
940	1800	87000	0.4	8700
941	1800	15000	0.2	1500
942	1800	73000	0.4	7300
943	1800	71000	0.4	7100
944	1800	55000	0.2	5500
945	1800	113000	0.6	11300
946	1800	91000	0.4	9100
947	1800	113000	0.6	11300
948	1800	111000	0.6	11100
949	1800	900000	1.0	90000
950	1900	115000	0.6	11500
951	1900	121000	0.6	12100
952	1900	105000	0.6	10500
953	1900	117000	0.6	11700
954	1900	83000	0.4	8300
955	1900	101000	0.6	10100
956	1900	900000	1.0	90000
957	1900	65000	0.4	6500
958	1900	99000	0.4	9900
959	1900	27500	0.2	2750
960	1900	525000	1.0	52500
961	1900	40000	0.2	4000
962	1900	712500	1.0	71250
963	1900	127000	0.6	12700
964	1900	712500	1.0	71250
965	1900	712500	1.0	71250
