127	12	900000	1.0	90000
128	12	15000	0.2	1500
129	12	89000	0.4	8900
130	13	73000	0.4	7300
131	13	113000	0.6	11300
132	13	63000	0.4	6300
133	13	91000	0.4	9100
134	13	73000	0.4	7300
135	13	75000	0.4	7500
136	13	75000	0.4	7500
137	13	127000	0.6	12700
138	13	51000	0.2	5100
139	13	525000	1.0	52500
140	14	55000	0.2	5500
141	14	53000	0.2	5300
142	14	129000	0.6	12900
143	14	97000	0.4	9700
144	14	89000	0.4	8900
145	14	73000	0.4	7300
146	14	61000	0.4	6100
147	14	51000	0.2	5100
148	14	27500	0.2	2750
149	14	77000	0.4	7700
150	15	150000	0.8	15000
151	15	40000	0.2	4000
152	15	79000	0.4	7900
153	15	79000	0.4	7900
154	15	63000	0.4	6300
155	15	125000	0.6	12500
156	15	107000	0.6	10700
157	15	89000	0.4	8900
158	15	55000	0.2	5500
159	15	47000	0.2	4700
160	16	61000	0.4	6100
161	16	85000	0.4	8500
162	16	109000	0.6	10900
163	16	40000	0.2	4000
164	16	117000	0.6	11700
165	16	337500	0.8	33750
166	16	53000	0.2	5300
167	16	89000	0.4	8900
168	16	101000	0.6	10100
169	16	111000	0.6	11100
170	17	712500	1.0	71250
171	17	61000	0.4	6100
172	17	95000	0.4	9500
173	17	125000	0.6	12500
174	17	101000	0.6	10100
175	17	117000	0.6	11700
176	17	97000	0.4	9700
177	17	89000	0.4	8900
178	17	75000	0.4	7500
179	17	712500	1.0	71250
180	18	83000	0.4	8300
181	18	61000	0.4	6100
182	18	117000	0.6	11700
183	18	93000	0.4	9300
184	18	55000	0.2	5500
185	18	135000	0.6	13500
186	18	117000	0.6	11700
187	18	121000	0.6	12100
188	18	103000	0.6	10300
189	18	121000	0.6	12100
190	19	97000	0.4	9700
191	19	115000	0.6	11500
192	19	27500	0.2	2750
193	19	27500	0.2	2750
194	19	109000	0.6	10900
195	19	900000	1.0	90000
196	19	40000	0.2	4000
197	19	105000	0.6	10500
198	19	109000	0.6	10900
199	19	47000	0.2	4700
200	20	135000	0.6	13500
201	20	105000	0.6	10500
202	20	87000	0.4	8700
203	20	61000	0.4	6100
204	20	125000	0.6	12500
205	20	71000	0.4	7100
206	20	45000	0.2	4500
207	20	83000	0.4	8300
208	20	119000	0.6	11900
209	20	87000	0.4	8700
210	21	27500	0.2	2750
211	21	150000	0.8	15000
212	21	59000	0.4	5900
213	21	103000	0.6	10300
214	21	55000	0.2	5500
215	21	115000	0.6	11500
216	21	103000	0.6	10300
217	21	712500	1.0	71250
218	21	121000	0.6	12100
219	21	105000	0.6	10500
220	22	93000	0.4	9300
221	22	117000	0.6	11700
222	22	83000	0.4	8300
223	22	712500	1.0	71250
224	22	95000	0.4	9500
225	22	65000	0.4	6500
226	22	63000	0.4	6300
227	22	15000	0.2	1500
228	22	40000	0.2	4000
229	22	89000	0.4	8900
230	23	129000	0.6	12900
231	23	337500	0.8	33750
232	23	150000	0.8	15000
233	23	85000	0.4	8500
234	23	900000	1.0	90000
235	23	105000	0.6	10500
236	23	900000	1.0	90000
237	23	103000	0.6	10300
238	23	900000	1.0	90000
239	23	105000	0.6	10500
240	24	119000	0.6	11900
241	24	15000	0.2	1500
242	24	91000	0.4	9100
243	24	67000	0.4	6700
244	24	83000	0.4	8300
245	24	95000	0.4	9500
246	24	51000	0.2	5100
247	24	99000	0.4	9900
248	24	67000	0.4	6700
249	24	55000	0.2	5500
250	25	135000	0.6	13500
251	25	135000	0.6	13500
252	25	40000	0.2	4000
253	25	63000	0.4	6300
254	25	113000	0.6	11300
255	25	113000	0.6	11300
256	25	59000	0.4	5900
257	25	337500	0.8	33750
258	25	119000	0.6	11900
259	25	85000	0.4	8500
260	26	15000	0.2	1500
261	26	51000	0.2	5100
262	26	105000	0.6	10500
263	26	712500	1.0	71250
264	26	40000	0.2	4000
265	26	111000	0.6	11100
266	26	83000	0.4	8300
267	26	67000	0.4	6700
268	26	900000	1.0	90000
269	26	79000	0.4	7900
270	27	53000	0.2	5300
271	27	91000	0.4	9100
272	27	127000	0.6	12700
273	27	103000	0.6	10300
274	27	150000	0.8	15000
275	27	712500	1.0	71250
276	27	127000	0.6	12700
277	27	113000	0.6	11300
278	27	103000	0.6	10300
279	27	45000	0.2	4500
280	28	712500	1.0	71250
281	28	81000	0.4	8100
282	28	111000	0.6	11100
283	28	117000	0.6	11700
284	28	45000	0.2	4500
285	28	117000	0.6	11700
286	28	61000	0.4	6100
287	28	97000	0.4	9700
288	28	75000	0.4	7500
289	28	49000	0.2	4900
290	29	107000	0.6	10700
291	29	93000	0.4	9300
292	29	47000	0.2	4700
293	29	63000	0.4	6300
294	29	135000	0.6	13500
295	29	61000	0.4	6100
296	29	67000	0.4	6700
297	29	79000	0.4	7900
298	29	83000	0.4	8300
299	29	67000	0.4	6700
300	30	83000	0.4	8300
301	30	129000	0.6	12900
302	30	337500	0.8	33750
303	30	83000	0.4	8300
304	30	129000	0.6	12900
305	30	712500	1.0	71250
306	30	73000	0.4	7300
307	30	111000	0.6	11100
308	30	99000	0.4	9900
309	30	99000	0.4	9900
310	31	83000	0.4	8300
311	31	129000	0.6	12900
312	31	15000	0.2	1500
313	31	49000	0.2	4900
314	31	125000	0.6	12500
315	31	87000	0.4	8700
316	31	45000	0.2	4500
317	31	55000	0.2	5500
318	31	135000	0.6	13500
319	31	91000	0.4	9100
320	32	85000	0.4	8500
321	32	117000	0.6	11700
322	32	75000	0.4	7500
323	32	63000	0.4	6300
324	32	40000	0.2	4000
325	32	40000	0.2	4000
326	32	337500	0.8	33750
327	32	123000	0.6	12300
328	32	113000	0.6	11300
329	32	79000	0.4	7900
330	33	45000	0.2	4500
331	33	61000	0.4	6100
332	33	127000	0.6	12700
333	33	85000	0.4	8500
334	33	47000	0.2	4700
335	33	95000	0.4	9500
336	33	49000	0.2	4900
337	33	113000	0.6	11300
338	33	55000	0.2	5500
339	33	101000	0.6	10100
340	34	129000	0.6	12900
341	34	65000	0.4	6500
342	34	150000	0.8	15000
343	34	121000	0.6	12100
344	34	91000	0.4	9100
345	34	53000	0.2	5300
346	34	65000	0.4	6500
347	34	111000	0.6	11100
348	34	63000	0.4	6300
349	34	121000	0.6	12100
350	35	45000	0.2	4500
351	35	85000	0.4	8500
352	35	85000	0.4	8500
353	35	109000	0.6	10900
354	35	89000	0.4	8900
355	35	67000	0.4	6700
356	35	40000	0.2	4000
357	35	115000	0.6	11500
358	35	87000	0.4	8700
359	35	107000	0.6	10700
360	36	91000	0.4	9100
361	36	129000	0.6	12900
362	36	95000	0.4	9500
363	36	15000	0.2	1500
364	36	99000	0.4	9900
365	36	91000	0.4	9100
366	36	91000	0.4	9100
367	36	95000	0.4	9500
368	36	900000	1.0	90000
369	36	109000	0.6	10900
370	37	40000	0.2	4000
371	37	63000	0.4	6300
372	37	107000	0.6	10700
373	37	75000	0.4	7500
374	37	49000	0.2	4900
375	37	40000	0.2	4000
376	37	53000	0.2	5300
377	37	125000	0.6	12500
378	37	85000	0.4	8500
379	37	61000	0.4	6100
380	38	101000	0.6	10100
381	38	117000	0.6	11700
382	38	111000	0.6	11100
383	38	115000	0.6	11500
384	38	45000	0.2	4500
385	38	150000	0.8	15000
386	38	87000	0.4	8700
387	38	77000	0.4	7700
388	38	135000	0.6	13500
389	38	49000	0.2	4900
390	39	119000	0.6	11900
391	39	117000	0.6	11700
392	39	99000	0.4	9900
393	39	525000	1.0	52500
394	39	77000	0.4	7700
395	39	79000	0.4	7900
396	39	51000	0.2	5100
397	39	113000	0.6	11300
398	39	135000	0.6	13500
399	39	103000	0.6	10300
400	40	89000	0.4	8900
401	40	71000	0.4	7100
402	40	63000	0.4	6300
403	40	51000	0.2	5100
404	40	99000	0.4	9900
405	40	117000	0.6	11700
406	40	91000	0.4	9100
407	40	113000	0.6	11300
408	40	71000	0.4	7100
409	40	150000	0.8	15000
410	41	73000	0.4	7300
411	41	135000	0.6	13500
412	41	129000	0.6	12900
413	41	79000	0.4	7900
414	41	101000	0.6	10100
415	41	45000	0.2	4500
416	41	127000	0.6	12700
417	41	77000	0.4	7700
418	41	53000	0.2	5300
419	41	117000	0.6	11700
420	42	525000	1.0	52500
421	42	79000	0.4	7900
422	42	87000	0.4	8700
423	42	97000	0.4	9700
424	42	83000	0.4	8300
425	42	125000	0.6	12500
426	42	15000	0.2	1500
427	42	53000	0.2	5300
428	42	115000	0.6	11500
429	42	40000	0.2	4000
430	43	123000	0.6	12300
431	43	135000	0.6	13500
432	43	101000	0.6	10100
433	43	103000	0.6	10300
434	43	65000	0.4	6500
435	43	27500	0.2	2750
436	43	97000	0.4	9700
437	43	127000	0.6	12700
438	43	150000	0.8	15000
439	43	79000	0.4	7900
440	44	89000	0.4	8900
441	44	85000	0.4	8500
442	44	81000	0.4	8100
443	44	101000	0.6	10100
444	44	113000	0.6	11300
445	44	55000	0.2	5500
446	44	337500	0.8	33750
447	44	125000	0.6	12500
448	44	55000	0.2	5500
449	44	45000	0.2	4500
450	45	113000	0.6	11300
451	45	337500	0.8	33750
452	45	105000	0.6	10500
453	45	103000	0.6	10300
454	45	79000	0.4	7900
455	45	150000	0.8	15000
456	45	75000	0.4	7500
457	45	51000	0.2	5100
458	45	81000	0.4	8100
459	45	117000	0.6	11700
460	46	51000	0.2	5100
461	46	53000	0.2	5300
462	46	109000	0.6	10900
463	46	59000	0.4	5900
464	46	75000	0.4	7500
465	46	91000	0.4	9100
466	46	27500	0.2	2750
467	46	51000	0.2	5100
468	46	150000	0.8	15000
469	46	150000	0.8	15000
470	47	40000	0.2	4000
471	47	15000	0.2	1500
472	47	115000	0.6	11500
473	47	125000	0.6	12500
474	47	99000	0.4	9900
475	47	712500	1.0	71250
476	47	61000	0.4	6100
477	47	47000	0.2	4700
478	47	77000	0.4	7700
479	47	111000	0.6	11100
480	48	49000	0.2	4900
481	48	127000	0.6	12700
482	48	71000	0.4	7100
483	48	123000	0.6	12300
484	48	525000	1.0	52500
485	48	77000	0.4	7700
486	48	81000	0.4	8100
487	48	105000	0.6	10500
488	48	150000	0.8	15000
489	48	45000	0.2	4500
490	49	53000	0.2	5300
491	49	79000	0.4	7900
492	49	109000	0.6	10900
493	49	127000	0.6	12700
494	49	712500	1.0	71250
495	49	113000	0.6	11300
496	49	337500	0.8	33750
497	49	712500	1.0	71250
498	49	91000	0.4	9100
499	49	15000	0.2	1500
500	50	73000	0.4	7300
501	50	15000	0.2	1500
502	50	109000	0.6	10900
503	50	97000	0.4	9700
504	50	83000	0.4	8300
505	50	125000	0.6	12500
506	50	40000	0.2	4000
507	50	95000	0.4	9500
508	50	85000	0.4	8500
509	50	67000	0.4	6700
510	51	73000	0.4	7300
511	51	111000	0.6	11100
512	51	71000	0.4	7100
513	51	27500	0.2	2750
514	51	107000	0.6	10700
515	51	61000	0.4	6100
516	51	125000	0.6	12500
517	51	105000	0.6	10500
518	51	40000	0.2	4000
519	51	49000	0.2	4900
520	52	85000	0.4	8500
521	52	123000	0.6	12300
522	52	97000	0.4	9700
523	52	67000	0.4	6700
524	52	127000	0.6	12700
525	52	525000	1.0	52500
526	52	103000	0.6	10300
527	52	93000	0.4	9300
528	52	117000	0.6	11700
529	52	105000	0.6	10500
530	53	101000	0.6	10100
531	53	135000	0.6	13500
532	53	105000	0.6	10500
533	53	45000	0.2	4500
534	53	47000	0.2	4700
535	53	119000	0.6	11900
536	53	47000	0.2	4700
537	53	135000	0.6	13500
538	53	99000	0.4	9900
539	53	27500	0.2	2750
540	54	53000	0.2	5300
541	54	79000	0.4	7900
542	54	47000	0.2	4700
543	54	77000	0.4	7700
544	54	117000	0.6	11700
545	54	93000	0.4	9300
546	54	900000	1.0	90000
547	54	77000	0.4	7700
548	54	129000	0.6	12900
549	54	89000	0.4	8900
550	55	117000	0.6	11700
551	55	59000	0.4	5900
552	55	109000	0.6	10900
553	55	83000	0.4	8300
554	55	103000	0.6	10300
555	55	71000	0.4	7100
556	55	81000	0.4	8100
557	55	63000	0.4	6300
558	55	127000	0.6	12700
559	55	75000	0.4	7500
560	56	123000	0.6	12300
561	56	95000	0.4	9500
562	56	107000	0.6	10700
563	56	125000	0.6	12500
564	56	15000	0.2	1500
565	56	525000	1.0	52500
566	56	79000	0.4	7900
567	56	77000	0.4	7700
568	56	712500	1.0	71250
569	56	119000	0.6	11900
570	57	95000	0.4	9500
571	57	89000	0.4	8900
572	57	59000	0.4	5900
573	57	83000	0.4	8300
574	57	51000	0.2	5100
575	57	123000	0.6	12300
576	57	129000	0.6	12900
577	57	101000	0.6	10100
578	57	83000	0.4	8300
579	57	77000	0.4	7700
580	58	61000	0.4	6100
581	58	125000	0.6	12500
582	58	79000	0.4	7900
583	58	53000	0.2	5300
584	58	105000	0.6	10500
585	58	525000	1.0	52500
586	58	67000	0.4	6700
587	58	337500	0.8	33750
588	58	79000	0.4	7900
589	58	71000	0.4	7100
590	59	99000	0.4	9900
591	59	99000	0.4	9900
592	59	525000	1.0	52500
593	59	119000	0.6	11900
594	59	105000	0.6	10500
595	59	71000	0.4	7100
596	59	77000	0.4	7700
597	59	97000	0.4	9700
598	59	107000	0.6	10700
599	59	81000	0.4	8100
600	60	89000	0.4	8900
601	60	900000	1.0	90000
602	60	27500	0.2	2750
603	60	135000	0.6	13500
604	60	337500	0.8	33750
605	60	79000	0.4	7900
606	60	63000	0.4	6300
607	60	97000	0.4	9700
608	60	89000	0.4	8900
609	60	75000	0.4	7500
610	61	95000	0.4	9500
611	61	107000	0.6	10700
612	61	101000	0.6	10100
613	61	97000	0.4	9700
614	61	113000	0.6	11300
615	61	135000	0.6	13500
616	61	15000	0.2	1500
617	61	99000	0.4	9900
618	61	61000	0.4	6100
619	61	525000	1.0	52500
620	62	123000	0.6	12300
621	62	65000	0.4	6500
622	62	75000	0.4	7500
623	62	59000	0.4	5900
624	62	87000	0.4	8700
625	62	73000	0.4	7300
626	62	49000	0.2	4900
627	62	123000	0.6	12300
628	62	51000	0.2	5100
629	62	127000	0.6	12700
630	63	89000	0.4	8900
631	63	40000	0.2	4000
632	63	107000	0.6	10700
633	63	97000	0.4	9700
634	63	65000	0.4	6500
635	63	119000	0.6	11900
636	63	109000	0.6	10900
637	63	107000	0.6	10700
638	63	109000	0.6	10900
639	63	89000	0.4	8900
640	64	81000	0.4	8100
641	64	71000	0.4	7100
642	64	59000	0.4	5900
643	64	77000	0.4	7700
644	64	53000	0.2	5300
645	64	103000	0.6	10300
646	64	63000	0.4	6300
647	64	83000	0.4	8300
648	64	15000	0.2	1500
649	64	99000	0.4	9900
650	65	129000	0.6	12900
651	65	109000	0.6	10900
652	65	103000	0.6	10300
653	65	51000	0.2	5100
654	65	125000	0.6	12500
655	65	101000	0.6	10100
656	65	119000	0.6	11900
657	65	129000	0.6	12900
658	65	47000	0.2	4700
659	65	525000	1.0	52500
660	66	45000	0.2	4500
661	66	91000	0.4	9100
662	66	65000	0.4	6500
663	66	85000	0.4	8500
664	66	49000	0.2	4900
665	66	45000	0.2	4500
666	66	65000	0.4	6500
667	66	900000	1.0	90000
668	66	121000	0.6	12100
669	66	150000	0.8	15000
670	67	47000	0.2	4700
671	67	59000	0.4	5900
672	67	61000	0.4	6100
673	67	63000	0.4	6300
674	67	103000	0.6	10300
675	67	712500	1.0	71250
676	67	15000	0.2	1500
677	67	83000	0.4	8300
678	67	87000	0.4	8700
679	67	135000	0.6	13500
680	68	81000	0.4	8100
681	68	93000	0.4	9300
682	68	117000	0.6	11700
683	68	67000	0.4	6700
684	68	115000	0.6	11500
685	68	73000	0.4	7300
686	68	73000	0.4	7300
687	68	115000	0.6	11500
688	68	127000	0.6	12700
689	68	73000	0.4	7300
690	69	15000	0.2	1500
691	69	900000	1.0	90000
692	69	73000	0.4	7300
693	69	75000	0.4	7500
694	69	85000	0.4	8500
695	69	105000	0.6	10500
696	69	150000	0.8	15000
697	69	113000	0.6	11300
698	69	119000	0.6	11900
699	69	117000	0.6	11700
700	70	55000	0.2	5500
701	70	125000	0.6	12500
702	70	83000	0.4	8300
703	70	81000	0.4	8100
704	70	75000	0.4	7500
705	70	53000	0.2	5300
706	70	525000	1.0	52500
707	70	45000	0.2	4500
708	70	61000	0.4	6100
709	70	47000	0.2	4700
710	71	63000	0.4	6300
711	71	51000	0.2	5100
712	71	47000	0.2	4700
713	71	83000	0.4	8300
714	71	900000	1.0	90000
715	71	113000	0.6	11300
716	71	103000	0.6	10300
717	71	712500	1.0	71250
718	71	95000	0.4	9500
719	71	121000	0.6	12100
720	72	79000	0.4	7900
721	72	101000	0.6	10100
722	72	712500	1.0	71250
723	72	87000	0.4	8700
724	72	121000	0.6	12100
725	72	45000	0.2	4500
726	72	95000	0.4	9500
727	72	337500	0.8	33750
728	72	900000	1.0	90000
729	72	15000	0.2	1500
730	73	85000	0.4	8500
731	73	91000	0.4	9100
732	73	89000	0.4	8900
733	73	135000	0.6	13500
734	73	123000	0.6	12300
735	73	61000	0.4	6100
736	73	93000	0.4	9300
737	73	55000	0.2	5500
738	73	71000	0.4	7100
739	73	99000	0.4	9900
740	74	105000	0.6	10500
741	74	113000	0.6	11300
742	74	712500	1.0	71250
743	74	150000	0.8	15000
744	74	83000	0.4	8300
745	74	71000	0.4	7100
746	74	55000	0.2	5500
747	74	55000	0.2	5500
748	74	115000	0.6	11500
749	74	45000	0.2	4500
750	75	77000	0.4	7700
751	75	129000	0.6	12900
752	75	125000	0.6	12500
753	75	121000	0.6	12100
754	75	337500	0.8	33750
755	75	49000	0.2	4900
756	75	87000	0.4	8700
757	75	99000	0.4	9900
758	75	15000	0.2	1500
759	75	89000	0.4	8900
760	76	81000	0.4	8100
761	76	115000	0.6	11500
762	76	123000	0.6	12300
763	76	125000	0.6	12500
764	76	111000	0.6	11100
765	76	97000	0.4	9700
766	76	129000	0.6	12900
767	76	900000	1.0	90000
768	76	127000	0.6	12700
769	76	101000	0.6	10100
770	77	101000	0.6	10100
771	77	45000	0.2	4500
772	77	85000	0.4	8500
773	77	65000	0.4	6500
774	77	85000	0.4	8500
775	77	95000	0.4	9500
776	77	123000	0.6	12300
777	77	40000	0.2	4000
778	77	45000	0.2	4500
779	77	105000	0.6	10500
780	78	119000	0.6	11900
781	78	117000	0.6	11700
782	78	81000	0.4	8100
783	78	59000	0.4	5900
784	78	63000	0.4	6300
785	78	89000	0.4	8900
786	78	79000	0.4	7900
787	78	61000	0.4	6100
788	78	51000	0.2	5100
789	78	117000	0.6	11700
790	79	47000	0.2	4700
791	79	900000	1.0	90000
792	79	97000	0.4	9700
793	79	75000	0.4	7500
794	79	107000	0.6	10700
795	79	83000	0.4	8300
796	79	81000	0.4	8100
797	79	525000	1.0	52500
798	79	15000	0.2	1500
799	79	71000	0.4	7100
800	80	73000	0.4	7300
801	80	40000	0.2	4000
802	80	712500	1.0	71250
803	80	65000	0.4	6500
804	80	117000	0.6	11700
805	80	150000	0.8	15000
806	80	107000	0.6	10700
807	80	45000	0.2	4500
808	80	85000	0.4	8500
809	80	63000	0.4	6300
810	81	77000	0.4	7700
811	81	119000	0.6	11900
812	81	117000	0.6	11700
813	81	115000	0.6	11500
814	81	49000	0.2	4900
815	81	115000	0.6	11500
816	81	47000	0.2	4700
817	81	127000	0.6	12700
818	81	15000	0.2	1500
819	81	121000	0.6	12100
820	82	115000	0.6	11500
821	82	15000	0.2	1500
822	82	113000	0.6	11300
823	82	59000	0.4	5900
824	82	337500	0.8	33750
825	82	61000	0.4	6100
826	82	51000	0.2	5100
827	82	99000	0.4	9900
828	82	127000	0.6	12700
829	82	81000	0.4	8100
830	83	27500	0.2	2750
831	83	93000	0.4	9300
832	83	51000	0.2	5100
833	83	127000	0.6	12700
834	83	53000	0.2	5300
835	83	113000	0.6	11300
836	83	83000	0.4	8300
837	83	525000	1.0	52500
838	83	129000	0.6	12900
839	83	83000	0.4	8300
840	84	53000	0.2	5300
841	84	150000	0.8	15000
842	84	129000	0.6	12900
843	84	53000	0.2	5300
844	84	55000	0.2	5500
845	84	73000	0.4	7300
846	84	63000	0.4	6300
847	84	115000	0.6	11500
848	84	95000	0.4	9500
849	84	91000	0.4	9100
850	85	117000	0.6	11700
851	85	81000	0.4	8100
852	85	712500	1.0	71250
853	85	83000	0.4	8300
854	85	89000	0.4	8900
855	85	337500	0.8	33750
856	85	49000	0.2	4900
857	85	87000	0.4	8700
858	85	61000	0.4	6100
859	85	75000	0.4	7500
860	86	105000	0.6	10500
861	86	103000	0.6	10300
862	86	91000	0.4	9100
863	86	129000	0.6	12900
864	86	150000	0.8	15000
865	86	89000	0.4	8900
866	86	105000	0.6	10500
867	86	135000	0.6	13500
868	86	47000	0.2	4700
869	86	900000	1.0	90000
870	87	115000	0.6	11500
871	87	115000	0.6	11500
872	87	81000	0.4	8100
873	87	53000	0.2	5300
874	87	51000	0.2	5100
875	87	55000	0.2	5500
876	87	107000	0.6	10700
877	87	109000	0.6	10900
878	87	127000	0.6	12700
879	87	47000	0.2	4700
880	88	59000	0.4	5900
881	88	113000	0.6	11300
882	88	79000	0.4	7900
883	88	53000	0.2	5300
884	88	83000	0.4	8300
885	88	27500	0.2	2750
886	88	117000	0.6	11700
887	88	113000	0.6	11300
888	88	81000	0.4	8100
889	88	93000	0.4	9300
890	89	525000	1.0	52500
891	89	87000	0.4	8700
892	89	900000	1.0	90000
893	89	115000	0.6	11500
894	89	59000	0.4	5900
895	89	79000	0.4	7900
896	89	51000	0.2	5100
897	89	95000	0.4	9500
898	89	123000	0.6	12300
899	89	79000	0.4	7900
900	90	97000	0.4	9700
901	90	119000	0.6	11900
902	90	67000	0.4	6700
903	90	115000	0.6	11500
904	90	89000	0.4	8900
905	90	53000	0.2	5300
906	90	40000	0.2	4000
907	90	107000	0.6	10700
908	90	87000	0.4	8700
909	90	135000	0.6	13500
910	91	91000	0.4	9100
911	91	71000	0.4	7100
912	91	67000	0.4	6700
913	91	97000	0.4	9700
914	91	97000	0.4	9700
915	91	79000	0.4	7900
916	91	77000	0.4	7700
917	91	900000	1.0	90000
918	91	150000	0.8	15000
919	91	40000	0.2	4000
920	92	127000	0.6	12700
921	92	99000	0.4	9900
922	92	337500	0.8	33750
923	92	99000	0.4	9900
924	92	40000	0.2	4000
925	92	103000	0.6	10300
926	92	87000	0.4	8700
927	92	91000	0.4	9100
928	92	91000	0.4	9100
929	92	113000	0.6	11300
930	93	59000	0.4	5900
931	93	53000	0.2	5300
932	93	63000	0.4	6300
933	93	95000	0.4	9500
934	93	712500	1.0	71250
935	93	93000	0.4	9300
936	93	75000	0.4	7500
937	93	101000	0.6	10100
938	93	49000	0.2	4900
939	93	93000	0.4	9300
940	94	337500	0.8	33750
941	94	123000	0.6	12300
942	94	125000	0.6	12500
943	94	65000	0.4	6500
944	94	40000	0.2	4000
945	94	123000	0.6	12300
946	94	117000	0.6	11700
947	94	77000	0.4	7700
948	94	83000	0.4	8300
949	94	113000	0.6	11300
950	95	91000	0.4	9100
951	95	93000	0.4	9300
952	95	150000	0.8	15000
953	95	83000	0.4	8300
954	95	63000	0.4	6300
955	95	95000	0.4	9500
956	95	127000	0.6	12700
957	95	49000	0.2	4900
958	95	95000	0.4	9500
959	95	525000	1.0	52500
960	96	53000	0.2	5300
961	96	61000	0.4	6100
962	96	135000	0.6	13500
963	96	81000	0.4	8100
964	96	109000	0.6	10900
965	96	125000	0.6	12500
966	96	45000	0.2	4500
967	96	49000	0.2	4900
968	96	71000	0.4	7100
969	96	97000	0.4	9700
970	97	115000	0.6	11500
971	97	75000	0.4	7500
972	97	45000	0.2	4500
973	97	53000	0.2	5300
974	97	117000	0.6	11700
975	97	127000	0.6	12700
976	97	67000	0.4	6700
977	97	113000	0.6	11300
978	97	125000	0.6	12500
979	97	83000	0.4	8300
980	98	712500	1.0	71250
981	98	47000	0.2	4700
982	98	99000	0.4	9900
983	98	125000	0.6	12500
984	98	525000	1.0	52500
985	98	49000	0.2	4900
986	98	61000	0.4	6100
987	98	53000	0.2	5300
988	98	59000	0.4	5900
989	98	97000	0.4	9700
990	99	15000	0.2	1500
991	99	47000	0.2	4700
992	99	105000	0.6	10500
993	99	77000	0.4	7700
994	99	119000	0.6	11900
995	99	51000	0.2	5100
996	99	103000	0.6	10300
997	99	27500	0.2	2750
998	99	40000	0.2	4000
999	99	107000	0.6	10700
