128	300	59000	0.4	5900
129	300	67000	0.4	6700
130	300	83000	0.4	8300
131	300	27500	0.2	2750
132	300	95000	0.4	9500
133	300	53000	0.2	5300
134	300	51000	0.2	5100
135	300	67000	0.4	6700
136	300	127000	0.6	12700
137	300	53000	0.2	5300
138	300	53000	0.2	5300
139	300	135000	0.6	13500
140	300	119000	0.6	11900
141	300	87000	0.4	8700
142	300	111000	0.6	11100
143	300	85000	0.4	8500
144	300	59000	0.4	5900
145	300	51000	0.2	5100
146	300	51000	0.2	5100
147	300	113000	0.6	11300
148	300	49000	0.2	4900
149	300	115000	0.6	11500
150	300	117000	0.6	11700
151	300	27500	0.2	2750
152	300	49000	0.2	4900
153	300	49000	0.2	4900
154	300	101000	0.6	10100
155	300	129000	0.6	12900
156	300	150000	0.8	15000
157	300	107000	0.6	10700
158	300	81000	0.4	8100
159	300	125000	0.6	12500
160	300	900000	1.0	90000
161	300	103000	0.6	10300
162	300	75000	0.4	7500
163	300	67000	0.4	6700
164	300	59000	0.4	5900
165	300	27500	0.2	2750
166	300	89000	0.4	8900
167	300	45000	0.2	4500
168	300	115000	0.6	11500
169	300	27500	0.2	2750
170	300	51000	0.2	5100
171	300	115000	0.6	11500
172	300	337500	0.8	33750
173	300	59000	0.4	5900
174	300	81000	0.4	8100
175	300	135000	0.6	13500
176	300	129000	0.6	12900
177	300	89000	0.4	8900
178	300	525000	1.0	52500
179	300	65000	0.4	6500
180	300	125000	0.6	12500
181	300	15000	0.2	1500
182	300	337500	0.8	33750
183	300	75000	0.4	7500
184	300	101000	0.6	10100
185	300	45000	0.2	4500
186	300	525000	1.0	52500
187	300	101000	0.6	10100
188	300	107000	0.6	10700
189	300	53000	0.2	5300
190	300	129000	0.6	12900
191	300	117000	0.6	11700
192	300	712500	1.0	71250
193	300	150000	0.8	15000
194	300	525000	1.0	52500
195	300	91000	0.4	9100
196	300	49000	0.2	4900
197	300	125000	0.6	12500
198	300	111000	0.6	11100
199	300	525000	1.0	52500
200	300	47000	0.2	4700
201	300	59000	0.4	5900
202	300	73000	0.4	7300
203	400	77000	0.4	7700
204	400	51000	0.2	5100
205	400	113000	0.6	11300
206	400	712500	1.0	71250
207	400	67000	0.4	6700
208	400	15000	0.2	1500
209	400	93000	0.4	9300
210	400	712500	1.0	71250
211	400	87000	0.4	8700
212	400	127000	0.6	12700
213	400	119000	0.6	11900
214	400	75000	0.4	7500
215	400	45000	0.2	4500
216	400	89000	0.4	8900
217	400	65000	0.4	6500
218	400	59000	0.4	5900
219	400	712500	1.0	71250
220	400	119000	0.6	11900
221	400	49000	0.2	4900
222	400	900000	1.0	90000
223	400	45000	0.2	4500
224	400	123000	0.6	12300
225	400	89000	0.4	8900
226	400	99000	0.4	9900
227	400	49000	0.2	4900
228	400	135000	0.6	13500
229	400	337500	0.8	33750
230	400	135000	0.6	13500
231	400	129000	0.6	12900
232	400	59000	0.4	5900
233	400	525000	1.0	52500
234	400	45000	0.2	4500
235	400	15000	0.2	1500
236	400	115000	0.6	11500
237	400	81000	0.4	8100
238	400	91000	0.4	9100
239	400	127000	0.6	12700
240	400	900000	1.0	90000
241	400	75000	0.4	7500
242	400	49000	0.2	4900
243	400	135000	0.6	13500
244	400	113000	0.6	11300
245	400	27500	0.2	2750
246	400	63000	0.4	6300
247	400	91000	0.4	9100
248	400	15000	0.2	1500
249	400	117000	0.6	11700
250	400	117000	0.6	11700
251	400	712500	1.0	71250
252	400	89000	0.4	8900
253	400	150000	0.8	15000
254	400	65000	0.4	6500
255	400	525000	1.0	52500
256	400	95000	0.4	9500
257	400	121000	0.6	12100
258	400	123000	0.6	12300
259	400	101000	0.6	10100
260	400	85000	0.4	8500
261	400	91000	0.4	9100
262	400	49000	0.2	4900
263	400	83000	0.4	8300
264	400	51000	0.2	5100
265	400	109000	0.6	10900
266	400	900000	1.0	90000
267	400	127000	0.6	12700
268	400	712500	1.0	71250
269	400	900000	1.0	90000
270	400	40000	0.2	4000
271	400	99000	0.4	9900
272	500	105000	0.6	10500
273	500	75000	0.4	7500
274	500	73000	0.4	7300
275	500	15000	0.2	1500
276	500	121000	0.6	12100
277	500	53000	0.2	5300
278	500	55000	0.2	5500
279	500	71000	0.4	7100
280	500	65000	0.4	6500
281	500	125000	0.6	12500
282	500	91000	0.4	9100
283	500	95000	0.4	9500
284	500	77000	0.4	7700
285	500	99000	0.4	9900
286	500	123000	0.6	12300
287	500	109000	0.6	10900
288	500	85000	0.4	8500
289	500	121000	0.6	12100
290	500	63000	0.4	6300
291	500	61000	0.4	6100
292	500	107000	0.6	10700
293	500	337500	0.8	33750
294	500	97000	0.4	9700
295	500	107000	0.6	10700
296	500	129000	0.6	12900
297	500	103000	0.6	10300
298	500	135000	0.6	13500
299	500	61000	0.4	6100
300	500	121000	0.6	12100
301	500	83000	0.4	8300
302	500	61000	0.4	6100
303	500	125000	0.6	12500
304	500	67000	0.4	6700
305	500	105000	0.6	10500
306	500	83000	0.4	8300
307	500	49000	0.2	4900
308	500	121000	0.6	12100
309	500	107000	0.6	10700
310	600	111000	0.6	11100
311	600	63000	0.4	6300
312	600	115000	0.6	11500
313	600	91000	0.4	9100
314	600	53000	0.2	5300
315	600	113000	0.6	11300
316	600	337500	0.8	33750
317	600	53000	0.2	5300
318	600	65000	0.4	6500
319	600	95000	0.4	9500
320	600	107000	0.6	10700
321	600	150000	0.8	15000
322	600	900000	1.0	90000
323	600	113000	0.6	11300
324	600	525000	1.0	52500
325	600	85000	0.4	8500
326	600	712500	1.0	71250
327	600	51000	0.2	5100
328	600	117000	0.6	11700
329	600	127000	0.6	12700
330	600	712500	1.0	71250
331	600	53000	0.2	5300
332	600	40000	0.2	4000
333	600	49000	0.2	4900
334	600	125000	0.6	12500
335	600	119000	0.6	11900
336	600	109000	0.6	10900
337	600	45000	0.2	4500
338	600	63000	0.4	6300
339	600	129000	0.6	12900
340	600	15000	0.2	1500
341	600	95000	0.4	9500
342	600	115000	0.6	11500
343	600	105000	0.6	10500
344	600	97000	0.4	9700
345	600	105000	0.6	10500
346	600	97000	0.4	9700
347	600	27500	0.2	2750
348	600	53000	0.2	5300
349	600	81000	0.4	8100
350	600	129000	0.6	12900
351	700	63000	0.4	6300
352	700	525000	1.0	52500
353	700	119000	0.6	11900
354	700	97000	0.4	9700
355	700	53000	0.2	5300
356	700	61000	0.4	6100
357	700	73000	0.4	7300
358	700	61000	0.4	6100
359	700	91000	0.4	9100
360	700	59000	0.4	5900
361	700	49000	0.2	4900
362	700	93000	0.4	9300
363	700	129000	0.6	12900
364	700	121000	0.6	12100
365	700	59000	0.4	5900
366	700	63000	0.4	6300
367	700	93000	0.4	9300
368	700	99000	0.4	9900
369	700	27500	0.2	2750
370	700	47000	0.2	4700
371	700	75000	0.4	7500
372	700	73000	0.4	7300
373	700	75000	0.4	7500
374	700	119000	0.6	11900
375	700	105000	0.6	10500
376	700	87000	0.4	8700
377	700	81000	0.4	8100
378	700	91000	0.4	9100
379	700	81000	0.4	8100
380	800	127000	0.6	12700
381	800	119000	0.6	11900
382	800	73000	0.4	7300
383	800	67000	0.4	6700
384	800	97000	0.4	9700
385	800	97000	0.4	9700
386	800	27500	0.2	2750
387	800	53000	0.2	5300
388	800	89000	0.4	8900
389	800	51000	0.2	5100
390	800	95000	0.4	9500
391	800	93000	0.4	9300
392	800	93000	0.4	9300
393	800	51000	0.2	5100
394	800	109000	0.6	10900
395	800	27500	0.2	2750
396	800	71000	0.4	7100
397	800	337500	0.8	33750
398	800	123000	0.6	12300
399	800	27500	0.2	2750
400	800	150000	0.8	15000
401	800	51000	0.2	5100
402	800	55000	0.2	5500
403	800	900000	1.0	90000
404	800	109000	0.6	10900
405	800	115000	0.6	11500
406	800	97000	0.4	9700
407	800	85000	0.4	8500
408	800	712500	1.0	71250
409	800	47000	0.2	4700
410	800	95000	0.4	9500
411	800	712500	1.0	71250
412	800	83000	0.4	8300
413	800	51000	0.2	5100
414	800	77000	0.4	7700
415	800	103000	0.6	10300
416	800	51000	0.2	5100
417	800	712500	1.0	71250
418	800	67000	0.4	6700
419	800	97000	0.4	9700
420	800	67000	0.4	6700
421	800	53000	0.2	5300
422	800	111000	0.6	11100
423	800	91000	0.4	9100
424	800	109000	0.6	10900
425	800	73000	0.4	7300
426	800	45000	0.2	4500
427	800	65000	0.4	6500
428	800	83000	0.4	8300
429	800	101000	0.6	10100
430	800	85000	0.4	8500
431	800	121000	0.6	12100
432	800	85000	0.4	8500
433	800	115000	0.6	11500
434	800	127000	0.6	12700
435	800	53000	0.2	5300
436	800	87000	0.4	8700
437	800	99000	0.4	9900
438	800	129000	0.6	12900
439	800	123000	0.6	12300
440	800	91000	0.4	9100
441	800	135000	0.6	13500
442	800	27500	0.2	2750
443	800	65000	0.4	6500
444	900	121000	0.6	12100
445	900	40000	0.2	4000
446	900	45000	0.2	4500
447	900	127000	0.6	12700
448	900	89000	0.4	8900
449	900	73000	0.4	7300
450	900	85000	0.4	8500
451	900	83000	0.4	8300
452	900	900000	1.0	90000
453	900	61000	0.4	6100
454	900	95000	0.4	9500
455	900	85000	0.4	8500
456	900	47000	0.2	4700
457	900	97000	0.4	9700
458	900	129000	0.6	12900
459	900	105000	0.6	10500
460	900	40000	0.2	4000
461	900	119000	0.6	11900
462	900	107000	0.6	10700
463	900	89000	0.4	8900
464	900	65000	0.4	6500
465	900	337500	0.8	33750
466	900	85000	0.4	8500
467	900	117000	0.6	11700
468	900	101000	0.6	10100
469	900	71000	0.4	7100
470	900	51000	0.2	5100
471	900	45000	0.2	4500
472	900	89000	0.4	8900
473	900	127000	0.6	12700
474	900	135000	0.6	13500
475	900	121000	0.6	12100
476	900	107000	0.6	10700
477	900	712500	1.0	71250
478	900	81000	0.4	8100
479	900	150000	0.8	15000
480	900	89000	0.4	8900
481	900	75000	0.4	7500
482	900	83000	0.4	8300
483	900	107000	0.6	10700
484	900	107000	0.6	10700
485	900	89000	0.4	8900
486	900	87000	0.4	8700
487	900	89000	0.4	8900
488	900	49000	0.2	4900
489	900	109000	0.6	10900
490	900	45000	0.2	4500
491	900	45000	0.2	4500
492	900	45000	0.2	4500
493	900	115000	0.6	11500
494	1000	127000	0.6	12700
495	1000	75000	0.4	7500
496	1000	49000	0.2	4900
497	1000	27500	0.2	2750
498	1000	127000	0.6	12700
499	1000	83000	0.4	8300
500	1000	77000	0.4	7700
501	1000	117000	0.6	11700
502	1000	55000	0.2	5500
503	1000	712500	1.0	71250
504	1000	107000	0.6	10700
505	1000	93000	0.4	9300
506	1000	99000	0.4	9900
507	1000	150000	0.8	15000
508	1000	111000	0.6	11100
509	1000	47000	0.2	4700
510	1000	150000	0.8	15000
511	1000	47000	0.2	4700
512	1000	900000	1.0	90000
513	1000	119000	0.6	11900
514	1000	15000	0.2	1500
515	1000	65000	0.4	6500
516	1000	77000	0.4	7700
517	1000	87000	0.4	8700
518	1000	900000	1.0	90000
519	1000	83000	0.4	8300
520	1000	115000	0.6	11500
521	1000	113000	0.6	11300
522	1000	65000	0.4	6500
523	1000	65000	0.4	6500
524	1000	47000	0.2	4700
525	1000	83000	0.4	8300
526	1000	79000	0.4	7900
527	1000	75000	0.4	7500
528	1000	49000	0.2	4900
529	1000	27500	0.2	2750
530	1000	117000	0.6	11700
531	1000	91000	0.4	9100
532	1000	525000	1.0	52500
533	1000	73000	0.4	7300
534	1000	95000	0.4	9500
535	1000	71000	0.4	7100
536	1000	123000	0.6	12300
537	1000	47000	0.2	4700
538	1000	525000	1.0	52500
539	1000	81000	0.4	8100
540	1000	71000	0.4	7100
541	1000	91000	0.4	9100
542	1000	87000	0.4	8700
543	1000	97000	0.4	9700
544	1000	83000	0.4	8300
545	1000	51000	0.2	5100
546	1000	119000	0.6	11900
547	1000	49000	0.2	4900
548	1000	115000	0.6	11500
549	1000	89000	0.4	8900
550	1000	121000	0.6	12100
551	1000	67000	0.4	6700
552	1000	45000	0.2	4500
553	1000	91000	0.4	9100
554	1000	109000	0.6	10900
555	1000	49000	0.2	4900
556	1000	117000	0.6	11700
557	1100	119000	0.6	11900
558	1100	119000	0.6	11900
559	1100	900000	1.0	90000
560	1100	115000	0.6	11500
561	1100	115000	0.6	11500
562	1100	105000	0.6	10500
563	1100	525000	1.0	52500
564	1100	150000	0.8	15000
565	1100	67000	0.4	6700
566	1100	119000	0.6	11900
567	1100	83000	0.4	8300
568	1100	125000	0.6	12500
569	1100	81000	0.4	8100
570	1100	40000	0.2	4000
571	1100	900000	1.0	90000
572	1100	117000	0.6	11700
573	1100	135000	0.6	13500
574	1100	85000	0.4	8500
575	1100	525000	1.0	52500
576	1100	61000	0.4	6100
577	1100	73000	0.4	7300
578	1100	107000	0.6	10700
579	1100	123000	0.6	12300
580	1100	81000	0.4	8100
581	1100	45000	0.2	4500
582	1100	53000	0.2	5300
583	1100	107000	0.6	10700
584	1100	337500	0.8	33750
585	1100	127000	0.6	12700
586	1100	115000	0.6	11500
587	1100	59000	0.4	5900
588	1100	129000	0.6	12900
589	1100	73000	0.4	7300
590	1100	99000	0.4	9900
591	1100	55000	0.2	5500
592	1100	45000	0.2	4500
593	1100	71000	0.4	7100
594	1100	117000	0.6	11700
595	1100	97000	0.4	9700
596	1100	103000	0.6	10300
597	1100	103000	0.6	10300
598	1100	89000	0.4	8900
599	1100	67000	0.4	6700
600	1100	99000	0.4	9900
601	1100	55000	0.2	5500
602	1100	109000	0.6	10900
603	1100	15000	0.2	1500
604	1100	93000	0.4	9300
605	1100	49000	0.2	4900
606	1100	71000	0.4	7100
607	1100	93000	0.4	9300
608	1100	121000	0.6	12100
609	1100	129000	0.6	12900
610	1100	73000	0.4	7300
611	1100	135000	0.6	13500
612	1100	123000	0.6	12300
613	1100	111000	0.6	11100
614	1100	81000	0.4	8100
615	1100	55000	0.2	5500
616	1100	117000	0.6	11700
617	1100	27500	0.2	2750
618	1100	40000	0.2	4000
619	1100	337500	0.8	33750
620	1100	59000	0.4	5900
621	1100	59000	0.4	5900
622	1200	51000	0.2	5100
623	1200	900000	1.0	90000
624	1200	47000	0.2	4700
625	1200	105000	0.6	10500
626	1200	93000	0.4	9300
627	1200	127000	0.6	12700
628	1200	129000	0.6	12900
629	1200	91000	0.4	9100
630	1200	40000	0.2	4000
631	1200	87000	0.4	8700
632	1200	107000	0.6	10700
633	1200	101000	0.6	10100
634	1200	63000	0.4	6300
635	1200	121000	0.6	12100
636	1200	45000	0.2	4500
637	1200	79000	0.4	7900
638	1200	712500	1.0	71250
639	1200	89000	0.4	8900
640	1200	81000	0.4	8100
641	1200	87000	0.4	8700
642	1200	111000	0.6	11100
643	1200	53000	0.2	5300
644	1200	101000	0.6	10100
645	1200	125000	0.6	12500
646	1200	121000	0.6	12100
647	1200	337500	0.8	33750
648	1200	99000	0.4	9900
649	1300	135000	0.6	13500
650	1300	99000	0.4	9900
651	1300	85000	0.4	8500
652	1300	111000	0.6	11100
653	1300	71000	0.4	7100
654	1300	40000	0.2	4000
655	1300	150000	0.8	15000
656	1300	111000	0.6	11100
657	1300	47000	0.2	4700
658	1300	65000	0.4	6500
659	1300	65000	0.4	6500
660	1300	83000	0.4	8300
661	1300	111000	0.6	11100
662	1300	27500	0.2	2750
663	1300	105000	0.6	10500
664	1300	103000	0.6	10300
665	1300	135000	0.6	13500
666	1300	65000	0.4	6500
667	1300	45000	0.2	4500
668	1300	113000	0.6	11300
669	1300	101000	0.6	10100
670	1300	93000	0.4	9300
671	1300	79000	0.4	7900
672	1300	150000	0.8	15000
673	1300	129000	0.6	12900
674	1300	113000	0.6	11300
675	1300	97000	0.4	9700
676	1300	127000	0.6	12700
677	1300	119000	0.6	11900
678	1300	900000	1.0	90000
679	1300	27500	0.2	2750
680	1300	135000	0.6	13500
681	1300	89000	0.4	8900
682	1300	63000	0.4	6300
683	1300	127000	0.6	12700
684	1300	127000	0.6	12700
685	1300	107000	0.6	10700
686	1300	67000	0.4	6700
687	1300	129000	0.6	12900
688	1400	103000	0.6	10300
689	1400	63000	0.4	6300
690	1400	53000	0.2	5300
691	1400	71000	0.4	7100
692	1400	87000	0.4	8700
693	1400	77000	0.4	7700
694	1400	95000	0.4	9500
695	1400	51000	0.2	5100
696	1400	101000	0.6	10100
697	1400	81000	0.4	8100
698	1400	79000	0.4	7900
699	1400	73000	0.4	7300
700	1400	101000	0.6	10100
701	1400	712500	1.0	71250
702	1400	123000	0.6	12300
703	1400	103000	0.6	10300
704	1400	113000	0.6	11300
705	1400	49000	0.2	4900
706	1400	67000	0.4	6700
707	1500	55000	0.2	5500
708	1500	79000	0.4	7900
709	1500	75000	0.4	7500
710	1500	63000	0.4	6300
711	1500	109000	0.6	10900
712	1500	47000	0.2	4700
713	1500	15000	0.2	1500
714	1500	125000	0.6	12500
715	1500	67000	0.4	6700
716	1500	117000	0.6	11700
717	1500	75000	0.4	7500
718	1500	51000	0.2	5100
719	1500	65000	0.4	6500
720	1500	337500	0.8	33750
721	1500	91000	0.4	9100
722	1500	81000	0.4	8100
723	1500	91000	0.4	9100
724	1500	900000	1.0	90000
725	1500	117000	0.6	11700
726	1500	71000	0.4	7100
727	1500	115000	0.6	11500
728	1500	40000	0.2	4000
729	1500	97000	0.4	9700
730	1500	47000	0.2	4700
731	1500	712500	1.0	71250
732	1500	85000	0.4	8500
733	1500	77000	0.4	7700
734	1500	77000	0.4	7700
735	1500	103000	0.6	10300
736	1500	95000	0.4	9500
737	1500	99000	0.4	9900
738	1500	83000	0.4	8300
739	1500	337500	0.8	33750
740	1500	71000	0.4	7100
741	1500	85000	0.4	8500
742	1500	53000	0.2	5300
743	1500	83000	0.4	8300
744	1500	47000	0.2	4700
745	1500	115000	0.6	11500
746	1500	125000	0.6	12500
747	1500	89000	0.4	8900
748	1500	51000	0.2	5100
749	1500	53000	0.2	5300
750	1500	91000	0.4	9100
751	1500	89000	0.4	8900
752	1500	27500	0.2	2750
753	1500	91000	0.4	9100
754	1500	135000	0.6	13500
755	1500	73000	0.4	7300
756	1500	40000	0.2	4000
757	1500	93000	0.4	9300
758	1500	15000	0.2	1500
759	1500	77000	0.4	7700
760	1500	15000	0.2	1500
761	1500	111000	0.6	11100
762	1500	55000	0.2	5500
763	1500	113000	0.6	11300
764	1500	121000	0.6	12100
765	1500	83000	0.4	8300
766	1500	83000	0.4	8300
767	1500	51000	0.2	5100
768	1500	117000	0.6	11700
769	1500	119000	0.6	11900
770	1500	73000	0.4	7300
771	1500	99000	0.4	9900
772	1500	79000	0.4	7900
773	1600	15000	0.2	1500
774	1600	115000	0.6	11500
775	1600	105000	0.6	10500
776	1600	105000	0.6	10500
777	1600	103000	0.6	10300
778	1600	111000	0.6	11100
779	1600	101000	0.6	10100
780	1600	67000	0.4	6700
781	1600	127000	0.6	12700
782	1600	55000	0.2	5500
783	1600	107000	0.6	10700
784	1600	123000	0.6	12300
785	1600	119000	0.6	11900
786	1600	81000	0.4	8100
787	1600	129000	0.6	12900
788	1600	51000	0.2	5100
789	1600	81000	0.4	8100
790	1600	71000	0.4	7100
791	1600	123000	0.6	12300
792	1600	61000	0.4	6100
793	1600	93000	0.4	9300
794	1600	15000	0.2	1500
795	1600	65000	0.4	6500
796	1600	65000	0.4	6500
797	1600	107000	0.6	10700
798	1600	91000	0.4	9100
799	1600	53000	0.2	5300
800	1600	135000	0.6	13500
801	1600	150000	0.8	15000
802	1600	127000	0.6	12700
803	1600	109000	0.6	10900
804	1600	125000	0.6	12500
805	1600	105000	0.6	10500
806	1600	101000	0.6	10100
807	1600	47000	0.2	4700
808	1600	81000	0.4	8100
809	1600	73000	0.4	7300
810	1600	49000	0.2	4900
811	1600	117000	0.6	11700
812	1600	109000	0.6	10900
813	1600	49000	0.2	4900
814	1600	89000	0.4	8900
815	1600	111000	0.6	11100
816	1600	337500	0.8	33750
817	1600	49000	0.2	4900
818	1600	89000	0.4	8900
819	1600	53000	0.2	5300
820	1600	105000	0.6	10500
821	1600	105000	0.6	10500
822	1600	111000	0.6	11100
823	1600	49000	0.2	4900
824	1600	83000	0.4	8300
825	1600	125000	0.6	12500
826	1600	59000	0.4	5900
827	1600	93000	0.4	9300
828	1600	55000	0.2	5500
829	1600	712500	1.0	71250
830	1600	123000	0.6	12300
831	1600	107000	0.6	10700
832	1600	71000	0.4	7100
833	1600	45000	0.2	4500
834	1600	40000	0.2	4000
835	1600	525000	1.0	52500
836	1600	111000	0.6	11100
837	1600	53000	0.2	5300
838	1600	83000	0.4	8300
839	1600	125000	0.6	12500
840	1600	77000	0.4	7700
841	1600	111000	0.6	11100
842	1600	109000	0.6	10900
843	1600	113000	0.6	11300
844	1600	15000	0.2	1500
845	1600	47000	0.2	4700
846	1600	101000	0.6	10100
847	1600	63000	0.4	6300
848	1600	525000	1.0	52500
849	1600	111000	0.6	11100
850	1600	75000	0.4	7500
851	1600	119000	0.6	11900
852	1600	109000	0.6	10900
853	1600	81000	0.4	8100
854	1600	55000	0.2	5500
855	1600	525000	1.0	52500
856	1700	87000	0.4	8700
857	1700	47000	0.2	4700
858	1700	103000	0.6	10300
859	1700	81000	0.4	8100
860	1700	71000	0.4	7100
861	1700	87000	0.4	8700
862	1700	127000	0.6	12700
863	1700	712500	1.0	71250
864	1700	79000	0.4	7900
865	1700	83000	0.4	8300
866	1700	89000	0.4	8900
867	1700	27500	0.2	2750
868	1700	121000	0.6	12100
869	1700	45000	0.2	4500
870	1700	525000	1.0	52500
871	1700	53000	0.2	5300
872	1700	40000	0.2	4000
873	1700	115000	0.6	11500
874	1700	79000	0.4	7900
875	1700	105000	0.6	10500
876	1700	63000	0.4	6300
877	1700	51000	0.2	5100
878	1700	337500	0.8	33750
879	1700	525000	1.0	52500
880	1700	113000	0.6	11300
881	1700	75000	0.4	7500
882	1700	61000	0.4	6100
883	1700	113000	0.6	11300
884	1700	93000	0.4	9300
885	1700	47000	0.2	4700
886	1700	125000	0.6	12500
887	1700	150000	0.8	15000
888	1700	71000	0.4	7100
889	1700	107000	0.6	10700
890	1700	97000	0.4	9700
891	1700	27500	0.2	2750
892	1700	61000	0.4	6100
893	1700	111000	0.6	11100
894	1700	111000	0.6	11100
895	1700	45000	0.2	4500
896	1700	40000	0.2	4000
897	1700	107000	0.6	10700
898	1700	47000	0.2	4700
899	1700	109000	0.6	10900
900	1700	103000	0.6	10300
901	1700	71000	0.4	7100
902	1700	99000	0.4	9900
903	1800	81000	0.4	8100
904	1800	337500	0.8	33750
905	1800	63000	0.4	6300
906	1800	55000	0.2	5500
907	1800	121000	0.6	12100
908	1800	51000	0.2	5100
909	1800	67000	0.4	6700
910	1800	53000	0.2	5300
911	1800	117000	0.6	11700
912	1800	111000	0.6	11100
913	1800	103000	0.6	10300
914	1800	129000	0.6	12900
915	1800	337500	0.8	33750
916	1800	109000	0.6	10900
917	1800	97000	0.4	9700
918	1800	115000	0.6	11500
919	1800	121000	0.6	12100
920	1800	53000	0.2	5300
921	1800	115000	0.6	11500
922	1800	337500	0.8	33750
923	1800	53000	0.2	5300
924	1800	87000	0.4	8700
925	1800	117000	0.6	11700
926	1800	27500	0.2	2750
927	1800	119000	0.6	11900
928	1800	15000	0.2	1500
929	1800	81000	0.4	8100
930	1800	65000	0.4	6500
931	1800	123000	0.6	12300
932	1800	15000	0.2	1500
933	1800	150000	0.8	15000
934	1800	83000	0.4	8300
935	1800	71000	0.4	7100
936	1900	125000	0.6	12500
937	1900	105000	0.6	10500
938	1900	111000	0.6	11100
939	1900	93000	0.4	9300
940	1900	27500	0.2	2750
941	1900	83000	0.4	8300
942	1900	77000	0.4	7700
943	1900	67000	0.4	6700
944	1900	53000	0.2	5300
945	1900	109000	0.6	10900
946	1900	51000	0.2	5100
947	1900	105000	0.6	10500
948	1900	117000	0.6	11700
949	1900	107000	0.6	10700
950	1900	109000	0.6	10900
951	1900	87000	0.4	8700
952	1900	65000	0.4	6500
953	1900	99000	0.4	9900
954	1900	135000	0.6	13500
955	1900	87000	0.4	8700
956	1900	81000	0.4	8100
957	1900	111000	0.6	11100
958	1900	91000	0.4	9100
959	1900	45000	0.2	4500
960	1900	91000	0.4	9100
961	1900	97000	0.4	9700
962	1900	95000	0.4	9500
963	1900	900000	1.0	90000
964	1900	93000	0.4	9300
965	1900	103000	0.6	10300
