247	4900	51000	0.2	5100
248	4900	40000	0.2	4000
249	4900	45000	0.2	4500
250	5000	73000	0.4	7300
251	5000	71000	0.4	7100
252	5000	49000	0.2	4900
253	5000	73000	0.4	7300
254	5000	40000	0.2	4000
255	5100	47000	0.2	4700
256	5100	45000	0.2	4500
257	5100	71000	0.4	7100
258	5100	49000	0.2	4900
259	5100	65000	0.4	6500
260	5200	45000	0.2	4500
261	5200	47000	0.2	4700
262	5200	65000	0.4	6500
263	5200	45000	0.2	4500
264	5200	73000	0.4	7300
265	5300	71000	0.4	7100
266	5300	71000	0.4	7100
267	5300	45000	0.2	4500
268	5300	49000	0.2	4900
269	5300	51000	0.2	5100
270	5400	65000	0.4	6500
271	5400	73000	0.4	7300
272	5400	51000	0.2	5100
273	5400	51000	0.2	5100
274	5400	45000	0.2	4500
275	5500	47000	0.2	4700
276	5500	73000	0.4	7300
277	5500	65000	0.4	6500
278	5500	67000	0.4	6700
279	5500	45000	0.2	4500
280	5600	67000	0.4	6700
281	5600	63000	0.4	6300
282	5600	45000	0.2	4500
283	5600	45000	0.2	4500
284	5600	71000	0.4	7100
285	5700	40000	0.2	4000
286	5700	40000	0.2	4000
287	5700	65000	0.4	6500
288	5700	49000	0.2	4900
289	5700	51000	0.2	5100
290	5800	40000	0.2	4000
291	5800	63000	0.4	6300
292	5800	51000	0.2	5100
293	5800	67000	0.4	6700
294	5800	47000	0.2	4700
295	5900	49000	0.2	4900
296	5900	65000	0.4	6500
297	5900	47000	0.2	4700
298	5900	47000	0.2	4700
299	5900	47000	0.2	4700
300	6000	47000	0.2	4700
301	6000	63000	0.4	6300
302	6000	73000	0.4	7300
303	6000	49000	0.2	4900
304	6000	71000	0.4	7100
305	6100	49000	0.2	4900
306	6100	51000	0.2	5100
307	6100	40000	0.2	4000
308	6100	65000	0.4	6500
309	6100	63000	0.4	6300
310	6200	67000	0.4	6700
311	6200	71000	0.4	7100
312	6200	67000	0.4	6700
313	6200	71000	0.4	7100
314	6200	51000	0.2	5100
315	6300	63000	0.4	6300
316	6300	71000	0.4	7100
317	6300	45000	0.2	4500
318	6300	45000	0.2	4500
319	6300	49000	0.2	4900
320	6400	65000	0.4	6500
321	6400	63000	0.4	6300
322	6400	47000	0.2	4700
323	6400	40000	0.2	4000
324	6400	51000	0.2	5100
325	6500	51000	0.2	5100
326	6500	67000	0.4	6700
327	6500	71000	0.4	7100
328	6500	51000	0.2	5100
329	6500	51000	0.2	5100
330	6600	63000	0.4	6300
331	6600	63000	0.4	6300
332	6600	49000	0.2	4900
333	6600	71000	0.4	7100
334	6600	40000	0.2	4000
335	6700	40000	0.2	4000
336	6700	45000	0.2	4500
337	6700	49000	0.2	4900
338	6700	73000	0.4	7300
339	6700	49000	0.2	4900
340	6800	63000	0.4	6300
341	6800	67000	0.4	6700
342	6800	67000	0.4	6700
343	6800	73000	0.4	7300
344	6800	40000	0.2	4000
345	6900	73000	0.4	7300
346	6900	40000	0.2	4000
347	6900	47000	0.2	4700
348	6900	49000	0.2	4900
349	6900	67000	0.4	6700
350	7000	73000	0.4	7300
351	7000	51000	0.2	5100
352	7000	49000	0.2	4900
353	7000	67000	0.4	6700
354	7000	73000	0.4	7300
355	7100	71000	0.4	7100
356	7100	73000	0.4	7300
357	7100	63000	0.4	6300
358	7100	40000	0.2	4000
359	7100	47000	0.2	4700
360	7200	49000	0.2	4900
361	7200	47000	0.2	4700
362	7200	40000	0.2	4000
363	7200	47000	0.2	4700
364	7200	65000	0.4	6500
365	7300	63000	0.4	6300
366	7300	63000	0.4	6300
367	7300	67000	0.4	6700
368	7300	49000	0.2	4900
369	7300	49000	0.2	4900
370	7400	71000	0.4	7100
371	7400	63000	0.4	6300
372	7400	71000	0.4	7100
373	7400	63000	0.4	6300
374	7400	49000	0.2	4900
375	7500	63000	0.4	6300
376	7500	45000	0.2	4500
377	7500	63000	0.4	6300
378	7500	49000	0.2	4900
379	7500	71000	0.4	7100
380	7600	65000	0.4	6500
381	7600	47000	0.2	4700
382	7600	67000	0.4	6700
383	7600	45000	0.2	4500
384	7600	63000	0.4	6300
385	7700	51000	0.2	5100
386	7700	63000	0.4	6300
387	7700	47000	0.2	4700
388	7700	63000	0.4	6300
389	7700	49000	0.2	4900
390	7800	49000	0.2	4900
391	7800	73000	0.4	7300
392	7800	40000	0.2	4000
393	7800	45000	0.2	4500
394	7800	51000	0.2	5100
395	7900	49000	0.2	4900
396	7900	71000	0.4	7100
397	7900	71000	0.4	7100
398	7900	51000	0.2	5100
399	7900	71000	0.4	7100
400	8000	65000	0.4	6500
401	8000	49000	0.2	4900
402	8000	47000	0.2	4700
403	8000	67000	0.4	6700
404	8000	65000	0.4	6500
405	8100	63000	0.4	6300
406	8100	71000	0.4	7100
407	8100	45000	0.2	4500
408	8100	51000	0.2	5100
409	8100	65000	0.4	6500
410	8200	51000	0.2	5100
411	8200	40000	0.2	4000
412	8200	63000	0.4	6300
413	8200	45000	0.2	4500
414	8200	40000	0.2	4000
415	8300	40000	0.2	4000
416	8300	51000	0.2	5100
417	8300	71000	0.4	7100
418	8300	63000	0.4	6300
419	8300	63000	0.4	6300
420	8400	71000	0.4	7100
421	8400	40000	0.2	4000
422	8400	49000	0.2	4900
423	8400	40000	0.2	4000
424	8400	73000	0.4	7300
425	8500	71000	0.4	7100
426	8500	40000	0.2	4000
427	8500	45000	0.2	4500
428	8500	51000	0.2	5100
429	8500	47000	0.2	4700
430	8600	71000	0.4	7100
431	8600	51000	0.2	5100
432	8600	63000	0.4	6300
433	8600	47000	0.2	4700
434	8600	63000	0.4	6300
435	8700	71000	0.4	7100
436	8700	71000	0.4	7100
437	8700	71000	0.4	7100
438	8700	63000	0.4	6300
439	8700	71000	0.4	7100
440	8800	71000	0.4	7100
441	8800	67000	0.4	6700
442	8800	67000	0.4	6700
443	8800	40000	0.2	4000
444	8800	40000	0.2	4000
445	8900	73000	0.4	7300
446	8900	51000	0.2	5100
447	8900	49000	0.2	4900
448	8900	73000	0.4	7300
449	8900	45000	0.2	4500
450	9000	73000	0.4	7300
451	9000	63000	0.4	6300
452	9000	40000	0.2	4000
453	9000	45000	0.2	4500
454	9000	63000	0.4	6300
455	9100	45000	0.2	4500
456	9100	45000	0.2	4500
457	9100	65000	0.4	6500
458	9100	51000	0.2	5100
459	9100	65000	0.4	6500
460	9200	71000	0.4	7100
461	9200	51000	0.2	5100
462	9200	67000	0.4	6700
463	9200	67000	0.4	6700
464	9200	40000	0.2	4000
465	9300	65000	0.4	6500
466	9300	47000	0.2	4700
467	9300	67000	0.4	6700
468	9300	45000	0.2	4500
469	9300	40000	0.2	4000
470	9400	40000	0.2	4000
471	9400	47000	0.2	4700
472	9400	40000	0.2	4000
473	9400	51000	0.2	5100
474	9400	51000	0.2	5100
475	9500	40000	0.2	4000
476	9500	65000	0.4	6500
477	9500	67000	0.4	6700
478	9500	73000	0.4	7300
479	9500	51000	0.2	5100
480	9600	63000	0.4	6300
481	9600	71000	0.4	7100
482	9600	40000	0.2	4000
483	9600	47000	0.2	4700
484	9600	71000	0.4	7100
485	9700	71000	0.4	7100
486	9700	51000	0.2	5100
487	9700	73000	0.4	7300
488	9700	51000	0.2	5100
489	9700	40000	0.2	4000
490	9800	49000	0.2	4900
491	9800	71000	0.4	7100
492	9800	67000	0.4	6700
493	9800	49000	0.2	4900
494	9800	45000	0.2	4500
495	9900	71000	0.4	7100
496	9900	51000	0.2	5100
497	9900	51000	0.2	5100
498	9900	63000	0.4	6300
499	9900	65000	0.4	6500
500	10000	71000	0.4	7100
501	10000	45000	0.2	4500
502	10000	71000	0.4	7100
503	10000	71000	0.4	7100
504	10000	71000	0.4	7100
505	10100	47000	0.2	4700
506	10100	49000	0.2	4900
507	10100	40000	0.2	4000
508	10100	73000	0.4	7300
509	10100	65000	0.4	6500
510	10200	65000	0.4	6500
511	10200	51000	0.2	5100
512	10200	45000	0.2	4500
513	10200	51000	0.2	5100
514	10200	71000	0.4	7100
515	10300	45000	0.2	4500
516	10300	47000	0.2	4700
517	10300	73000	0.4	7300
518	10300	51000	0.2	5100
519	10300	65000	0.4	6500
520	10400	51000	0.2	5100
521	10400	71000	0.4	7100
522	10400	73000	0.4	7300
523	10400	71000	0.4	7100
524	10400	45000	0.2	4500
525	10500	47000	0.2	4700
526	10500	45000	0.2	4500
527	10500	51000	0.2	5100
528	10500	73000	0.4	7300
529	10500	40000	0.2	4000
530	10600	73000	0.4	7300
531	10600	40000	0.2	4000
532	10600	47000	0.2	4700
533	10600	47000	0.2	4700
534	10600	73000	0.4	7300
535	10700	51000	0.2	5100
536	10700	49000	0.2	4900
537	10700	47000	0.2	4700
538	10700	63000	0.4	6300
539	10700	67000	0.4	6700
540	10800	45000	0.2	4500
541	10800	63000	0.4	6300
542	10800	67000	0.4	6700
543	10800	49000	0.2	4900
544	10800	65000	0.4	6500
545	10900	45000	0.2	4500
546	10900	45000	0.2	4500
547	10900	51000	0.2	5100
548	10900	49000	0.2	4900
549	10900	73000	0.4	7300
550	11000	71000	0.4	7100
551	11000	73000	0.4	7300
552	11000	51000	0.2	5100
553	11000	67000	0.4	6700
554	11000	73000	0.4	7300
555	11100	65000	0.4	6500
556	11100	65000	0.4	6500
557	11100	51000	0.2	5100
558	11100	73000	0.4	7300
559	11100	40000	0.2	4000
560	11200	73000	0.4	7300
561	11200	51000	0.2	5100
562	11200	47000	0.2	4700
563	11200	65000	0.4	6500
564	11200	40000	0.2	4000
565	11300	40000	0.2	4000
566	11300	67000	0.4	6700
567	11300	40000	0.2	4000
568	11300	40000	0.2	4000
569	11300	73000	0.4	7300
570	11400	63000	0.4	6300
571	11400	40000	0.2	4000
572	11400	49000	0.2	4900
573	11400	51000	0.2	5100
574	11400	63000	0.4	6300
575	11500	65000	0.4	6500
576	11500	71000	0.4	7100
577	11500	51000	0.2	5100
578	11500	67000	0.4	6700
579	11500	65000	0.4	6500
580	11600	65000	0.4	6500
581	11600	45000	0.2	4500
582	11600	67000	0.4	6700
583	11600	73000	0.4	7300
584	11600	71000	0.4	7100
585	11700	40000	0.2	4000
586	11700	67000	0.4	6700
587	11700	40000	0.2	4000
588	11700	63000	0.4	6300
589	11700	67000	0.4	6700
590	11800	47000	0.2	4700
591	11800	40000	0.2	4000
592	11800	47000	0.2	4700
593	11800	63000	0.4	6300
594	11800	51000	0.2	5100
595	11900	45000	0.2	4500
596	11900	45000	0.2	4500
597	11900	51000	0.2	5100
598	11900	49000	0.2	4900
599	11900	40000	0.2	4000
600	12000	45000	0.2	4500
601	12000	63000	0.4	6300
602	12000	49000	0.2	4900
603	12000	65000	0.4	6500
604	12000	45000	0.2	4500
605	12100	65000	0.4	6500
606	12100	51000	0.2	5100
607	12100	63000	0.4	6300
608	12100	71000	0.4	7100
609	12100	65000	0.4	6500
610	12200	63000	0.4	6300
611	12200	40000	0.2	4000
612	12200	65000	0.4	6500
613	12200	49000	0.2	4900
614	12200	73000	0.4	7300
615	12300	51000	0.2	5100
616	12300	49000	0.2	4900
617	12300	67000	0.4	6700
618	12300	65000	0.4	6500
619	12300	65000	0.4	6500
620	12400	71000	0.4	7100
621	12400	51000	0.2	5100
622	12400	65000	0.4	6500
623	12400	49000	0.2	4900
624	12400	51000	0.2	5100
625	12500	71000	0.4	7100
626	12500	51000	0.2	5100
627	12500	67000	0.4	6700
628	12500	47000	0.2	4700
629	12500	67000	0.4	6700
630	12600	45000	0.2	4500
631	12600	63000	0.4	6300
632	12600	67000	0.4	6700
633	12600	49000	0.2	4900
634	12600	45000	0.2	4500
635	12700	51000	0.2	5100
636	12700	73000	0.4	7300
637	12700	47000	0.2	4700
638	12700	47000	0.2	4700
639	12700	67000	0.4	6700
640	12800	45000	0.2	4500
641	12800	73000	0.4	7300
642	12800	65000	0.4	6500
643	12800	45000	0.2	4500
644	12800	63000	0.4	6300
645	12900	49000	0.2	4900
646	12900	65000	0.4	6500
647	12900	65000	0.4	6500
648	12900	67000	0.4	6700
649	12900	71000	0.4	7100
650	13000	67000	0.4	6700
651	13000	65000	0.4	6500
652	13000	47000	0.2	4700
653	13000	65000	0.4	6500
654	13000	45000	0.2	4500
655	13100	45000	0.2	4500
656	13100	71000	0.4	7100
657	13100	51000	0.2	5100
658	13100	73000	0.4	7300
659	13100	40000	0.2	4000
660	13200	47000	0.2	4700
661	13200	73000	0.4	7300
662	13200	67000	0.4	6700
663	13200	47000	0.2	4700
664	13200	45000	0.2	4500
665	13300	49000	0.2	4900
666	13300	63000	0.4	6300
667	13300	40000	0.2	4000
668	13300	40000	0.2	4000
669	13300	45000	0.2	4500
670	13400	49000	0.2	4900
671	13400	45000	0.2	4500
672	13400	65000	0.4	6500
673	13400	63000	0.4	6300
674	13400	47000	0.2	4700
675	13500	63000	0.4	6300
676	13500	63000	0.4	6300
677	13500	63000	0.4	6300
678	13500	45000	0.2	4500
679	13500	67000	0.4	6700
680	13600	47000	0.2	4700
681	13600	65000	0.4	6500
682	13600	40000	0.2	4000
683	13600	51000	0.2	5100
684	13600	73000	0.4	7300
685	13700	47000	0.2	4700
686	13700	49000	0.2	4900
687	13700	49000	0.2	4900
688	13700	67000	0.4	6700
689	13700	45000	0.2	4500
690	13800	47000	0.2	4700
691	13800	63000	0.4	6300
692	13800	63000	0.4	6300
693	13800	63000	0.4	6300
694	13800	63000	0.4	6300
695	13900	65000	0.4	6500
696	13900	67000	0.4	6700
697	13900	45000	0.2	4500
698	13900	49000	0.2	4900
699	13900	71000	0.4	7100
700	14000	45000	0.2	4500
701	14000	71000	0.4	7100
702	14000	40000	0.2	4000
703	14000	45000	0.2	4500
704	14000	47000	0.2	4700
705	14100	73000	0.4	7300
706	14100	49000	0.2	4900
707	14100	67000	0.4	6700
708	14100	51000	0.2	5100
709	14100	49000	0.2	4900
710	14200	47000	0.2	4700
711	14200	71000	0.4	7100
712	14200	65000	0.4	6500
713	14200	73000	0.4	7300
714	14200	49000	0.2	4900
715	14300	73000	0.4	7300
716	14300	40000	0.2	4000
717	14300	49000	0.2	4900
718	14300	49000	0.2	4900
719	14300	63000	0.4	6300
720	14400	63000	0.4	6300
721	14400	65000	0.4	6500
722	14400	71000	0.4	7100
723	14400	65000	0.4	6500
724	14400	67000	0.4	6700
725	14500	40000	0.2	4000
726	14500	40000	0.2	4000
727	14500	63000	0.4	6300
728	14500	67000	0.4	6700
729	14500	63000	0.4	6300
730	14600	65000	0.4	6500
731	14600	71000	0.4	7100
732	14600	71000	0.4	7100
733	14600	40000	0.2	4000
734	14600	49000	0.2	4900
735	14700	65000	0.4	6500
736	14700	73000	0.4	7300
737	14700	71000	0.4	7100
738	14700	65000	0.4	6500
739	14700	67000	0.4	6700
740	14800	47000	0.2	4700
741	14800	63000	0.4	6300
742	14800	40000	0.2	4000
743	14800	47000	0.2	4700
744	14800	47000	0.2	4700
745	14900	45000	0.2	4500
746	14900	47000	0.2	4700
747	14900	45000	0.2	4500
748	14900	71000	0.4	7100
749	14900	49000	0.2	4900
750	15000	63000	0.4	6300
751	15000	73000	0.4	7300
752	15000	51000	0.2	5100
753	15000	71000	0.4	7100
754	15000	67000	0.4	6700
755	15100	63000	0.4	6300
756	15100	63000	0.4	6300
757	15100	47000	0.2	4700
758	15100	73000	0.4	7300
759	15100	47000	0.2	4700
760	15200	63000	0.4	6300
761	15200	71000	0.4	7100
762	15200	63000	0.4	6300
763	15200	40000	0.2	4000
764	15200	67000	0.4	6700
765	15300	49000	0.2	4900
766	15300	40000	0.2	4000
767	15300	40000	0.2	4000
768	15300	63000	0.4	6300
769	15300	65000	0.4	6500
770	15400	40000	0.2	4000
771	15400	63000	0.4	6300
772	15400	40000	0.2	4000
773	15400	65000	0.4	6500
774	15400	51000	0.2	5100
775	15500	51000	0.2	5100
776	15500	73000	0.4	7300
777	15500	67000	0.4	6700
778	15500	51000	0.2	5100
779	15500	63000	0.4	6300
780	15600	47000	0.2	4700
781	15600	49000	0.2	4900
782	15600	51000	0.2	5100
783	15600	45000	0.2	4500
784	15600	65000	0.4	6500
785	15700	65000	0.4	6500
786	15700	65000	0.4	6500
787	15700	49000	0.2	4900
788	15700	40000	0.2	4000
789	15700	49000	0.2	4900
790	15800	73000	0.4	7300
791	15800	47000	0.2	4700
792	15800	71000	0.4	7100
793	15800	63000	0.4	6300
794	15800	67000	0.4	6700
795	15900	47000	0.2	4700
796	15900	67000	0.4	6700
797	15900	73000	0.4	7300
798	15900	63000	0.4	6300
799	15900	47000	0.2	4700
800	16000	45000	0.2	4500
801	16000	71000	0.4	7100
802	16000	49000	0.2	4900
803	16000	67000	0.4	6700
804	16000	49000	0.2	4900
805	16100	47000	0.2	4700
806	16100	49000	0.2	4900
807	16100	45000	0.2	4500
808	16100	71000	0.4	7100
809	16100	67000	0.4	6700
810	16200	71000	0.4	7100
811	16200	49000	0.2	4900
812	16200	49000	0.2	4900
813	16200	71000	0.4	7100
814	16200	71000	0.4	7100
815	16300	63000	0.4	6300
816	16300	71000	0.4	7100
817	16300	51000	0.2	5100
818	16300	45000	0.2	4500
819	16300	40000	0.2	4000
820	16400	71000	0.4	7100
821	16400	45000	0.2	4500
822	16400	49000	0.2	4900
823	16400	71000	0.4	7100
824	16400	73000	0.4	7300
825	16500	40000	0.2	4000
826	16500	65000	0.4	6500
827	16500	73000	0.4	7300
828	16500	47000	0.2	4700
829	16500	49000	0.2	4900
830	16600	73000	0.4	7300
831	16600	45000	0.2	4500
832	16600	45000	0.2	4500
833	16600	71000	0.4	7100
834	16600	73000	0.4	7300
835	16700	49000	0.2	4900
836	16700	71000	0.4	7100
837	16700	40000	0.2	4000
838	16700	49000	0.2	4900
839	16700	71000	0.4	7100
840	16800	73000	0.4	7300
841	16800	67000	0.4	6700
842	16800	73000	0.4	7300
843	16800	47000	0.2	4700
844	16800	45000	0.2	4500
845	16900	49000	0.2	4900
846	16900	40000	0.2	4000
847	16900	49000	0.2	4900
848	16900	63000	0.4	6300
849	16900	40000	0.2	4000
850	17000	67000	0.4	6700
851	17000	40000	0.2	4000
852	17000	49000	0.2	4900
853	17000	73000	0.4	7300
854	17000	40000	0.2	4000
855	17100	73000	0.4	7300
856	17100	51000	0.2	5100
857	17100	45000	0.2	4500
858	17100	40000	0.2	4000
859	17100	73000	0.4	7300
860	17200	65000	0.4	6500
861	17200	63000	0.4	6300
862	17200	63000	0.4	6300
863	17200	71000	0.4	7100
864	17200	51000	0.2	5100
865	17300	45000	0.2	4500
866	17300	73000	0.4	7300
867	17300	73000	0.4	7300
868	17300	51000	0.2	5100
869	17300	40000	0.2	4000
870	17400	47000	0.2	4700
871	17400	65000	0.4	6500
872	17400	63000	0.4	6300
873	17400	63000	0.4	6300
874	17400	67000	0.4	6700
875	17500	73000	0.4	7300
876	17500	73000	0.4	7300
877	17500	63000	0.4	6300
878	17500	67000	0.4	6700
879	17500	63000	0.4	6300
880	17600	71000	0.4	7100
881	17600	47000	0.2	4700
882	17600	49000	0.2	4900
883	17600	45000	0.2	4500
884	17600	63000	0.4	6300
885	17700	71000	0.4	7100
886	17700	51000	0.2	5100
887	17700	45000	0.2	4500
888	17700	73000	0.4	7300
889	17700	47000	0.2	4700
890	17800	40000	0.2	4000
891	17800	47000	0.2	4700
892	17800	51000	0.2	5100
893	17800	51000	0.2	5100
894	17800	65000	0.4	6500
895	17900	45000	0.2	4500
896	17900	67000	0.4	6700
897	17900	45000	0.2	4500
898	17900	63000	0.4	6300
899	17900	49000	0.2	4900
900	18000	63000	0.4	6300
901	18000	71000	0.4	7100
902	18000	71000	0.4	7100
903	18000	67000	0.4	6700
904	18000	40000	0.2	4000
905	18100	67000	0.4	6700
906	18100	71000	0.4	7100
907	18100	71000	0.4	7100
908	18100	49000	0.2	4900
909	18100	71000	0.4	7100
910	18200	67000	0.4	6700
911	18200	51000	0.2	5100
912	18200	73000	0.4	7300
913	18200	65000	0.4	6500
914	18200	49000	0.2	4900
915	18300	51000	0.2	5100
916	18300	65000	0.4	6500
917	18300	47000	0.2	4700
918	18300	63000	0.4	6300
919	18300	67000	0.4	6700
920	18400	47000	0.2	4700
921	18400	45000	0.2	4500
922	18400	63000	0.4	6300
923	18400	67000	0.4	6700
924	18400	45000	0.2	4500
925	18500	63000	0.4	6300
926	18500	51000	0.2	5100
927	18500	40000	0.2	4000
928	18500	73000	0.4	7300
929	18500	71000	0.4	7100
930	18600	73000	0.4	7300
931	18600	51000	0.2	5100
932	18600	49000	0.2	4900
933	18600	45000	0.2	4500
934	18600	65000	0.4	6500
935	18700	49000	0.2	4900
