92	1800	129000	0.6	12900
93	1800	127000	0.6	12700
94	1800	135000	0.6	13500
95	1900	81000	0.4	8100
96	1900	83000	0.4	8300
97	1900	123000	0.6	12300
98	1900	83000	0.4	8300
99	1900	123000	0.6	12300
100	2000	135000	0.6	13500
101	2000	79000	0.4	7900
102	2000	75000	0.4	7500
103	2000	83000	0.4	8300
104	2000	75000	0.4	7500
105	2100	83000	0.4	8300
106	2100	123000	0.6	12300
107	2100	127000	0.6	12700
108	2100	83000	0.4	8300
109	2100	83000	0.4	8300
110	2200	81000	0.4	8100
111	2200	75000	0.4	7500
112	2200	75000	0.4	7500
113	2200	75000	0.4	7500
114	2200	75000	0.4	7500
115	2300	77000	0.4	7700
116	2300	77000	0.4	7700
117	2300	79000	0.4	7900
118	2300	127000	0.6	12700
119	2300	135000	0.6	13500
120	2400	77000	0.4	7700
121	2400	75000	0.4	7500
122	2400	83000	0.4	8300
123	2400	129000	0.6	12900
124	2400	123000	0.6	12300
125	2500	79000	0.4	7900
126	2500	129000	0.6	12900
127	2500	123000	0.6	12300
128	2500	79000	0.4	7900
129	2500	123000	0.6	12300
130	2600	81000	0.4	8100
131	2600	125000	0.6	12500
132	2600	77000	0.4	7700
133	2600	81000	0.4	8100
134	2600	75000	0.4	7500
135	2700	127000	0.6	12700
136	2700	135000	0.6	13500
137	2700	129000	0.6	12900
138	2700	135000	0.6	13500
139	2700	77000	0.4	7700
140	2800	79000	0.4	7900
141	2800	125000	0.6	12500
142	2800	83000	0.4	8300
143	2800	75000	0.4	7500
144	2800	135000	0.6	13500
145	2900	125000	0.6	12500
146	2900	83000	0.4	8300
147	2900	129000	0.6	12900
148	2900	129000	0.6	12900
149	2900	83000	0.4	8300
150	3000	135000	0.6	13500
151	3000	75000	0.4	7500
152	3000	129000	0.6	12900
153	3000	127000	0.6	12700
154	3000	127000	0.6	12700
155	3100	75000	0.4	7500
156	3100	83000	0.4	8300
157	3100	79000	0.4	7900
158	3100	75000	0.4	7500
159	3100	129000	0.6	12900
160	3200	129000	0.6	12900
161	3200	77000	0.4	7700
162	3200	77000	0.4	7700
163	3200	129000	0.6	12900
164	3200	129000	0.6	12900
165	3300	77000	0.4	7700
166	3300	127000	0.6	12700
167	3300	125000	0.6	12500
168	3300	123000	0.6	12300
169	3300	123000	0.6	12300
170	3400	75000	0.4	7500
171	3400	75000	0.4	7500
172	3400	77000	0.4	7700
173	3400	127000	0.6	12700
174	3400	135000	0.6	13500
175	3500	135000	0.6	13500
176	3500	125000	0.6	12500
177	3500	129000	0.6	12900
178	3500	125000	0.6	12500
179	3500	75000	0.4	7500
180	3600	75000	0.4	7500
181	3600	127000	0.6	12700
182	3600	81000	0.4	8100
183	3600	75000	0.4	7500
184	3600	75000	0.4	7500
185	3700	79000	0.4	7900
186	3700	129000	0.6	12900
187	3700	129000	0.6	12900
188	3700	129000	0.6	12900
189	3700	135000	0.6	13500
190	3800	125000	0.6	12500
191	3800	77000	0.4	7700
192	3800	127000	0.6	12700
193	3800	127000	0.6	12700
194	3800	79000	0.4	7900
195	3900	135000	0.6	13500
196	3900	135000	0.6	13500
197	3900	123000	0.6	12300
198	3900	77000	0.4	7700
199	3900	77000	0.4	7700
200	4000	135000	0.6	13500
201	4000	129000	0.6	12900
202	4000	83000	0.4	8300
203	4000	83000	0.4	8300
204	4000	127000	0.6	12700
205	4100	129000	0.6	12900
206	4100	127000	0.6	12700
207	4100	127000	0.6	12700
208	4100	75000	0.4	7500
209	4100	83000	0.4	8300
210	4200	75000	0.4	7500
211	4200	79000	0.4	7900
212	4200	77000	0.4	7700
213	4200	75000	0.4	7500
214	4200	123000	0.6	12300
215	4300	75000	0.4	7500
216	4300	81000	0.4	8100
217	4300	125000	0.6	12500
218	4300	127000	0.6	12700
219	4300	79000	0.4	7900
220	4400	79000	0.4	7900
221	4400	75000	0.4	7500
222	4400	81000	0.4	8100
223	4400	125000	0.6	12500
224	4400	81000	0.4	8100
225	4500	81000	0.4	8100
226	4500	135000	0.6	13500
227	4500	75000	0.4	7500
228	4500	129000	0.6	12900
229	4500	81000	0.4	8100
230	4600	77000	0.4	7700
231	4600	127000	0.6	12700
232	4600	79000	0.4	7900
233	4600	127000	0.6	12700
234	4600	79000	0.4	7900
235	4700	129000	0.6	12900
236	4700	129000	0.6	12900
237	4700	123000	0.6	12300
238	4700	79000	0.4	7900
239	4700	75000	0.4	7500
240	4800	81000	0.4	8100
241	4800	123000	0.6	12300
242	4800	75000	0.4	7500
243	4800	79000	0.4	7900
244	4800	83000	0.4	8300
245	4900	75000	0.4	7500
246	4900	127000	0.6	12700
247	4900	83000	0.4	8300
248	4900	75000	0.4	7500
249	4900	125000	0.6	12500
250	5000	75000	0.4	7500
251	5000	75000	0.4	7500
252	5000	79000	0.4	7900
253	5000	79000	0.4	7900
254	5000	83000	0.4	8300
255	5100	83000	0.4	8300
256	5100	81000	0.4	8100
257	5100	127000	0.6	12700
258	5100	129000	0.6	12900
259	5100	79000	0.4	7900
260	5200	125000	0.6	12500
261	5200	79000	0.4	7900
262	5200	123000	0.6	12300
263	5200	77000	0.4	7700
264	5200	127000	0.6	12700
265	5300	77000	0.4	7700
266	5300	123000	0.6	12300
267	5300	79000	0.4	7900
268	5300	125000	0.6	12500
269	5300	83000	0.4	8300
270	5400	123000	0.6	12300
271	5400	135000	0.6	13500
272	5400	123000	0.6	12300
273	5400	77000	0.4	7700
274	5400	77000	0.4	7700
275	5500	81000	0.4	8100
276	5500	75000	0.4	7500
277	5500	81000	0.4	8100
278	5500	79000	0.4	7900
279	5500	75000	0.4	7500
280	5600	129000	0.6	12900
281	5600	127000	0.6	12700
282	5600	75000	0.4	7500
283	5600	75000	0.4	7500
284	5600	135000	0.6	13500
285	5700	135000	0.6	13500
286	5700	83000	0.4	8300
287	5700	83000	0.4	8300
288	5700	75000	0.4	7500
289	5700	79000	0.4	7900
290	5800	75000	0.4	7500
291	5800	129000	0.6	12900
292	5800	127000	0.6	12700
293	5800	125000	0.6	12500
294	5800	127000	0.6	12700
295	5900	135000	0.6	13500
296	5900	127000	0.6	12700
297	5900	83000	0.4	8300
298	5900	79000	0.4	7900
299	5900	135000	0.6	13500
300	6000	125000	0.6	12500
301	6000	127000	0.6	12700
302	6000	125000	0.6	12500
303	6000	79000	0.4	7900
304	6000	75000	0.4	7500
305	6100	129000	0.6	12900
306	6100	125000	0.6	12500
307	6100	77000	0.4	7700
308	6100	77000	0.4	7700
309	6100	125000	0.6	12500
310	6200	77000	0.4	7700
311	6200	77000	0.4	7700
312	6200	75000	0.4	7500
313	6200	83000	0.4	8300
314	6200	123000	0.6	12300
315	6300	81000	0.4	8100
316	6300	81000	0.4	8100
317	6300	81000	0.4	8100
318	6300	81000	0.4	8100
319	6300	125000	0.6	12500
320	6400	79000	0.4	7900
321	6400	77000	0.4	7700
322	6400	135000	0.6	13500
323	6400	135000	0.6	13500
324	6400	79000	0.4	7900
325	6500	127000	0.6	12700
326	6500	75000	0.4	7500
327	6500	123000	0.6	12300
328	6500	135000	0.6	13500
329	6500	83000	0.4	8300
330	6600	83000	0.4	8300
331	6600	75000	0.4	7500
332	6600	83000	0.4	8300
333	6600	127000	0.6	12700
334	6600	75000	0.4	7500
335	6700	81000	0.4	8100
336	6700	75000	0.4	7500
337	6700	129000	0.6	12900
338	6700	75000	0.4	7500
339	6700	77000	0.4	7700
340	6800	123000	0.6	12300
341	6800	81000	0.4	8100
342	6800	129000	0.6	12900
343	6800	77000	0.4	7700
344	6800	83000	0.4	8300
345	6900	81000	0.4	8100
346	6900	75000	0.4	7500
347	6900	125000	0.6	12500
348	6900	129000	0.6	12900
349	6900	135000	0.6	13500
350	7000	77000	0.4	7700
351	7000	75000	0.4	7500
352	7000	125000	0.6	12500
353	7000	125000	0.6	12500
354	7000	129000	0.6	12900
355	7100	129000	0.6	12900
356	7100	77000	0.4	7700
357	7100	83000	0.4	8300
358	7100	125000	0.6	12500
359	7100	75000	0.4	7500
360	7200	79000	0.4	7900
361	7200	75000	0.4	7500
362	7200	81000	0.4	8100
363	7200	123000	0.6	12300
364	7200	125000	0.6	12500
365	7300	125000	0.6	12500
366	7300	127000	0.6	12700
367	7300	135000	0.6	13500
368	7300	135000	0.6	13500
369	7300	135000	0.6	13500
370	7400	135000	0.6	13500
371	7400	129000	0.6	12900
372	7400	79000	0.4	7900
373	7400	81000	0.4	8100
374	7400	81000	0.4	8100
375	7500	83000	0.4	8300
376	7500	125000	0.6	12500
377	7500	75000	0.4	7500
378	7500	83000	0.4	8300
379	7500	123000	0.6	12300
380	7600	129000	0.6	12900
381	7600	129000	0.6	12900
382	7600	77000	0.4	7700
383	7600	125000	0.6	12500
384	7600	77000	0.4	7700
385	7700	127000	0.6	12700
386	7700	127000	0.6	12700
387	7700	77000	0.4	7700
388	7700	81000	0.4	8100
389	7700	127000	0.6	12700
390	7800	127000	0.6	12700
391	7800	125000	0.6	12500
392	7800	129000	0.6	12900
393	7800	135000	0.6	13500
394	7800	83000	0.4	8300
395	7900	127000	0.6	12700
396	7900	129000	0.6	12900
397	7900	81000	0.4	8100
398	7900	135000	0.6	13500
399	7900	123000	0.6	12300
400	8000	77000	0.4	7700
401	8000	125000	0.6	12500
402	8000	75000	0.4	7500
403	8000	79000	0.4	7900
404	8000	125000	0.6	12500
405	8100	81000	0.4	8100
406	8100	81000	0.4	8100
407	8100	127000	0.6	12700
408	8100	77000	0.4	7700
409	8100	135000	0.6	13500
410	8200	135000	0.6	13500
411	8200	135000	0.6	13500
412	8200	79000	0.4	7900
413	8200	125000	0.6	12500
414	8200	125000	0.6	12500
415	8300	75000	0.4	7500
416	8300	83000	0.4	8300
417	8300	125000	0.6	12500
418	8300	83000	0.4	8300
419	8300	123000	0.6	12300
420	8400	79000	0.4	7900
421	8400	75000	0.4	7500
422	8400	129000	0.6	12900
423	8400	79000	0.4	7900
424	8400	79000	0.4	7900
425	8500	75000	0.4	7500
426	8500	83000	0.4	8300
427	8500	75000	0.4	7500
428	8500	75000	0.4	7500
429	8500	127000	0.6	12700
430	8600	77000	0.4	7700
431	8600	129000	0.6	12900
432	8600	125000	0.6	12500
433	8600	127000	0.6	12700
434	8600	129000	0.6	12900
435	8700	81000	0.4	8100
436	8700	83000	0.4	8300
437	8700	123000	0.6	12300
438	8700	81000	0.4	8100
439	8700	127000	0.6	12700
440	8800	129000	0.6	12900
441	8800	123000	0.6	12300
442	8800	79000	0.4	7900
443	8800	123000	0.6	12300
444	8800	83000	0.4	8300
445	8900	75000	0.4	7500
446	8900	77000	0.4	7700
447	8900	135000	0.6	13500
448	8900	81000	0.4	8100
449	8900	77000	0.4	7700
450	9000	129000	0.6	12900
451	9000	123000	0.6	12300
452	9000	77000	0.4	7700
453	9000	123000	0.6	12300
454	9000	83000	0.4	8300
455	9100	129000	0.6	12900
456	9100	135000	0.6	13500
457	9100	83000	0.4	8300
458	9100	135000	0.6	13500
459	9100	127000	0.6	12700
460	9200	75000	0.4	7500
461	9200	81000	0.4	8100
462	9200	79000	0.4	7900
463	9200	77000	0.4	7700
464	9200	77000	0.4	7700
465	9300	75000	0.4	7500
466	9300	129000	0.6	12900
467	9300	81000	0.4	8100
468	9300	79000	0.4	7900
469	9300	123000	0.6	12300
470	9400	81000	0.4	8100
471	9400	75000	0.4	7500
472	9400	77000	0.4	7700
473	9400	83000	0.4	8300
474	9400	135000	0.6	13500
475	9500	127000	0.6	12700
476	9500	135000	0.6	13500
477	9500	123000	0.6	12300
478	9500	81000	0.4	8100
479	9500	79000	0.4	7900
480	9600	129000	0.6	12900
481	9600	127000	0.6	12700
482	9600	83000	0.4	8300
483	9600	129000	0.6	12900
484	9600	81000	0.4	8100
485	9700	125000	0.6	12500
486	9700	81000	0.4	8100
487	9700	75000	0.4	7500
488	9700	129000	0.6	12900
489	9700	79000	0.4	7900
490	9800	129000	0.6	12900
491	9800	125000	0.6	12500
492	9800	81000	0.4	8100
493	9800	129000	0.6	12900
494	9800	125000	0.6	12500
495	9900	125000	0.6	12500
496	9900	77000	0.4	7700
497	9900	79000	0.4	7900
498	9900	127000	0.6	12700
499	9900	77000	0.4	7700
500	10000	123000	0.6	12300
501	10000	123000	0.6	12300
502	10000	129000	0.6	12900
503	10000	77000	0.4	7700
504	10000	77000	0.4	7700
505	10100	79000	0.4	7900
506	10100	135000	0.6	13500
507	10100	127000	0.6	12700
508	10100	77000	0.4	7700
509	10100	125000	0.6	12500
510	10200	77000	0.4	7700
511	10200	129000	0.6	12900
512	10200	125000	0.6	12500
513	10200	81000	0.4	8100
514	10200	79000	0.4	7900
515	10300	81000	0.4	8100
516	10300	77000	0.4	7700
517	10300	123000	0.6	12300
518	10300	127000	0.6	12700
519	10300	135000	0.6	13500
520	10400	81000	0.4	8100
521	10400	129000	0.6	12900
522	10400	135000	0.6	13500
523	10400	129000	0.6	12900
524	10400	129000	0.6	12900
525	10500	129000	0.6	12900
526	10500	125000	0.6	12500
527	10500	123000	0.6	12300
528	10500	125000	0.6	12500
529	10500	127000	0.6	12700
530	10600	83000	0.4	8300
531	10600	129000	0.6	12900
532	10600	125000	0.6	12500
533	10600	75000	0.4	7500
534	10600	83000	0.4	8300
535	10700	129000	0.6	12900
536	10700	127000	0.6	12700
537	10700	125000	0.6	12500
538	10700	79000	0.4	7900
539	10700	129000	0.6	12900
540	10800	135000	0.6	13500
541	10800	75000	0.4	7500
542	10800	135000	0.6	13500
543	10800	123000	0.6	12300
544	10800	77000	0.4	7700
545	10900	129000	0.6	12900
546	10900	83000	0.4	8300
547	10900	135000	0.6	13500
548	10900	129000	0.6	12900
549	10900	79000	0.4	7900
550	11000	125000	0.6	12500
551	11000	125000	0.6	12500
552	11000	77000	0.4	7700
553	11000	135000	0.6	13500
554	11000	127000	0.6	12700
555	11100	81000	0.4	8100
556	11100	127000	0.6	12700
557	11100	135000	0.6	13500
558	11100	79000	0.4	7900
559	11100	129000	0.6	12900
560	11200	79000	0.4	7900
561	11200	81000	0.4	8100
562	11200	129000	0.6	12900
563	11200	75000	0.4	7500
564	11200	129000	0.6	12900
565	11300	123000	0.6	12300
566	11300	83000	0.4	8300
567	11300	127000	0.6	12700
568	11300	123000	0.6	12300
569	11300	127000	0.6	12700
570	11400	125000	0.6	12500
571	11400	81000	0.4	8100
572	11400	123000	0.6	12300
573	11400	129000	0.6	12900
574	11400	123000	0.6	12300
575	11500	123000	0.6	12300
576	11500	127000	0.6	12700
577	11500	83000	0.4	8300
578	11500	77000	0.4	7700
579	11500	75000	0.4	7500
580	11600	75000	0.4	7500
581	11600	75000	0.4	7500
582	11600	83000	0.4	8300
583	11600	135000	0.6	13500
584	11600	125000	0.6	12500
585	11700	83000	0.4	8300
586	11700	83000	0.4	8300
587	11700	81000	0.4	8100
588	11700	125000	0.6	12500
589	11700	135000	0.6	13500
590	11800	127000	0.6	12700
591	11800	135000	0.6	13500
592	11800	123000	0.6	12300
593	11800	123000	0.6	12300
594	11800	129000	0.6	12900
595	11900	135000	0.6	13500
596	11900	79000	0.4	7900
597	11900	127000	0.6	12700
598	11900	81000	0.4	8100
599	11900	83000	0.4	8300
600	12000	135000	0.6	13500
601	12000	127000	0.6	12700
602	12000	125000	0.6	12500
603	12000	123000	0.6	12300
604	12000	75000	0.4	7500
605	12100	123000	0.6	12300
606	12100	135000	0.6	13500
607	12100	75000	0.4	7500
608	12100	125000	0.6	12500
609	12100	77000	0.4	7700
610	12200	123000	0.6	12300
611	12200	75000	0.4	7500
612	12200	135000	0.6	13500
613	12200	77000	0.4	7700
614	12200	75000	0.4	7500
615	12300	75000	0.4	7500
616	12300	123000	0.6	12300
617	12300	83000	0.4	8300
618	12300	75000	0.4	7500
619	12300	135000	0.6	13500
620	12400	75000	0.4	7500
621	12400	83000	0.4	8300
622	12400	81000	0.4	8100
623	12400	129000	0.6	12900
624	12400	83000	0.4	8300
625	12500	123000	0.6	12300
626	12500	129000	0.6	12900
627	12500	77000	0.4	7700
628	12500	127000	0.6	12700
629	12500	135000	0.6	13500
630	12600	75000	0.4	7500
631	12600	123000	0.6	12300
632	12600	77000	0.4	7700
633	12600	125000	0.6	12500
634	12600	123000	0.6	12300
635	12700	123000	0.6	12300
636	12700	129000	0.6	12900
637	12700	81000	0.4	8100
638	12700	129000	0.6	12900
639	12700	79000	0.4	7900
640	12800	123000	0.6	12300
641	12800	75000	0.4	7500
642	12800	75000	0.4	7500
643	12800	83000	0.4	8300
644	12800	81000	0.4	8100
645	12900	125000	0.6	12500
646	12900	123000	0.6	12300
647	12900	123000	0.6	12300
648	12900	127000	0.6	12700
649	12900	123000	0.6	12300
650	13000	129000	0.6	12900
651	13000	83000	0.4	8300
652	13000	79000	0.4	7900
653	13000	125000	0.6	12500
654	13000	135000	0.6	13500
655	13100	83000	0.4	8300
656	13100	129000	0.6	12900
657	13100	125000	0.6	12500
658	13100	123000	0.6	12300
659	13100	123000	0.6	12300
660	13200	79000	0.4	7900
661	13200	81000	0.4	8100
662	13200	77000	0.4	7700
663	13200	77000	0.4	7700
664	13200	123000	0.6	12300
665	13300	125000	0.6	12500
666	13300	129000	0.6	12900
667	13300	79000	0.4	7900
668	13300	75000	0.4	7500
669	13300	127000	0.6	12700
670	13400	135000	0.6	13500
671	13400	125000	0.6	12500
672	13400	75000	0.4	7500
673	13400	129000	0.6	12900
674	13400	125000	0.6	12500
675	13500	135000	0.6	13500
676	13500	123000	0.6	12300
677	13500	83000	0.4	8300
678	13500	81000	0.4	8100
679	13500	77000	0.4	7700
680	13600	83000	0.4	8300
681	13600	79000	0.4	7900
682	13600	79000	0.4	7900
683	13600	135000	0.6	13500
684	13600	83000	0.4	8300
685	13700	83000	0.4	8300
686	13700	77000	0.4	7700
687	13700	129000	0.6	12900
688	13700	75000	0.4	7500
689	13700	77000	0.4	7700
690	13800	79000	0.4	7900
691	13800	135000	0.6	13500
692	13800	79000	0.4	7900
693	13800	123000	0.6	12300
694	13800	125000	0.6	12500
695	13900	83000	0.4	8300
696	13900	127000	0.6	12700
697	13900	81000	0.4	8100
698	13900	123000	0.6	12300
699	13900	135000	0.6	13500
700	14000	127000	0.6	12700
701	14000	129000	0.6	12900
702	14000	125000	0.6	12500
703	14000	135000	0.6	13500
704	14000	125000	0.6	12500
705	14100	127000	0.6	12700
706	14100	135000	0.6	13500
707	14100	75000	0.4	7500
708	14100	125000	0.6	12500
709	14100	83000	0.4	8300
710	14200	135000	0.6	13500
711	14200	129000	0.6	12900
712	14200	81000	0.4	8100
713	14200	135000	0.6	13500
714	14200	127000	0.6	12700
715	14300	83000	0.4	8300
716	14300	75000	0.4	7500
717	14300	75000	0.4	7500
718	14300	123000	0.6	12300
719	14300	123000	0.6	12300
720	14400	129000	0.6	12900
721	14400	127000	0.6	12700
722	14400	125000	0.6	12500
723	14400	75000	0.4	7500
724	14400	83000	0.4	8300
725	14500	127000	0.6	12700
726	14500	77000	0.4	7700
727	14500	135000	0.6	13500
728	14500	79000	0.4	7900
729	14500	125000	0.6	12500
730	14600	123000	0.6	12300
731	14600	135000	0.6	13500
732	14600	81000	0.4	8100
733	14600	79000	0.4	7900
734	14600	77000	0.4	7700
735	14700	123000	0.6	12300
736	14700	135000	0.6	13500
737	14700	123000	0.6	12300
738	14700	125000	0.6	12500
739	14700	83000	0.4	8300
740	14800	135000	0.6	13500
741	14800	127000	0.6	12700
742	14800	127000	0.6	12700
743	14800	83000	0.4	8300
744	14800	77000	0.4	7700
745	14900	79000	0.4	7900
746	14900	77000	0.4	7700
747	14900	135000	0.6	13500
748	14900	135000	0.6	13500
749	14900	79000	0.4	7900
750	15000	123000	0.6	12300
751	15000	81000	0.4	8100
752	15000	135000	0.6	13500
753	15000	129000	0.6	12900
754	15000	77000	0.4	7700
755	15100	127000	0.6	12700
756	15100	83000	0.4	8300
757	15100	75000	0.4	7500
758	15100	83000	0.4	8300
759	15100	75000	0.4	7500
760	15200	123000	0.6	12300
761	15200	123000	0.6	12300
762	15200	127000	0.6	12700
763	15200	127000	0.6	12700
764	15200	79000	0.4	7900
765	15300	125000	0.6	12500
766	15300	123000	0.6	12300
767	15300	125000	0.6	12500
768	15300	77000	0.4	7700
769	15300	123000	0.6	12300
770	15400	83000	0.4	8300
771	15400	83000	0.4	8300
772	15400	77000	0.4	7700
773	15400	123000	0.6	12300
774	15400	83000	0.4	8300
775	15500	127000	0.6	12700
776	15500	75000	0.4	7500
777	15500	135000	0.6	13500
778	15500	135000	0.6	13500
779	15500	81000	0.4	8100
780	15600	129000	0.6	12900
781	15600	75000	0.4	7500
782	15600	135000	0.6	13500
783	15600	127000	0.6	12700
784	15600	75000	0.4	7500
785	15700	125000	0.6	12500
786	15700	129000	0.6	12900
787	15700	125000	0.6	12500
788	15700	77000	0.4	7700
789	15700	125000	0.6	12500
790	15800	79000	0.4	7900
791	15800	127000	0.6	12700
792	15800	135000	0.6	13500
793	15800	83000	0.4	8300
794	15800	79000	0.4	7900
795	15900	75000	0.4	7500
796	15900	125000	0.6	12500
797	15900	75000	0.4	7500
798	15900	81000	0.4	8100
799	15900	79000	0.4	7900
800	16000	75000	0.4	7500
801	16000	75000	0.4	7500
802	16000	127000	0.6	12700
803	16000	83000	0.4	8300
804	16000	123000	0.6	12300
805	16100	135000	0.6	13500
806	16100	79000	0.4	7900
807	16100	81000	0.4	8100
808	16100	135000	0.6	13500
809	16100	135000	0.6	13500
810	16200	127000	0.6	12700
811	16200	129000	0.6	12900
812	16200	75000	0.4	7500
813	16200	127000	0.6	12700
814	16200	83000	0.4	8300
815	16300	81000	0.4	8100
816	16300	77000	0.4	7700
817	16300	83000	0.4	8300
818	16300	75000	0.4	7500
819	16300	129000	0.6	12900
820	16400	135000	0.6	13500
821	16400	77000	0.4	7700
822	16400	123000	0.6	12300
823	16400	123000	0.6	12300
824	16400	129000	0.6	12900
825	16500	135000	0.6	13500
826	16500	77000	0.4	7700
827	16500	135000	0.6	13500
828	16500	135000	0.6	13500
829	16500	135000	0.6	13500
830	16600	129000	0.6	12900
831	16600	129000	0.6	12900
832	16600	79000	0.4	7900
833	16600	83000	0.4	8300
834	16600	83000	0.4	8300
835	16700	79000	0.4	7900
836	16700	75000	0.4	7500
837	16700	83000	0.4	8300
838	16700	129000	0.6	12900
839	16700	123000	0.6	12300
840	16800	125000	0.6	12500
841	16800	127000	0.6	12700
842	16800	123000	0.6	12300
843	16800	129000	0.6	12900
844	16800	77000	0.4	7700
845	16900	79000	0.4	7900
846	16900	135000	0.6	13500
847	16900	125000	0.6	12500
848	16900	83000	0.4	8300
849	16900	127000	0.6	12700
850	17000	79000	0.4	7900
851	17000	79000	0.4	7900
852	17000	75000	0.4	7500
853	17000	129000	0.6	12900
854	17000	125000	0.6	12500
855	17100	83000	0.4	8300
856	17100	135000	0.6	13500
857	17100	83000	0.4	8300
858	17100	135000	0.6	13500
859	17100	75000	0.4	7500
860	17200	129000	0.6	12900
861	17200	123000	0.6	12300
862	17200	127000	0.6	12700
863	17200	127000	0.6	12700
864	17200	125000	0.6	12500
865	17300	125000	0.6	12500
866	17300	75000	0.4	7500
867	17300	83000	0.4	8300
868	17300	129000	0.6	12900
869	17300	79000	0.4	7900
870	17400	83000	0.4	8300
871	17400	83000	0.4	8300
872	17400	125000	0.6	12500
873	17400	75000	0.4	7500
874	17400	83000	0.4	8300
875	17500	83000	0.4	8300
876	17500	79000	0.4	7900
877	17500	81000	0.4	8100
878	17500	127000	0.6	12700
879	17500	83000	0.4	8300
880	17600	123000	0.6	12300
881	17600	125000	0.6	12500
882	17600	135000	0.6	13500
883	17600	83000	0.4	8300
884	17600	83000	0.4	8300
885	17700	81000	0.4	8100
886	17700	75000	0.4	7500
887	17700	77000	0.4	7700
888	17700	83000	0.4	8300
889	17700	81000	0.4	8100
890	17800	135000	0.6	13500
891	17800	135000	0.6	13500
892	17800	77000	0.4	7700
893	17800	129000	0.6	12900
894	17800	77000	0.4	7700
895	17900	79000	0.4	7900
896	17900	125000	0.6	12500
897	17900	129000	0.6	12900
898	17900	81000	0.4	8100
899	17900	129000	0.6	12900
900	18000	79000	0.4	7900
901	18000	127000	0.6	12700
902	18000	75000	0.4	7500
903	18000	81000	0.4	8100
904	18000	81000	0.4	8100
905	18100	83000	0.4	8300
906	18100	79000	0.4	7900
907	18100	125000	0.6	12500
908	18100	75000	0.4	7500
909	18100	77000	0.4	7700
910	18200	135000	0.6	13500
911	18200	123000	0.6	12300
912	18200	77000	0.4	7700
913	18200	127000	0.6	12700
914	18200	81000	0.4	8100
915	18300	75000	0.4	7500
916	18300	135000	0.6	13500
917	18300	77000	0.4	7700
918	18300	135000	0.6	13500
919	18300	81000	0.4	8100
920	18400	125000	0.6	12500
921	18400	77000	0.4	7700
922	18400	123000	0.6	12300
923	18400	123000	0.6	12300
924	18400	129000	0.6	12900
925	18500	135000	0.6	13500
926	18500	81000	0.4	8100
927	18500	83000	0.4	8300
928	18500	75000	0.4	7500
929	18500	129000	0.6	12900
930	18600	135000	0.6	13500
931	18600	125000	0.6	12500
932	18600	129000	0.6	12900
933	18600	135000	0.6	13500
934	18600	81000	0.4	8100
935	18700	135000	0.6	13500
