303	6000	111000	0.6	11100
304	6000	103000	0.6	10300
305	6100	105000	0.6	10500
306	6100	111000	0.6	11100
307	6100	77000	0.4	7700
308	6100	103000	0.6	10300
309	6100	103000	0.6	10300
310	6200	81000	0.4	8100
311	6200	83000	0.4	8300
312	6200	105000	0.6	10500
313	6200	105000	0.6	10500
314	6200	83000	0.4	8300
315	6300	75000	0.4	7500
316	6300	103000	0.6	10300
317	6300	75000	0.4	7500
318	6300	81000	0.4	8100
319	6300	109000	0.6	10900
320	6400	75000	0.4	7500
321	6400	105000	0.6	10500
322	6400	107000	0.6	10700
323	6400	79000	0.4	7900
324	6400	81000	0.4	8100
325	6500	77000	0.4	7700
326	6500	107000	0.6	10700
327	6500	77000	0.4	7700
328	6500	103000	0.6	10300
329	6500	111000	0.6	11100
330	6600	81000	0.4	8100
331	6600	109000	0.6	10900
332	6600	75000	0.4	7500
333	6600	111000	0.6	11100
334	6600	109000	0.6	10900
335	6700	107000	0.6	10700
336	6700	77000	0.4	7700
337	6700	107000	0.6	10700
338	6700	75000	0.4	7500
339	6700	81000	0.4	8100
340	6800	111000	0.6	11100
341	6800	109000	0.6	10900
342	6800	103000	0.6	10300
343	6800	81000	0.4	8100
344	6800	103000	0.6	10300
345	6900	83000	0.4	8300
346	6900	111000	0.6	11100
347	6900	103000	0.6	10300
348	6900	77000	0.4	7700
349	6900	103000	0.6	10300
350	7000	81000	0.4	8100
351	7000	111000	0.6	11100
352	7000	105000	0.6	10500
353	7000	77000	0.4	7700
354	7000	105000	0.6	10500
355	7100	111000	0.6	11100
356	7100	105000	0.6	10500
357	7100	81000	0.4	8100
358	7100	109000	0.6	10900
359	7100	109000	0.6	10900
360	7200	79000	0.4	7900
361	7200	111000	0.6	11100
362	7200	107000	0.6	10700
363	7200	75000	0.4	7500
364	7200	81000	0.4	8100
365	7300	81000	0.4	8100
366	7300	111000	0.6	11100
367	7300	81000	0.4	8100
368	7300	81000	0.4	8100
369	7300	75000	0.4	7500
370	7400	107000	0.6	10700
371	7400	83000	0.4	8300
372	7400	79000	0.4	7900
373	7400	83000	0.4	8300
374	7400	83000	0.4	8300
375	7500	107000	0.6	10700
376	7500	83000	0.4	8300
377	7500	75000	0.4	7500
378	7500	83000	0.4	8300
379	7500	111000	0.6	11100
380	7600	103000	0.6	10300
381	7600	75000	0.4	7500
382	7600	109000	0.6	10900
383	7600	83000	0.4	8300
384	7600	103000	0.6	10300
385	7700	109000	0.6	10900
386	7700	111000	0.6	11100
387	7700	103000	0.6	10300
388	7700	107000	0.6	10700
389	7700	77000	0.4	7700
390	7800	75000	0.4	7500
391	7800	77000	0.4	7700
392	7800	109000	0.6	10900
393	7800	103000	0.6	10300
394	7800	109000	0.6	10900
395	7900	103000	0.6	10300
396	7900	103000	0.6	10300
397	7900	109000	0.6	10900
398	7900	111000	0.6	11100
399	7900	81000	0.4	8100
400	8000	81000	0.4	8100
401	8000	81000	0.4	8100
402	8000	81000	0.4	8100
403	8000	75000	0.4	7500
404	8000	83000	0.4	8300
405	8100	79000	0.4	7900
406	8100	81000	0.4	8100
407	8100	77000	0.4	7700
408	8100	77000	0.4	7700
409	8100	105000	0.6	10500
410	8200	77000	0.4	7700
411	8200	81000	0.4	8100
412	8200	107000	0.6	10700
413	8200	105000	0.6	10500
414	8200	105000	0.6	10500
415	8300	103000	0.6	10300
416	8300	79000	0.4	7900
417	8300	83000	0.4	8300
418	8300	105000	0.6	10500
419	8300	103000	0.6	10300
420	8400	81000	0.4	8100
421	8400	81000	0.4	8100
422	8400	75000	0.4	7500
423	8400	107000	0.6	10700
424	8400	109000	0.6	10900
425	8500	107000	0.6	10700
426	8500	81000	0.4	8100
427	8500	107000	0.6	10700
428	8500	111000	0.6	11100
429	8500	83000	0.4	8300
430	8600	103000	0.6	10300
431	8600	83000	0.4	8300
432	8600	111000	0.6	11100
433	8600	109000	0.6	10900
434	8600	111000	0.6	11100
435	8700	109000	0.6	10900
436	8700	75000	0.4	7500
437	8700	75000	0.4	7500
438	8700	103000	0.6	10300
439	8700	79000	0.4	7900
440	8800	111000	0.6	11100
441	8800	103000	0.6	10300
442	8800	109000	0.6	10900
443	8800	79000	0.4	7900
444	8800	77000	0.4	7700
445	8900	75000	0.4	7500
446	8900	111000	0.6	11100
447	8900	75000	0.4	7500
448	8900	107000	0.6	10700
449	8900	81000	0.4	8100
450	9000	105000	0.6	10500
451	9000	111000	0.6	11100
452	9000	103000	0.6	10300
453	9000	75000	0.4	7500
454	9000	83000	0.4	8300
455	9100	103000	0.6	10300
456	9100	77000	0.4	7700
457	9100	105000	0.6	10500
458	9100	81000	0.4	8100
459	9100	103000	0.6	10300
460	9200	103000	0.6	10300
461	9200	81000	0.4	8100
462	9200	79000	0.4	7900
463	9200	79000	0.4	7900
464	9200	75000	0.4	7500
465	9300	109000	0.6	10900
466	9300	77000	0.4	7700
467	9300	109000	0.6	10900
468	9300	83000	0.4	8300
469	9300	109000	0.6	10900
470	9400	109000	0.6	10900
471	9400	75000	0.4	7500
472	9400	109000	0.6	10900
473	9400	75000	0.4	7500
474	9400	79000	0.4	7900
475	9500	83000	0.4	8300
476	9500	105000	0.6	10500
477	9500	81000	0.4	8100
478	9500	107000	0.6	10700
479	9500	81000	0.4	8100
480	9600	105000	0.6	10500
481	9600	75000	0.4	7500
482	9600	81000	0.4	8100
483	9600	105000	0.6	10500
484	9600	81000	0.4	8100
485	9700	81000	0.4	8100
486	9700	105000	0.6	10500
487	9700	111000	0.6	11100
488	9700	79000	0.4	7900
489	9700	103000	0.6	10300
490	9800	77000	0.4	7700
491	9800	109000	0.6	10900
492	9800	109000	0.6	10900
493	9800	111000	0.6	11100
494	9800	77000	0.4	7700
495	9900	83000	0.4	8300
496	9900	79000	0.4	7900
497	9900	81000	0.4	8100
498	9900	111000	0.6	11100
499	9900	109000	0.6	10900
500	10000	83000	0.4	8300
501	10000	79000	0.4	7900
502	10000	77000	0.4	7700
503	10000	77000	0.4	7700
504	10000	111000	0.6	11100
505	10100	83000	0.4	8300
506	10100	109000	0.6	10900
507	10100	75000	0.4	7500
508	10100	111000	0.6	11100
509	10100	79000	0.4	7900
510	10200	83000	0.4	8300
511	10200	77000	0.4	7700
512	10200	105000	0.6	10500
513	10200	107000	0.6	10700
514	10200	107000	0.6	10700
515	10300	105000	0.6	10500
516	10300	107000	0.6	10700
517	10300	79000	0.4	7900
518	10300	79000	0.4	7900
519	10300	77000	0.4	7700
520	10400	81000	0.4	8100
521	10400	81000	0.4	8100
522	10400	109000	0.6	10900
523	10400	105000	0.6	10500
524	10400	111000	0.6	11100
525	10500	75000	0.4	7500
526	10500	81000	0.4	8100
527	10500	75000	0.4	7500
528	10500	81000	0.4	8100
529	10500	111000	0.6	11100
530	10600	75000	0.4	7500
531	10600	105000	0.6	10500
532	10600	103000	0.6	10300
533	10600	111000	0.6	11100
534	10600	105000	0.6	10500
535	10700	77000	0.4	7700
536	10700	75000	0.4	7500
537	10700	77000	0.4	7700
538	10700	75000	0.4	7500
539	10700	75000	0.4	7500
540	10800	81000	0.4	8100
541	10800	83000	0.4	8300
542	10800	111000	0.6	11100
543	10800	103000	0.6	10300
544	10800	109000	0.6	10900
545	10900	107000	0.6	10700
546	10900	81000	0.4	8100
547	10900	105000	0.6	10500
548	10900	111000	0.6	11100
549	10900	103000	0.6	10300
550	11000	109000	0.6	10900
551	11000	81000	0.4	8100
552	11000	111000	0.6	11100
553	11000	83000	0.4	8300
554	11000	109000	0.6	10900
555	11100	109000	0.6	10900
556	11100	105000	0.6	10500
557	11100	81000	0.4	8100
558	11100	79000	0.4	7900
559	11100	79000	0.4	7900
560	11200	77000	0.4	7700
561	11200	83000	0.4	8300
562	11200	83000	0.4	8300
563	11200	81000	0.4	8100
564	11200	83000	0.4	8300
565	11300	81000	0.4	8100
566	11300	83000	0.4	8300
567	11300	77000	0.4	7700
568	11300	79000	0.4	7900
569	11300	79000	0.4	7900
570	11400	107000	0.6	10700
571	11400	107000	0.6	10700
572	11400	79000	0.4	7900
573	11400	103000	0.6	10300
574	11400	103000	0.6	10300
575	11500	107000	0.6	10700
576	11500	107000	0.6	10700
577	11500	111000	0.6	11100
578	11500	81000	0.4	8100
579	11500	79000	0.4	7900
580	11600	107000	0.6	10700
581	11600	81000	0.4	8100
582	11600	107000	0.6	10700
583	11600	75000	0.4	7500
584	11600	109000	0.6	10900
585	11700	109000	0.6	10900
586	11700	81000	0.4	8100
587	11700	109000	0.6	10900
588	11700	77000	0.4	7700
589	11700	105000	0.6	10500
590	11800	105000	0.6	10500
591	11800	109000	0.6	10900
592	11800	111000	0.6	11100
593	11800	111000	0.6	11100
594	11800	81000	0.4	8100
595	11900	105000	0.6	10500
596	11900	79000	0.4	7900
597	11900	83000	0.4	8300
598	11900	111000	0.6	11100
599	11900	77000	0.4	7700
600	12000	77000	0.4	7700
601	12000	109000	0.6	10900
602	12000	105000	0.6	10500
603	12000	111000	0.6	11100
604	12000	105000	0.6	10500
605	12100	103000	0.6	10300
606	12100	109000	0.6	10900
607	12100	109000	0.6	10900
608	12100	81000	0.4	8100
609	12100	109000	0.6	10900
610	12200	109000	0.6	10900
611	12200	79000	0.4	7900
612	12200	111000	0.6	11100
613	12200	103000	0.6	10300
614	12200	105000	0.6	10500
615	12300	75000	0.4	7500
616	12300	105000	0.6	10500
617	12300	77000	0.4	7700
618	12300	81000	0.4	8100
619	12300	111000	0.6	11100
620	12400	77000	0.4	7700
621	12400	105000	0.6	10500
622	12400	83000	0.4	8300
623	12400	77000	0.4	7700
624	12400	107000	0.6	10700
625	12500	77000	0.4	7700
626	12500	103000	0.6	10300
627	12500	105000	0.6	10500
628	12500	79000	0.4	7900
629	12500	111000	0.6	11100
630	12600	83000	0.4	8300
631	12600	107000	0.6	10700
632	12600	111000	0.6	11100
633	12600	79000	0.4	7900
634	12600	81000	0.4	8100
635	12700	107000	0.6	10700
636	12700	79000	0.4	7900
637	12700	79000	0.4	7900
638	12700	75000	0.4	7500
639	12700	107000	0.6	10700
640	12800	111000	0.6	11100
641	12800	77000	0.4	7700
642	12800	77000	0.4	7700
643	12800	79000	0.4	7900
644	12800	79000	0.4	7900
645	12900	81000	0.4	8100
646	12900	103000	0.6	10300
647	12900	83000	0.4	8300
648	12900	107000	0.6	10700
649	12900	109000	0.6	10900
650	13000	77000	0.4	7700
651	13000	109000	0.6	10900
652	13000	79000	0.4	7900
653	13000	81000	0.4	8100
654	13000	105000	0.6	10500
655	13100	105000	0.6	10500
656	13100	75000	0.4	7500
657	13100	111000	0.6	11100
658	13100	83000	0.4	8300
659	13100	111000	0.6	11100
660	13200	105000	0.6	10500
661	13200	77000	0.4	7700
662	13200	79000	0.4	7900
663	13200	79000	0.4	7900
664	13200	105000	0.6	10500
665	13300	79000	0.4	7900
666	13300	75000	0.4	7500
667	13300	107000	0.6	10700
668	13300	103000	0.6	10300
669	13300	107000	0.6	10700
670	13400	109000	0.6	10900
671	13400	111000	0.6	11100
672	13400	81000	0.4	8100
673	13400	111000	0.6	11100
674	13400	103000	0.6	10300
675	13500	107000	0.6	10700
676	13500	111000	0.6	11100
677	13500	103000	0.6	10300
678	13500	105000	0.6	10500
679	13500	81000	0.4	8100
680	13600	83000	0.4	8300
681	13600	77000	0.4	7700
682	13600	109000	0.6	10900
683	13600	75000	0.4	7500
684	13600	105000	0.6	10500
685	13700	79000	0.4	7900
686	13700	109000	0.6	10900
687	13700	77000	0.4	7700
688	13700	103000	0.6	10300
689	13700	75000	0.4	7500
690	13800	81000	0.4	8100
691	13800	77000	0.4	7700
692	13800	109000	0.6	10900
693	13800	109000	0.6	10900
694	13800	103000	0.6	10300
695	13900	77000	0.4	7700
696	13900	105000	0.6	10500
697	13900	111000	0.6	11100
698	13900	111000	0.6	11100
699	13900	107000	0.6	10700
700	14000	109000	0.6	10900
701	14000	105000	0.6	10500
702	14000	109000	0.6	10900
703	14000	75000	0.4	7500
704	14000	103000	0.6	10300
705	14100	79000	0.4	7900
706	14100	81000	0.4	8100
707	14100	83000	0.4	8300
708	14100	81000	0.4	8100
709	14100	111000	0.6	11100
710	14200	83000	0.4	8300
711	14200	83000	0.4	8300
712	14200	111000	0.6	11100
713	14200	79000	0.4	7900
714	14200	111000	0.6	11100
715	14300	107000	0.6	10700
716	14300	83000	0.4	8300
717	14300	103000	0.6	10300
718	14300	111000	0.6	11100
719	14300	77000	0.4	7700
720	14400	81000	0.4	8100
721	14400	75000	0.4	7500
722	14400	107000	0.6	10700
723	14400	77000	0.4	7700
724	14400	77000	0.4	7700
725	14500	103000	0.6	10300
726	14500	105000	0.6	10500
727	14500	103000	0.6	10300
728	14500	103000	0.6	10300
729	14500	111000	0.6	11100
730	14600	103000	0.6	10300
731	14600	111000	0.6	11100
732	14600	77000	0.4	7700
733	14600	77000	0.4	7700
734	14600	103000	0.6	10300
735	14700	111000	0.6	11100
736	14700	107000	0.6	10700
737	14700	77000	0.4	7700
738	14700	107000	0.6	10700
739	14700	105000	0.6	10500
740	14800	109000	0.6	10900
741	14800	81000	0.4	8100
742	14800	75000	0.4	7500
743	14800	75000	0.4	7500
744	14800	105000	0.6	10500
745	14900	81000	0.4	8100
746	14900	83000	0.4	8300
747	14900	105000	0.6	10500
748	14900	109000	0.6	10900
749	14900	111000	0.6	11100
750	15000	75000	0.4	7500
751	15000	103000	0.6	10300
752	15000	105000	0.6	10500
753	15000	77000	0.4	7700
754	15000	79000	0.4	7900
755	15100	107000	0.6	10700
756	15100	77000	0.4	7700
757	15100	103000	0.6	10300
758	15100	103000	0.6	10300
759	15100	107000	0.6	10700
760	15200	75000	0.4	7500
761	15200	77000	0.4	7700
762	15200	79000	0.4	7900
763	15200	75000	0.4	7500
764	15200	109000	0.6	10900
765	15300	79000	0.4	7900
766	15300	111000	0.6	11100
767	15300	75000	0.4	7500
768	15300	103000	0.6	10300
769	15300	107000	0.6	10700
770	15400	77000	0.4	7700
771	15400	103000	0.6	10300
772	15400	111000	0.6	11100
773	15400	107000	0.6	10700
774	15400	75000	0.4	7500
775	15500	111000	0.6	11100
776	15500	81000	0.4	8100
777	15500	75000	0.4	7500
778	15500	109000	0.6	10900
779	15500	111000	0.6	11100
780	15600	75000	0.4	7500
781	15600	77000	0.4	7700
782	15600	105000	0.6	10500
783	15600	111000	0.6	11100
784	15600	105000	0.6	10500
785	15700	79000	0.4	7900
786	15700	79000	0.4	7900
787	15700	77000	0.4	7700
788	15700	107000	0.6	10700
789	15700	103000	0.6	10300
790	15800	77000	0.4	7700
791	15800	109000	0.6	10900
792	15800	81000	0.4	8100
793	15800	81000	0.4	8100
794	15800	79000	0.4	7900
795	15900	75000	0.4	7500
796	15900	111000	0.6	11100
797	15900	83000	0.4	8300
798	15900	81000	0.4	8100
799	15900	79000	0.4	7900
800	16000	77000	0.4	7700
801	16000	79000	0.4	7900
802	16000	79000	0.4	7900
803	16000	75000	0.4	7500
804	16000	81000	0.4	8100
805	16100	103000	0.6	10300
806	16100	103000	0.6	10300
807	16100	83000	0.4	8300
808	16100	103000	0.6	10300
809	16100	105000	0.6	10500
810	16200	81000	0.4	8100
811	16200	83000	0.4	8300
812	16200	109000	0.6	10900
813	16200	79000	0.4	7900
814	16200	79000	0.4	7900
815	16300	75000	0.4	7500
816	16300	111000	0.6	11100
817	16300	109000	0.6	10900
818	16300	105000	0.6	10500
819	16300	77000	0.4	7700
820	16400	111000	0.6	11100
821	16400	111000	0.6	11100
822	16400	105000	0.6	10500
823	16400	77000	0.4	7700
824	16400	109000	0.6	10900
825	16500	75000	0.4	7500
826	16500	109000	0.6	10900
827	16500	79000	0.4	7900
828	16500	81000	0.4	8100
829	16500	77000	0.4	7700
830	16600	81000	0.4	8100
831	16600	81000	0.4	8100
832	16600	83000	0.4	8300
833	16600	75000	0.4	7500
834	16600	83000	0.4	8300
835	16700	105000	0.6	10500
836	16700	109000	0.6	10900
837	16700	105000	0.6	10500
838	16700	111000	0.6	11100
839	16700	103000	0.6	10300
840	16800	107000	0.6	10700
841	16800	77000	0.4	7700
842	16800	83000	0.4	8300
843	16800	103000	0.6	10300
844	16800	79000	0.4	7900
845	16900	75000	0.4	7500
846	16900	75000	0.4	7500
847	16900	105000	0.6	10500
848	16900	77000	0.4	7700
849	16900	105000	0.6	10500
850	17000	105000	0.6	10500
851	17000	81000	0.4	8100
852	17000	77000	0.4	7700
853	17000	77000	0.4	7700
854	17000	103000	0.6	10300
855	17100	83000	0.4	8300
856	17100	109000	0.6	10900
857	17100	77000	0.4	7700
858	17100	77000	0.4	7700
859	17100	105000	0.6	10500
860	17200	79000	0.4	7900
861	17200	77000	0.4	7700
862	17200	77000	0.4	7700
863	17200	107000	0.6	10700
864	17200	103000	0.6	10300
865	17300	77000	0.4	7700
866	17300	75000	0.4	7500
867	17300	79000	0.4	7900
868	17300	81000	0.4	8100
869	17300	107000	0.6	10700
870	17400	109000	0.6	10900
871	17400	111000	0.6	11100
872	17400	109000	0.6	10900
873	17400	83000	0.4	8300
874	17400	75000	0.4	7500
875	17500	77000	0.4	7700
876	17500	81000	0.4	8100
877	17500	109000	0.6	10900
878	17500	105000	0.6	10500
879	17500	111000	0.6	11100
880	17600	105000	0.6	10500
881	17600	77000	0.4	7700
882	17600	81000	0.4	8100
883	17600	111000	0.6	11100
884	17600	103000	0.6	10300
885	17700	81000	0.4	8100
886	17700	109000	0.6	10900
887	17700	103000	0.6	10300
888	17700	81000	0.4	8100
889	17700	105000	0.6	10500
890	17800	111000	0.6	11100
891	17800	103000	0.6	10300
892	17800	107000	0.6	10700
893	17800	109000	0.6	10900
894	17800	83000	0.4	8300
895	17900	105000	0.6	10500
896	17900	77000	0.4	7700
897	17900	75000	0.4	7500
898	17900	105000	0.6	10500
899	17900	77000	0.4	7700
900	18000	77000	0.4	7700
901	18000	83000	0.4	8300
902	18000	79000	0.4	7900
903	18000	109000	0.6	10900
904	18000	75000	0.4	7500
905	18100	105000	0.6	10500
906	18100	83000	0.4	8300
907	18100	107000	0.6	10700
908	18100	111000	0.6	11100
909	18100	81000	0.4	8100
910	18200	107000	0.6	10700
911	18200	107000	0.6	10700
912	18200	75000	0.4	7500
913	18200	109000	0.6	10900
914	18200	75000	0.4	7500
915	18300	107000	0.6	10700
916	18300	83000	0.4	8300
917	18300	109000	0.6	10900
918	18300	105000	0.6	10500
919	18300	103000	0.6	10300
920	18400	81000	0.4	8100
921	18400	111000	0.6	11100
922	18400	79000	0.4	7900
923	18400	75000	0.4	7500
924	18400	77000	0.4	7700
925	18500	79000	0.4	7900
926	18500	103000	0.6	10300
927	18500	111000	0.6	11100
928	18500	81000	0.4	8100
929	18500	83000	0.4	8300
930	18600	111000	0.6	11100
931	18600	109000	0.6	10900
932	18600	79000	0.4	7900
933	18600	79000	0.4	7900
934	18600	105000	0.6	10500
935	18700	109000	0.6	10900
