77	1500	53000	0.2	5300
78	1500	97000	0.4	9700
79	1500	103000	0.6	10300
80	1600	49000	0.2	4900
81	1600	101000	0.6	10100
82	1600	97000	0.4	9700
83	1600	105000	0.6	10500
84	1600	99000	0.4	9900
85	1700	99000	0.4	9900
86	1700	99000	0.4	9900
87	1700	53000	0.2	5300
88	1700	105000	0.6	10500
89	1700	53000	0.2	5300
90	1800	51000	0.2	5100
91	1800	101000	0.6	10100
92	1800	99000	0.4	9900
93	1800	51000	0.2	5100
94	1800	53000	0.2	5300
95	1900	97000	0.4	9700
96	1900	99000	0.4	9900
97	1900	97000	0.4	9700
98	1900	53000	0.2	5300
99	1900	45000	0.2	4500
100	2000	51000	0.2	5100
101	2000	101000	0.6	10100
102	2000	45000	0.2	4500
103	2000	45000	0.2	4500
104	2000	49000	0.2	4900
105	2100	103000	0.6	10300
106	2100	53000	0.2	5300
107	2100	45000	0.2	4500
108	2100	53000	0.2	5300
109	2100	49000	0.2	4900
110	2200	53000	0.2	5300
111	2200	45000	0.2	4500
112	2200	103000	0.6	10300
113	2200	105000	0.6	10500
114	2200	97000	0.4	9700
115	2300	45000	0.2	4500
116	2300	97000	0.4	9700
117	2300	53000	0.2	5300
118	2300	53000	0.2	5300
119	2300	97000	0.4	9700
120	2400	99000	0.4	9900
121	2400	101000	0.6	10100
122	2400	103000	0.6	10300
123	2400	49000	0.2	4900
124	2400	101000	0.6	10100
125	2500	49000	0.2	4900
126	2500	53000	0.2	5300
127	2500	49000	0.2	4900
128	2500	99000	0.4	9900
129	2500	49000	0.2	4900
130	2600	103000	0.6	10300
131	2600	97000	0.4	9700
132	2600	101000	0.6	10100
133	2600	99000	0.4	9900
134	2600	47000	0.2	4700
135	2700	99000	0.4	9900
136	2700	45000	0.2	4500
137	2700	99000	0.4	9900
138	2700	101000	0.6	10100
139	2700	49000	0.2	4900
140	2800	99000	0.4	9900
141	2800	99000	0.4	9900
142	2800	49000	0.2	4900
143	2800	47000	0.2	4700
144	2800	51000	0.2	5100
145	2900	103000	0.6	10300
146	2900	105000	0.6	10500
147	2900	103000	0.6	10300
148	2900	49000	0.2	4900
149	2900	47000	0.2	4700
150	3000	47000	0.2	4700
151	3000	51000	0.2	5100
152	3000	45000	0.2	4500
153	3000	101000	0.6	10100
154	3000	105000	0.6	10500
155	3100	97000	0.4	9700
156	3100	49000	0.2	4900
157	3100	53000	0.2	5300
158	3100	103000	0.6	10300
159	3100	47000	0.2	4700
160	3200	53000	0.2	5300
161	3200	101000	0.6	10100
162	3200	103000	0.6	10300
163	3200	103000	0.6	10300
164	3200	53000	0.2	5300
165	3300	47000	0.2	4700
166	3300	49000	0.2	4900
167	3300	101000	0.6	10100
168	3300	103000	0.6	10300
169	3300	103000	0.6	10300
170	3400	51000	0.2	5100
171	3400	103000	0.6	10300
172	3400	49000	0.2	4900
173	3400	101000	0.6	10100
174	3400	51000	0.2	5100
175	3500	49000	0.2	4900
176	3500	97000	0.4	9700
177	3500	49000	0.2	4900
178	3500	99000	0.4	9900
179	3500	101000	0.6	10100
180	3600	49000	0.2	4900
181	3600	53000	0.2	5300
182	3600	97000	0.4	9700
183	3600	101000	0.6	10100
184	3600	99000	0.4	9900
185	3700	97000	0.4	9700
186	3700	101000	0.6	10100
187	3700	45000	0.2	4500
188	3700	97000	0.4	9700
189	3700	49000	0.2	4900
190	3800	101000	0.6	10100
191	3800	103000	0.6	10300
192	3800	45000	0.2	4500
193	3800	51000	0.2	5100
194	3800	47000	0.2	4700
195	3900	47000	0.2	4700
196	3900	51000	0.2	5100
197	3900	97000	0.4	9700
198	3900	103000	0.6	10300
199	3900	99000	0.4	9900
200	4000	97000	0.4	9700
201	4000	51000	0.2	5100
202	4000	51000	0.2	5100
203	4000	101000	0.6	10100
204	4000	45000	0.2	4500
205	4100	53000	0.2	5300
206	4100	51000	0.2	5100
207	4100	49000	0.2	4900
208	4100	105000	0.6	10500
209	4100	53000	0.2	5300
210	4200	53000	0.2	5300
211	4200	97000	0.4	9700
212	4200	47000	0.2	4700
213	4200	45000	0.2	4500
214	4200	97000	0.4	9700
215	4300	99000	0.4	9900
216	4300	103000	0.6	10300
217	4300	105000	0.6	10500
218	4300	99000	0.4	9900
219	4300	51000	0.2	5100
220	4400	105000	0.6	10500
221	4400	53000	0.2	5300
222	4400	103000	0.6	10300
223	4400	53000	0.2	5300
224	4400	99000	0.4	9900
225	4500	49000	0.2	4900
226	4500	53000	0.2	5300
227	4500	51000	0.2	5100
228	4500	99000	0.4	9900
229	4500	51000	0.2	5100
230	4600	45000	0.2	4500
231	4600	101000	0.6	10100
232	4600	45000	0.2	4500
233	4600	45000	0.2	4500
234	4600	99000	0.4	9900
235	4700	49000	0.2	4900
236	4700	105000	0.6	10500
237	4700	99000	0.4	9900
238	4700	105000	0.6	10500
239	4700	53000	0.2	5300
240	4800	105000	0.6	10500
241	4800	45000	0.2	4500
242	4800	51000	0.2	5100
243	4800	51000	0.2	5100
244	4800	49000	0.2	4900
245	4900	103000	0.6	10300
246	4900	47000	0.2	4700
247	4900	103000	0.6	10300
248	4900	103000	0.6	10300
249	4900	97000	0.4	9700
250	5000	101000	0.6	10100
251	5000	51000	0.2	5100
252	5000	103000	0.6	10300
253	5000	53000	0.2	5300
254	5000	103000	0.6	10300
255	5100	105000	0.6	10500
256	5100	49000	0.2	4900
257	5100	47000	0.2	4700
258	5100	103000	0.6	10300
259	5100	105000	0.6	10500
260	5200	53000	0.2	5300
261	5200	99000	0.4	9900
262	5200	99000	0.4	9900
263	5200	51000	0.2	5100
264	5200	51000	0.2	5100
265	5300	103000	0.6	10300
266	5300	105000	0.6	10500
267	5300	47000	0.2	4700
268	5300	101000	0.6	10100
269	5300	51000	0.2	5100
270	5400	49000	0.2	4900
271	5400	53000	0.2	5300
272	5400	103000	0.6	10300
273	5400	105000	0.6	10500
274	5400	99000	0.4	9900
275	5500	51000	0.2	5100
276	5500	99000	0.4	9900
277	5500	47000	0.2	4700
278	5500	103000	0.6	10300
279	5500	105000	0.6	10500
280	5600	53000	0.2	5300
281	5600	45000	0.2	4500
282	5600	97000	0.4	9700
283	5600	97000	0.4	9700
284	5600	103000	0.6	10300
285	5700	99000	0.4	9900
286	5700	49000	0.2	4900
287	5700	97000	0.4	9700
288	5700	49000	0.2	4900
289	5700	51000	0.2	5100
290	5800	51000	0.2	5100
291	5800	101000	0.6	10100
292	5800	51000	0.2	5100
293	5800	97000	0.4	9700
294	5800	99000	0.4	9900
295	5900	47000	0.2	4700
296	5900	99000	0.4	9900
297	5900	101000	0.6	10100
298	5900	101000	0.6	10100
299	5900	97000	0.4	9700
300	6000	49000	0.2	4900
301	6000	53000	0.2	5300
302	6000	45000	0.2	4500
303	6000	103000	0.6	10300
304	6000	99000	0.4	9900
305	6100	103000	0.6	10300
306	6100	47000	0.2	4700
307	6100	47000	0.2	4700
308	6100	103000	0.6	10300
309	6100	101000	0.6	10100
310	6200	97000	0.4	9700
311	6200	103000	0.6	10300
312	6200	97000	0.4	9700
313	6200	101000	0.6	10100
314	6200	45000	0.2	4500
315	6300	53000	0.2	5300
316	6300	53000	0.2	5300
317	6300	53000	0.2	5300
318	6300	105000	0.6	10500
319	6300	45000	0.2	4500
320	6400	101000	0.6	10100
321	6400	45000	0.2	4500
322	6400	101000	0.6	10100
323	6400	45000	0.2	4500
324	6400	51000	0.2	5100
325	6500	49000	0.2	4900
326	6500	51000	0.2	5100
327	6500	47000	0.2	4700
328	6500	101000	0.6	10100
329	6500	49000	0.2	4900
330	6600	97000	0.4	9700
331	6600	99000	0.4	9900
332	6600	45000	0.2	4500
333	6600	105000	0.6	10500
334	6600	101000	0.6	10100
335	6700	97000	0.4	9700
336	6700	101000	0.6	10100
337	6700	101000	0.6	10100
338	6700	97000	0.4	9700
339	6700	49000	0.2	4900
340	6800	101000	0.6	10100
341	6800	47000	0.2	4700
342	6800	51000	0.2	5100
343	6800	103000	0.6	10300
344	6800	103000	0.6	10300
345	6900	105000	0.6	10500
346	6900	105000	0.6	10500
347	6900	49000	0.2	4900
348	6900	101000	0.6	10100
349	6900	97000	0.4	9700
350	7000	49000	0.2	4900
351	7000	103000	0.6	10300
352	7000	47000	0.2	4700
353	7000	45000	0.2	4500
354	7000	47000	0.2	4700
355	7100	51000	0.2	5100
356	7100	53000	0.2	5300
357	7100	51000	0.2	5100
358	7100	53000	0.2	5300
359	7100	53000	0.2	5300
360	7200	101000	0.6	10100
361	7200	53000	0.2	5300
362	7200	51000	0.2	5100
363	7200	47000	0.2	4700
364	7200	47000	0.2	4700
365	7300	51000	0.2	5100
366	7300	49000	0.2	4900
367	7300	45000	0.2	4500
368	7300	105000	0.6	10500
369	7300	97000	0.4	9700
370	7400	45000	0.2	4500
371	7400	49000	0.2	4900
372	7400	101000	0.6	10100
373	7400	99000	0.4	9900
374	7400	49000	0.2	4900
375	7500	103000	0.6	10300
376	7500	103000	0.6	10300
377	7500	99000	0.4	9900
378	7500	53000	0.2	5300
379	7500	49000	0.2	4900
380	7600	103000	0.6	10300
381	7600	103000	0.6	10300
382	7600	97000	0.4	9700
383	7600	51000	0.2	5100
384	7600	47000	0.2	4700
385	7700	51000	0.2	5100
386	7700	45000	0.2	4500
387	7700	99000	0.4	9900
388	7700	99000	0.4	9900
389	7700	45000	0.2	4500
390	7800	53000	0.2	5300
391	7800	45000	0.2	4500
392	7800	47000	0.2	4700
393	7800	49000	0.2	4900
394	7800	99000	0.4	9900
395	7900	53000	0.2	5300
396	7900	53000	0.2	5300
397	7900	99000	0.4	9900
398	7900	53000	0.2	5300
399	7900	53000	0.2	5300
400	8000	49000	0.2	4900
401	8000	99000	0.4	9900
402	8000	99000	0.4	9900
403	8000	47000	0.2	4700
404	8000	101000	0.6	10100
405	8100	105000	0.6	10500
406	8100	47000	0.2	4700
407	8100	97000	0.4	9700
408	8100	51000	0.2	5100
409	8100	97000	0.4	9700
410	8200	103000	0.6	10300
411	8200	53000	0.2	5300
412	8200	51000	0.2	5100
413	8200	51000	0.2	5100
414	8200	51000	0.2	5100
415	8300	101000	0.6	10100
416	8300	101000	0.6	10100
417	8300	97000	0.4	9700
418	8300	105000	0.6	10500
419	8300	47000	0.2	4700
420	8400	51000	0.2	5100
421	8400	47000	0.2	4700
422	8400	101000	0.6	10100
423	8400	49000	0.2	4900
424	8400	99000	0.4	9900
425	8500	103000	0.6	10300
426	8500	45000	0.2	4500
427	8500	97000	0.4	9700
428	8500	51000	0.2	5100
429	8500	53000	0.2	5300
430	8600	103000	0.6	10300
431	8600	105000	0.6	10500
432	8600	101000	0.6	10100
433	8600	101000	0.6	10100
434	8600	53000	0.2	5300
435	8700	103000	0.6	10300
436	8700	97000	0.4	9700
437	8700	45000	0.2	4500
438	8700	103000	0.6	10300
439	8700	45000	0.2	4500
440	8800	103000	0.6	10300
441	8800	51000	0.2	5100
442	8800	97000	0.4	9700
443	8800	99000	0.4	9900
444	8800	97000	0.4	9700
445	8900	105000	0.6	10500
446	8900	45000	0.2	4500
447	8900	51000	0.2	5100
448	8900	97000	0.4	9700
449	8900	105000	0.6	10500
450	9000	53000	0.2	5300
451	9000	49000	0.2	4900
452	9000	53000	0.2	5300
453	9000	53000	0.2	5300
454	9000	49000	0.2	4900
455	9100	101000	0.6	10100
456	9100	101000	0.6	10100
457	9100	45000	0.2	4500
458	9100	51000	0.2	5100
459	9100	49000	0.2	4900
460	9200	103000	0.6	10300
461	9200	101000	0.6	10100
462	9200	105000	0.6	10500
463	9200	99000	0.4	9900
464	9200	103000	0.6	10300
465	9300	105000	0.6	10500
466	9300	103000	0.6	10300
467	9300	103000	0.6	10300
468	9300	45000	0.2	4500
469	9300	51000	0.2	5100
470	9400	51000	0.2	5100
471	9400	99000	0.4	9900
472	9400	47000	0.2	4700
473	9400	105000	0.6	10500
474	9400	101000	0.6	10100
475	9500	99000	0.4	9900
476	9500	47000	0.2	4700
477	9500	51000	0.2	5100
478	9500	49000	0.2	4900
479	9500	97000	0.4	9700
480	9600	103000	0.6	10300
481	9600	49000	0.2	4900
482	9600	105000	0.6	10500
483	9600	105000	0.6	10500
484	9600	105000	0.6	10500
485	9700	53000	0.2	5300
486	9700	105000	0.6	10500
487	9700	105000	0.6	10500
488	9700	101000	0.6	10100
489	9700	97000	0.4	9700
490	9800	97000	0.4	9700
491	9800	99000	0.4	9900
492	9800	49000	0.2	4900
493	9800	53000	0.2	5300
494	9800	47000	0.2	4700
495	9900	97000	0.4	9700
496	9900	51000	0.2	5100
497	9900	99000	0.4	9900
498	9900	103000	0.6	10300
499	9900	53000	0.2	5300
500	10000	101000	0.6	10100
501	10000	53000	0.2	5300
502	10000	49000	0.2	4900
503	10000	51000	0.2	5100
504	10000	97000	0.4	9700
505	10100	53000	0.2	5300
506	10100	99000	0.4	9900
507	10100	49000	0.2	4900
508	10100	101000	0.6	10100
509	10100	103000	0.6	10300
510	10200	49000	0.2	4900
511	10200	99000	0.4	9900
512	10200	49000	0.2	4900
513	10200	101000	0.6	10100
514	10200	47000	0.2	4700
515	10300	101000	0.6	10100
516	10300	99000	0.4	9900
517	10300	97000	0.4	9700
518	10300	99000	0.4	9900
519	10300	105000	0.6	10500
520	10400	105000	0.6	10500
521	10400	49000	0.2	4900
522	10400	51000	0.2	5100
523	10400	99000	0.4	9900
524	10400	49000	0.2	4900
525	10500	97000	0.4	9700
526	10500	45000	0.2	4500
527	10500	103000	0.6	10300
528	10500	99000	0.4	9900
529	10500	101000	0.6	10100
530	10600	101000	0.6	10100
531	10600	49000	0.2	4900
532	10600	51000	0.2	5100
533	10600	101000	0.6	10100
534	10600	103000	0.6	10300
535	10700	105000	0.6	10500
536	10700	47000	0.2	4700
537	10700	45000	0.2	4500
538	10700	97000	0.4	9700
539	10700	47000	0.2	4700
540	10800	101000	0.6	10100
541	10800	45000	0.2	4500
542	10800	49000	0.2	4900
543	10800	97000	0.4	9700
544	10800	47000	0.2	4700
545	10900	53000	0.2	5300
546	10900	53000	0.2	5300
547	10900	53000	0.2	5300
548	10900	103000	0.6	10300
549	10900	101000	0.6	10100
550	11000	105000	0.6	10500
551	11000	51000	0.2	5100
552	11000	99000	0.4	9900
553	11000	51000	0.2	5100
554	11000	105000	0.6	10500
555	11100	49000	0.2	4900
556	11100	101000	0.6	10100
557	11100	45000	0.2	4500
558	11100	103000	0.6	10300
559	11100	97000	0.4	9700
560	11200	45000	0.2	4500
561	11200	53000	0.2	5300
562	11200	53000	0.2	5300
563	11200	103000	0.6	10300
564	11200	51000	0.2	5100
565	11300	101000	0.6	10100
566	11300	49000	0.2	4900
567	11300	53000	0.2	5300
568	11300	53000	0.2	5300
569	11300	103000	0.6	10300
570	11400	101000	0.6	10100
571	11400	51000	0.2	5100
572	11400	51000	0.2	5100
573	11400	103000	0.6	10300
574	11400	53000	0.2	5300
575	11500	53000	0.2	5300
576	11500	45000	0.2	4500
577	11500	105000	0.6	10500
578	11500	105000	0.6	10500
579	11500	47000	0.2	4700
580	11600	101000	0.6	10100
581	11600	47000	0.2	4700
582	11600	49000	0.2	4900
583	11600	99000	0.4	9900
584	11600	49000	0.2	4900
585	11700	45000	0.2	4500
586	11700	103000	0.6	10300
587	11700	105000	0.6	10500
588	11700	53000	0.2	5300
589	11700	47000	0.2	4700
590	11800	105000	0.6	10500
591	11800	103000	0.6	10300
592	11800	47000	0.2	4700
593	11800	45000	0.2	4500
594	11800	45000	0.2	4500
595	11900	53000	0.2	5300
596	11900	105000	0.6	10500
597	11900	105000	0.6	10500
598	11900	49000	0.2	4900
599	11900	101000	0.6	10100
600	12000	103000	0.6	10300
601	12000	103000	0.6	10300
602	12000	101000	0.6	10100
603	12000	51000	0.2	5100
604	12000	53000	0.2	5300
605	12100	99000	0.4	9900
606	12100	97000	0.4	9700
607	12100	101000	0.6	10100
608	12100	45000	0.2	4500
609	12100	105000	0.6	10500
610	12200	49000	0.2	4900
611	12200	51000	0.2	5100
612	12200	45000	0.2	4500
613	12200	99000	0.4	9900
614	12200	105000	0.6	10500
615	12300	51000	0.2	5100
616	12300	49000	0.2	4900
617	12300	103000	0.6	10300
618	12300	47000	0.2	4700
619	12300	103000	0.6	10300
620	12400	105000	0.6	10500
621	12400	103000	0.6	10300
622	12400	101000	0.6	10100
623	12400	47000	0.2	4700
624	12400	47000	0.2	4700
625	12500	99000	0.4	9900
626	12500	53000	0.2	5300
627	12500	49000	0.2	4900
628	12500	47000	0.2	4700
629	12500	97000	0.4	9700
630	12600	99000	0.4	9900
631	12600	101000	0.6	10100
632	12600	45000	0.2	4500
633	12600	49000	0.2	4900
634	12600	101000	0.6	10100
635	12700	105000	0.6	10500
636	12700	51000	0.2	5100
637	12700	101000	0.6	10100
638	12700	53000	0.2	5300
639	12700	45000	0.2	4500
640	12800	53000	0.2	5300
641	12800	47000	0.2	4700
642	12800	103000	0.6	10300
643	12800	47000	0.2	4700
644	12800	49000	0.2	4900
645	12900	51000	0.2	5100
646	12900	51000	0.2	5100
647	12900	51000	0.2	5100
648	12900	101000	0.6	10100
649	12900	49000	0.2	4900
650	13000	47000	0.2	4700
651	13000	101000	0.6	10100
652	13000	105000	0.6	10500
653	13000	51000	0.2	5100
654	13000	53000	0.2	5300
655	13100	49000	0.2	4900
656	13100	51000	0.2	5100
657	13100	101000	0.6	10100
658	13100	97000	0.4	9700
659	13100	105000	0.6	10500
660	13200	99000	0.4	9900
661	13200	97000	0.4	9700
662	13200	53000	0.2	5300
663	13200	101000	0.6	10100
664	13200	49000	0.2	4900
665	13300	105000	0.6	10500
666	13300	45000	0.2	4500
667	13300	53000	0.2	5300
668	13300	99000	0.4	9900
669	13300	49000	0.2	4900
670	13400	101000	0.6	10100
671	13400	103000	0.6	10300
672	13400	101000	0.6	10100
673	13400	105000	0.6	10500
674	13400	97000	0.4	9700
675	13500	51000	0.2	5100
676	13500	51000	0.2	5100
677	13500	49000	0.2	4900
678	13500	47000	0.2	4700
679	13500	101000	0.6	10100
680	13600	45000	0.2	4500
681	13600	53000	0.2	5300
682	13600	101000	0.6	10100
683	13600	103000	0.6	10300
684	13600	49000	0.2	4900
685	13700	51000	0.2	5100
686	13700	103000	0.6	10300
687	13700	47000	0.2	4700
688	13700	47000	0.2	4700
689	13700	49000	0.2	4900
690	13800	45000	0.2	4500
691	13800	45000	0.2	4500
692	13800	103000	0.6	10300
693	13800	103000	0.6	10300
694	13800	105000	0.6	10500
695	13900	99000	0.4	9900
696	13900	53000	0.2	5300
697	13900	53000	0.2	5300
698	13900	45000	0.2	4500
699	13900	53000	0.2	5300
700	14000	101000	0.6	10100
701	14000	99000	0.4	9900
702	14000	47000	0.2	4700
703	14000	97000	0.4	9700
704	14000	101000	0.6	10100
705	14100	45000	0.2	4500
706	14100	99000	0.4	9900
707	14100	101000	0.6	10100
708	14100	101000	0.6	10100
709	14100	49000	0.2	4900
710	14200	101000	0.6	10100
711	14200	105000	0.6	10500
712	14200	101000	0.6	10100
713	14200	99000	0.4	9900
714	14200	45000	0.2	4500
715	14300	53000	0.2	5300
716	14300	53000	0.2	5300
717	14300	105000	0.6	10500
718	14300	99000	0.4	9900
719	14300	45000	0.2	4500
720	14400	47000	0.2	4700
721	14400	53000	0.2	5300
722	14400	103000	0.6	10300
723	14400	47000	0.2	4700
724	14400	49000	0.2	4900
725	14500	49000	0.2	4900
726	14500	53000	0.2	5300
727	14500	53000	0.2	5300
728	14500	101000	0.6	10100
729	14500	51000	0.2	5100
730	14600	53000	0.2	5300
731	14600	105000	0.6	10500
732	14600	45000	0.2	4500
733	14600	45000	0.2	4500
734	14600	47000	0.2	4700
735	14700	99000	0.4	9900
736	14700	53000	0.2	5300
737	14700	101000	0.6	10100
738	14700	101000	0.6	10100
739	14700	49000	0.2	4900
740	14800	99000	0.4	9900
741	14800	49000	0.2	4900
742	14800	47000	0.2	4700
743	14800	51000	0.2	5100
744	14800	99000	0.4	9900
745	14900	105000	0.6	10500
746	14900	103000	0.6	10300
747	14900	53000	0.2	5300
748	14900	45000	0.2	4500
749	14900	103000	0.6	10300
750	15000	45000	0.2	4500
751	15000	97000	0.4	9700
752	15000	101000	0.6	10100
753	15000	97000	0.4	9700
754	15000	47000	0.2	4700
755	15100	47000	0.2	4700
756	15100	101000	0.6	10100
757	15100	101000	0.6	10100
758	15100	101000	0.6	10100
759	15100	47000	0.2	4700
760	15200	97000	0.4	9700
761	15200	97000	0.4	9700
762	15200	53000	0.2	5300
763	15200	53000	0.2	5300
764	15200	49000	0.2	4900
765	15300	105000	0.6	10500
766	15300	45000	0.2	4500
767	15300	101000	0.6	10100
768	15300	53000	0.2	5300
769	15300	53000	0.2	5300
770	15400	99000	0.4	9900
771	15400	53000	0.2	5300
772	15400	45000	0.2	4500
773	15400	101000	0.6	10100
774	15400	105000	0.6	10500
775	15500	103000	0.6	10300
776	15500	47000	0.2	4700
777	15500	103000	0.6	10300
778	15500	45000	0.2	4500
779	15500	53000	0.2	5300
780	15600	45000	0.2	4500
781	15600	105000	0.6	10500
782	15600	53000	0.2	5300
783	15600	47000	0.2	4700
784	15600	53000	0.2	5300
785	15700	101000	0.6	10100
786	15700	45000	0.2	4500
787	15700	47000	0.2	4700
788	15700	53000	0.2	5300
789	15700	103000	0.6	10300
790	15800	97000	0.4	9700
791	15800	49000	0.2	4900
792	15800	99000	0.4	9900
793	15800	45000	0.2	4500
794	15800	53000	0.2	5300
795	15900	47000	0.2	4700
796	15900	45000	0.2	4500
797	15900	99000	0.4	9900
798	15900	47000	0.2	4700
799	15900	105000	0.6	10500
800	16000	51000	0.2	5100
801	16000	105000	0.6	10500
802	16000	99000	0.4	9900
803	16000	103000	0.6	10300
804	16000	45000	0.2	4500
805	16100	101000	0.6	10100
806	16100	49000	0.2	4900
807	16100	49000	0.2	4900
808	16100	97000	0.4	9700
809	16100	103000	0.6	10300
810	16200	45000	0.2	4500
811	16200	103000	0.6	10300
812	16200	97000	0.4	9700
813	16200	53000	0.2	5300
814	16200	103000	0.6	10300
815	16300	101000	0.6	10100
816	16300	103000	0.6	10300
817	16300	47000	0.2	4700
818	16300	103000	0.6	10300
819	16300	97000	0.4	9700
820	16400	97000	0.4	9700
821	16400	99000	0.4	9900
822	16400	103000	0.6	10300
823	16400	99000	0.4	9900
824	16400	53000	0.2	5300
825	16500	97000	0.4	9700
826	16500	53000	0.2	5300
827	16500	49000	0.2	4900
828	16500	47000	0.2	4700
829	16500	49000	0.2	4900
830	16600	103000	0.6	10300
831	16600	103000	0.6	10300
832	16600	47000	0.2	4700
833	16600	105000	0.6	10500
834	16600	97000	0.4	9700
835	16700	53000	0.2	5300
836	16700	97000	0.4	9700
837	16700	45000	0.2	4500
838	16700	45000	0.2	4500
839	16700	103000	0.6	10300
840	16800	105000	0.6	10500
841	16800	105000	0.6	10500
842	16800	101000	0.6	10100
843	16800	45000	0.2	4500
844	16800	53000	0.2	5300
845	16900	99000	0.4	9900
846	16900	53000	0.2	5300
847	16900	97000	0.4	9700
848	16900	45000	0.2	4500
849	16900	97000	0.4	9700
850	17000	53000	0.2	5300
851	17000	105000	0.6	10500
852	17000	103000	0.6	10300
853	17000	49000	0.2	4900
854	17000	53000	0.2	5300
855	17100	105000	0.6	10500
856	17100	99000	0.4	9900
857	17100	49000	0.2	4900
858	17100	103000	0.6	10300
859	17100	51000	0.2	5100
860	17200	53000	0.2	5300
861	17200	103000	0.6	10300
862	17200	99000	0.4	9900
863	17200	51000	0.2	5100
864	17200	45000	0.2	4500
865	17300	97000	0.4	9700
866	17300	47000	0.2	4700
867	17300	49000	0.2	4900
868	17300	103000	0.6	10300
869	17300	97000	0.4	9700
870	17400	53000	0.2	5300
871	17400	45000	0.2	4500
872	17400	103000	0.6	10300
873	17400	45000	0.2	4500
874	17400	101000	0.6	10100
875	17500	47000	0.2	4700
876	17500	53000	0.2	5300
877	17500	105000	0.6	10500
878	17500	47000	0.2	4700
879	17500	99000	0.4	9900
880	17600	47000	0.2	4700
881	17600	53000	0.2	5300
882	17600	45000	0.2	4500
883	17600	105000	0.6	10500
884	17600	103000	0.6	10300
885	17700	49000	0.2	4900
886	17700	99000	0.4	9900
887	17700	45000	0.2	4500
888	17700	101000	0.6	10100
889	17700	45000	0.2	4500
890	17800	49000	0.2	4900
891	17800	45000	0.2	4500
892	17800	51000	0.2	5100
893	17800	51000	0.2	5100
894	17800	53000	0.2	5300
895	17900	53000	0.2	5300
896	17900	99000	0.4	9900
897	17900	105000	0.6	10500
898	17900	101000	0.6	10100
899	17900	49000	0.2	4900
900	18000	45000	0.2	4500
901	18000	53000	0.2	5300
902	18000	49000	0.2	4900
903	18000	97000	0.4	9700
904	18000	99000	0.4	9900
905	18100	97000	0.4	9700
906	18100	101000	0.6	10100
907	18100	45000	0.2	4500
908	18100	103000	0.6	10300
909	18100	97000	0.4	9700
910	18200	47000	0.2	4700
911	18200	53000	0.2	5300
912	18200	51000	0.2	5100
913	18200	97000	0.4	9700
914	18200	103000	0.6	10300
915	18300	49000	0.2	4900
916	18300	45000	0.2	4500
917	18300	99000	0.4	9900
918	18300	103000	0.6	10300
919	18300	49000	0.2	4900
920	18400	97000	0.4	9700
921	18400	51000	0.2	5100
922	18400	51000	0.2	5100
923	18400	99000	0.4	9900
924	18400	53000	0.2	5300
925	18500	105000	0.6	10500
926	18500	101000	0.6	10100
927	18500	51000	0.2	5100
928	18500	105000	0.6	10500
929	18500	101000	0.6	10100
930	18600	103000	0.6	10300
931	18600	97000	0.4	9700
932	18600	49000	0.2	4900
933	18600	101000	0.6	10100
934	18600	45000	0.2	4500
935	18700	49000	0.2	4900
