150	3000	113000	0.6	11300
151	3000	93000	0.4	9300
152	3000	89000	0.4	8900
153	3000	115000	0.6	11500
154	3000	85000	0.4	8500
155	3100	115000	0.6	11500
156	3100	85000	0.4	8500
157	3100	87000	0.4	8700
158	3100	113000	0.6	11300
159	3100	93000	0.4	9300
160	3200	91000	0.4	9100
161	3200	85000	0.4	8500
162	3200	109000	0.6	10900
163	3200	93000	0.4	9300
164	3200	113000	0.6	11300
165	3300	117000	0.6	11700
166	3300	85000	0.4	8500
167	3300	111000	0.6	11100
168	3300	85000	0.4	8500
169	3300	87000	0.4	8700
170	3400	91000	0.4	9100
171	3400	109000	0.6	10900
172	3400	115000	0.6	11500
173	3400	115000	0.6	11500
174	3400	87000	0.4	8700
175	3500	93000	0.4	9300
176	3500	115000	0.6	11500
177	3500	117000	0.6	11700
178	3500	109000	0.6	10900
179	3500	109000	0.6	10900
180	3600	91000	0.4	9100
181	3600	87000	0.4	8700
182	3600	115000	0.6	11500
183	3600	109000	0.6	10900
184	3600	115000	0.6	11500
185	3700	91000	0.4	9100
186	3700	115000	0.6	11500
187	3700	93000	0.4	9300
188	3700	93000	0.4	9300
189	3700	85000	0.4	8500
190	3800	87000	0.4	8700
191	3800	117000	0.6	11700
192	3800	115000	0.6	11500
193	3800	113000	0.6	11300
194	3800	117000	0.6	11700
195	3900	89000	0.4	8900
196	3900	93000	0.4	9300
197	3900	85000	0.4	8500
198	3900	109000	0.6	10900
199	3900	109000	0.6	10900
200	4000	87000	0.4	8700
201	4000	85000	0.4	8500
202	4000	111000	0.6	11100
203	4000	109000	0.6	10900
204	4000	115000	0.6	11500
205	4100	93000	0.4	9300
206	4100	113000	0.6	11300
207	4100	115000	0.6	11500
208	4100	109000	0.6	10900
209	4100	117000	0.6	11700
210	4200	93000	0.4	9300
211	4200	109000	0.6	10900
212	4200	115000	0.6	11500
213	4200	111000	0.6	11100
214	4200	93000	0.4	9300
215	4300	93000	0.4	9300
216	4300	113000	0.6	11300
217	4300	115000	0.6	11500
218	4300	115000	0.6	11500
219	4300	91000	0.4	9100
220	4400	113000	0.6	11300
221	4400	89000	0.4	8900
222	4400	91000	0.4	9100
223	4400	115000	0.6	11500
224	4400	115000	0.6	11500
225	4500	111000	0.6	11100
226	4500	91000	0.4	9100
227	4500	85000	0.4	8500
228	4500	85000	0.4	8500
229	4500	91000	0.4	9100
230	4600	117000	0.6	11700
231	4600	115000	0.6	11500
232	4600	91000	0.4	9100
233	4600	115000	0.6	11500
234	4600	115000	0.6	11500
235	4700	113000	0.6	11300
236	4700	91000	0.4	9100
237	4700	115000	0.6	11500
238	4700	113000	0.6	11300
239	4700	87000	0.4	8700
240	4800	111000	0.6	11100
241	4800	113000	0.6	11300
242	4800	113000	0.6	11300
243	4800	93000	0.4	9300
244	4800	93000	0.4	9300
245	4900	111000	0.6	11100
246	4900	115000	0.6	11500
247	4900	93000	0.4	9300
248	4900	91000	0.4	9100
249	4900	89000	0.4	8900
250	5000	109000	0.6	10900
251	5000	89000	0.4	8900
252	5000	89000	0.4	8900
253	5000	87000	0.4	8700
254	5000	109000	0.6	10900
255	5100	109000	0.6	10900
256	5100	93000	0.4	9300
257	5100	93000	0.4	9300
258	5100	87000	0.4	8700
259	5100	91000	0.4	9100
260	5200	93000	0.4	9300
261	5200	117000	0.6	11700
262	5200	85000	0.4	8500
263	5200	87000	0.4	8700
264	5200	93000	0.4	9300
265	5300	93000	0.4	9300
266	5300	91000	0.4	9100
267	5300	113000	0.6	11300
268	5300	115000	0.6	11500
269	5300	111000	0.6	11100
270	5400	115000	0.6	11500
271	5400	113000	0.6	11300
272	5400	117000	0.6	11700
273	5400	111000	0.6	11100
274	5400	85000	0.4	8500
275	5500	109000	0.6	10900
276	5500	91000	0.4	9100
277	5500	93000	0.4	9300
278	5500	89000	0.4	8900
279	5500	91000	0.4	9100
280	5600	117000	0.6	11700
281	5600	89000	0.4	8900
282	5600	93000	0.4	9300
283	5600	91000	0.4	9100
284	5600	111000	0.6	11100
285	5700	111000	0.6	11100
286	5700	109000	0.6	10900
287	5700	85000	0.4	8500
288	5700	85000	0.4	8500
289	5700	87000	0.4	8700
290	5800	109000	0.6	10900
291	5800	109000	0.6	10900
292	5800	89000	0.4	8900
293	5800	109000	0.6	10900
294	5800	113000	0.6	11300
295	5900	91000	0.4	9100
296	5900	115000	0.6	11500
297	5900	89000	0.4	8900
298	5900	109000	0.6	10900
299	5900	113000	0.6	11300
300	6000	85000	0.4	8500
301	6000	109000	0.6	10900
302	6000	87000	0.4	8700
303	6000	111000	0.6	11100
304	6000	93000	0.4	9300
305	6100	113000	0.6	11300
306	6100	85000	0.4	8500
307	6100	115000	0.6	11500
308	6100	93000	0.4	9300
309	6100	115000	0.6	11500
310	6200	117000	0.6	11700
311	6200	93000	0.4	9300
312	6200	91000	0.4	9100
313	6200	87000	0.4	8700
314	6200	109000	0.6	10900
315	6300	85000	0.4	8500
316	6300	109000	0.6	10900
317	6300	89000	0.4	8900
318	6300	93000	0.4	9300
319	6300	91000	0.4	9100
320	6400	115000	0.6	11500
321	6400	87000	0.4	8700
322	6400	87000	0.4	8700
323	6400	87000	0.4	8700
324	6400	111000	0.6	11100
325	6500	113000	0.6	11300
326	6500	91000	0.4	9100
327	6500	89000	0.4	8900
328	6500	113000	0.6	11300
329	6500	85000	0.4	8500
330	6600	89000	0.4	8900
331	6600	115000	0.6	11500
332	6600	109000	0.6	10900
333	6600	91000	0.4	9100
334	6600	93000	0.4	9300
335	6700	113000	0.6	11300
336	6700	113000	0.6	11300
337	6700	91000	0.4	9100
338	6700	113000	0.6	11300
339	6700	111000	0.6	11100
340	6800	89000	0.4	8900
341	6800	87000	0.4	8700
342	6800	91000	0.4	9100
343	6800	85000	0.4	8500
344	6800	113000	0.6	11300
345	6900	109000	0.6	10900
346	6900	111000	0.6	11100
347	6900	113000	0.6	11300
348	6900	93000	0.4	9300
349	6900	117000	0.6	11700
350	7000	89000	0.4	8900
351	7000	85000	0.4	8500
352	7000	87000	0.4	8700
353	7000	85000	0.4	8500
354	7000	85000	0.4	8500
355	7100	91000	0.4	9100
356	7100	87000	0.4	8700
357	7100	113000	0.6	11300
358	7100	113000	0.6	11300
359	7100	113000	0.6	11300
360	7200	109000	0.6	10900
361	7200	87000	0.4	8700
362	7200	115000	0.6	11500
363	7200	85000	0.4	8500
364	7200	89000	0.4	8900
365	7300	117000	0.6	11700
366	7300	93000	0.4	9300
367	7300	109000	0.6	10900
368	7300	91000	0.4	9100
369	7300	117000	0.6	11700
370	7400	89000	0.4	8900
371	7400	89000	0.4	8900
372	7400	109000	0.6	10900
373	7400	93000	0.4	9300
374	7400	87000	0.4	8700
375	7500	85000	0.4	8500
376	7500	113000	0.6	11300
377	7500	113000	0.6	11300
378	7500	113000	0.6	11300
379	7500	109000	0.6	10900
380	7600	85000	0.4	8500
381	7600	87000	0.4	8700
382	7600	85000	0.4	8500
383	7600	113000	0.6	11300
384	7600	117000	0.6	11700
385	7700	93000	0.4	9300
386	7700	93000	0.4	9300
387	7700	109000	0.6	10900
388	7700	111000	0.6	11100
389	7700	91000	0.4	9100
390	7800	109000	0.6	10900
391	7800	87000	0.4	8700
392	7800	115000	0.6	11500
393	7800	93000	0.4	9300
394	7800	91000	0.4	9100
395	7900	85000	0.4	8500
396	7900	117000	0.6	11700
397	7900	113000	0.6	11300
398	7900	113000	0.6	11300
399	7900	87000	0.4	8700
400	8000	117000	0.6	11700
401	8000	91000	0.4	9100
402	8000	115000	0.6	11500
403	8000	93000	0.4	9300
404	8000	109000	0.6	10900
405	8100	85000	0.4	8500
406	8100	93000	0.4	9300
407	8100	89000	0.4	8900
408	8100	91000	0.4	9100
409	8100	93000	0.4	9300
410	8200	91000	0.4	9100
411	8200	87000	0.4	8700
412	8200	111000	0.6	11100
413	8200	89000	0.4	8900
414	8200	93000	0.4	9300
415	8300	87000	0.4	8700
416	8300	89000	0.4	8900
417	8300	117000	0.6	11700
418	8300	111000	0.6	11100
419	8300	89000	0.4	8900
420	8400	115000	0.6	11500
421	8400	89000	0.4	8900
422	8400	85000	0.4	8500
423	8400	113000	0.6	11300
424	8400	91000	0.4	9100
425	8500	111000	0.6	11100
426	8500	85000	0.4	8500
427	8500	111000	0.6	11100
428	8500	111000	0.6	11100
429	8500	113000	0.6	11300
430	8600	93000	0.4	9300
431	8600	85000	0.4	8500
432	8600	93000	0.4	9300
433	8600	115000	0.6	11500
434	8600	93000	0.4	9300
435	8700	109000	0.6	10900
436	8700	111000	0.6	11100
437	8700	89000	0.4	8900
438	8700	109000	0.6	10900
439	8700	89000	0.4	8900
440	8800	87000	0.4	8700
441	8800	111000	0.6	11100
442	8800	109000	0.6	10900
443	8800	85000	0.4	8500
444	8800	91000	0.4	9100
445	8900	117000	0.6	11700
446	8900	109000	0.6	10900
447	8900	111000	0.6	11100
448	8900	85000	0.4	8500
449	8900	109000	0.6	10900
450	9000	115000	0.6	11500
451	9000	87000	0.4	8700
452	9000	113000	0.6	11300
453	9000	109000	0.6	10900
454	9000	111000	0.6	11100
455	9100	109000	0.6	10900
456	9100	91000	0.4	9100
457	9100	91000	0.4	9100
458	9100	89000	0.4	8900
459	9100	113000	0.6	11300
460	9200	117000	0.6	11700
461	9200	89000	0.4	8900
462	9200	111000	0.6	11100
463	9200	89000	0.4	8900
464	9200	93000	0.4	9300
465	9300	85000	0.4	8500
466	9300	117000	0.6	11700
467	9300	115000	0.6	11500
468	9300	115000	0.6	11500
469	9300	91000	0.4	9100
470	9400	93000	0.4	9300
471	9400	87000	0.4	8700
472	9400	91000	0.4	9100
473	9400	117000	0.6	11700
474	9400	85000	0.4	8500
475	9500	93000	0.4	9300
476	9500	87000	0.4	8700
477	9500	87000	0.4	8700
478	9500	87000	0.4	8700
479	9500	93000	0.4	9300
480	9600	109000	0.6	10900
481	9600	117000	0.6	11700
482	9600	91000	0.4	9100
483	9600	111000	0.6	11100
484	9600	85000	0.4	8500
485	9700	117000	0.6	11700
486	9700	115000	0.6	11500
487	9700	109000	0.6	10900
488	9700	111000	0.6	11100
489	9700	111000	0.6	11100
490	9800	117000	0.6	11700
491	9800	89000	0.4	8900
492	9800	87000	0.4	8700
493	9800	85000	0.4	8500
494	9800	115000	0.6	11500
495	9900	93000	0.4	9300
496	9900	117000	0.6	11700
497	9900	111000	0.6	11100
498	9900	87000	0.4	8700
499	9900	109000	0.6	10900
500	10000	85000	0.4	8500
501	10000	87000	0.4	8700
502	10000	109000	0.6	10900
503	10000	111000	0.6	11100
504	10000	111000	0.6	11100
505	10100	111000	0.6	11100
506	10100	115000	0.6	11500
507	10100	117000	0.6	11700
508	10100	111000	0.6	11100
509	10100	87000	0.4	8700
510	10200	111000	0.6	11100
511	10200	89000	0.4	8900
512	10200	87000	0.4	8700
513	10200	89000	0.4	8900
514	10200	111000	0.6	11100
515	10300	111000	0.6	11100
516	10300	117000	0.6	11700
517	10300	113000	0.6	11300
518	10300	87000	0.4	8700
519	10300	115000	0.6	11500
520	10400	93000	0.4	9300
521	10400	93000	0.4	9300
522	10400	109000	0.6	10900
523	10400	87000	0.4	8700
524	10400	93000	0.4	9300
525	10500	115000	0.6	11500
526	10500	109000	0.6	10900
527	10500	93000	0.4	9300
528	10500	115000	0.6	11500
529	10500	117000	0.6	11700
530	10600	91000	0.4	9100
531	10600	115000	0.6	11500
532	10600	109000	0.6	10900
533	10600	109000	0.6	10900
534	10600	85000	0.4	8500
535	10700	115000	0.6	11500
536	10700	111000	0.6	11100
537	10700	117000	0.6	11700
538	10700	111000	0.6	11100
539	10700	109000	0.6	10900
540	10800	85000	0.4	8500
541	10800	91000	0.4	9100
542	10800	109000	0.6	10900
543	10800	85000	0.4	8500
544	10800	111000	0.6	11100
545	10900	93000	0.4	9300
546	10900	93000	0.4	9300
547	10900	113000	0.6	11300
548	10900	109000	0.6	10900
549	10900	109000	0.6	10900
550	11000	117000	0.6	11700
551	11000	87000	0.4	8700
552	11000	111000	0.6	11100
553	11000	93000	0.4	9300
554	11000	85000	0.4	8500
555	11100	85000	0.4	8500
556	11100	113000	0.6	11300
557	11100	109000	0.6	10900
558	11100	89000	0.4	8900
559	11100	113000	0.6	11300
560	11200	85000	0.4	8500
561	11200	111000	0.6	11100
562	11200	91000	0.4	9100
563	11200	91000	0.4	9100
564	11200	117000	0.6	11700
565	11300	85000	0.4	8500
566	11300	93000	0.4	9300
567	11300	117000	0.6	11700
568	11300	111000	0.6	11100
569	11300	113000	0.6	11300
570	11400	91000	0.4	9100
571	11400	89000	0.4	8900
572	11400	111000	0.6	11100
573	11400	117000	0.6	11700
574	11400	109000	0.6	10900
575	11500	89000	0.4	8900
576	11500	89000	0.4	8900
577	11500	91000	0.4	9100
578	11500	91000	0.4	9100
579	11500	93000	0.4	9300
580	11600	113000	0.6	11300
581	11600	113000	0.6	11300
582	11600	87000	0.4	8700
583	11600	115000	0.6	11500
584	11600	85000	0.4	8500
585	11700	115000	0.6	11500
586	11700	111000	0.6	11100
587	11700	91000	0.4	9100
588	11700	113000	0.6	11300
589	11700	85000	0.4	8500
590	11800	111000	0.6	11100
591	11800	91000	0.4	9100
592	11800	85000	0.4	8500
593	11800	117000	0.6	11700
594	11800	117000	0.6	11700
595	11900	115000	0.6	11500
596	11900	87000	0.4	8700
597	11900	85000	0.4	8500
598	11900	109000	0.6	10900
599	11900	113000	0.6	11300
600	12000	91000	0.4	9100
601	12000	113000	0.6	11300
602	12000	115000	0.6	11500
603	12000	117000	0.6	11700
604	12000	115000	0.6	11500
605	12100	117000	0.6	11700
606	12100	111000	0.6	11100
607	12100	109000	0.6	10900
608	12100	115000	0.6	11500
609	12100	85000	0.4	8500
610	12200	111000	0.6	11100
611	12200	113000	0.6	11300
612	12200	111000	0.6	11100
613	12200	113000	0.6	11300
614	12200	87000	0.4	8700
615	12300	109000	0.6	10900
616	12300	115000	0.6	11500
617	12300	93000	0.4	9300
618	12300	89000	0.4	8900
619	12300	85000	0.4	8500
620	12400	87000	0.4	8700
621	12400	85000	0.4	8500
622	12400	115000	0.6	11500
623	12400	113000	0.6	11300
624	12400	113000	0.6	11300
625	12500	111000	0.6	11100
626	12500	111000	0.6	11100
627	12500	109000	0.6	10900
628	12500	93000	0.4	9300
629	12500	113000	0.6	11300
630	12600	89000	0.4	8900
631	12600	91000	0.4	9100
632	12600	85000	0.4	8500
633	12600	109000	0.6	10900
634	12600	91000	0.4	9100
635	12700	91000	0.4	9100
636	12700	117000	0.6	11700
637	12700	89000	0.4	8900
638	12700	91000	0.4	9100
639	12700	117000	0.6	11700
640	12800	109000	0.6	10900
641	12800	91000	0.4	9100
642	12800	89000	0.4	8900
643	12800	89000	0.4	8900
644	12800	109000	0.6	10900
645	12900	91000	0.4	9100
646	12900	109000	0.6	10900
647	12900	109000	0.6	10900
648	12900	91000	0.4	9100
649	12900	111000	0.6	11100
650	13000	111000	0.6	11100
651	13000	109000	0.6	10900
652	13000	111000	0.6	11100
653	13000	89000	0.4	8900
654	13000	109000	0.6	10900
655	13100	115000	0.6	11500
656	13100	89000	0.4	8900
657	13100	111000	0.6	11100
658	13100	91000	0.4	9100
659	13100	87000	0.4	8700
660	13200	117000	0.6	11700
661	13200	91000	0.4	9100
662	13200	113000	0.6	11300
663	13200	117000	0.6	11700
664	13200	111000	0.6	11100
665	13300	89000	0.4	8900
666	13300	89000	0.4	8900
667	13300	109000	0.6	10900
668	13300	89000	0.4	8900
669	13300	115000	0.6	11500
670	13400	93000	0.4	9300
671	13400	117000	0.6	11700
672	13400	115000	0.6	11500
673	13400	115000	0.6	11500
674	13400	109000	0.6	10900
675	13500	117000	0.6	11700
676	13500	115000	0.6	11500
677	13500	91000	0.4	9100
678	13500	115000	0.6	11500
679	13500	85000	0.4	8500
680	13600	89000	0.4	8900
681	13600	91000	0.4	9100
682	13600	91000	0.4	9100
683	13600	117000	0.6	11700
684	13600	111000	0.6	11100
685	13700	89000	0.4	8900
686	13700	109000	0.6	10900
687	13700	109000	0.6	10900
688	13700	91000	0.4	9100
689	13700	87000	0.4	8700
690	13800	109000	0.6	10900
691	13800	117000	0.6	11700
692	13800	113000	0.6	11300
693	13800	93000	0.4	9300
694	13800	111000	0.6	11100
695	13900	85000	0.4	8500
696	13900	91000	0.4	9100
697	13900	93000	0.4	9300
698	13900	115000	0.6	11500
699	13900	115000	0.6	11500
700	14000	89000	0.4	8900
701	14000	89000	0.4	8900
702	14000	89000	0.4	8900
703	14000	85000	0.4	8500
704	14000	115000	0.6	11500
705	14100	111000	0.6	11100
706	14100	113000	0.6	11300
707	14100	113000	0.6	11300
708	14100	93000	0.4	9300
709	14100	89000	0.4	8900
710	14200	109000	0.6	10900
711	14200	93000	0.4	9300
712	14200	87000	0.4	8700
713	14200	85000	0.4	8500
714	14200	89000	0.4	8900
715	14300	109000	0.6	10900
716	14300	109000	0.6	10900
717	14300	87000	0.4	8700
718	14300	85000	0.4	8500
719	14300	85000	0.4	8500
720	14400	85000	0.4	8500
721	14400	115000	0.6	11500
722	14400	91000	0.4	9100
723	14400	115000	0.6	11500
724	14400	85000	0.4	8500
725	14500	91000	0.4	9100
726	14500	117000	0.6	11700
727	14500	117000	0.6	11700
728	14500	117000	0.6	11700
729	14500	117000	0.6	11700
730	14600	91000	0.4	9100
731	14600	115000	0.6	11500
732	14600	87000	0.4	8700
733	14600	115000	0.6	11500
734	14600	91000	0.4	9100
735	14700	109000	0.6	10900
736	14700	85000	0.4	8500
737	14700	91000	0.4	9100
738	14700	87000	0.4	8700
739	14700	115000	0.6	11500
740	14800	87000	0.4	8700
741	14800	117000	0.6	11700
742	14800	113000	0.6	11300
743	14800	87000	0.4	8700
744	14800	113000	0.6	11300
745	14900	93000	0.4	9300
746	14900	115000	0.6	11500
747	14900	91000	0.4	9100
748	14900	111000	0.6	11100
749	14900	89000	0.4	8900
750	15000	115000	0.6	11500
751	15000	117000	0.6	11700
752	15000	85000	0.4	8500
753	15000	117000	0.6	11700
754	15000	109000	0.6	10900
755	15100	87000	0.4	8700
756	15100	89000	0.4	8900
757	15100	115000	0.6	11500
758	15100	117000	0.6	11700
759	15100	87000	0.4	8700
760	15200	115000	0.6	11500
761	15200	91000	0.4	9100
762	15200	113000	0.6	11300
763	15200	117000	0.6	11700
764	15200	85000	0.4	8500
765	15300	91000	0.4	9100
766	15300	91000	0.4	9100
767	15300	91000	0.4	9100
768	15300	117000	0.6	11700
769	15300	85000	0.4	8500
770	15400	91000	0.4	9100
771	15400	91000	0.4	9100
772	15400	89000	0.4	8900
773	15400	91000	0.4	9100
774	15400	91000	0.4	9100
775	15500	111000	0.6	11100
776	15500	89000	0.4	8900
777	15500	117000	0.6	11700
778	15500	113000	0.6	11300
779	15500	109000	0.6	10900
780	15600	89000	0.4	8900
781	15600	111000	0.6	11100
782	15600	93000	0.4	9300
783	15600	111000	0.6	11100
784	15600	111000	0.6	11100
785	15700	117000	0.6	11700
786	15700	89000	0.4	8900
787	15700	109000	0.6	10900
788	15700	111000	0.6	11100
789	15700	115000	0.6	11500
790	15800	109000	0.6	10900
791	15800	87000	0.4	8700
792	15800	109000	0.6	10900
793	15800	85000	0.4	8500
794	15800	91000	0.4	9100
795	15900	117000	0.6	11700
796	15900	87000	0.4	8700
797	15900	111000	0.6	11100
798	15900	87000	0.4	8700
799	15900	87000	0.4	8700
800	16000	87000	0.4	8700
801	16000	109000	0.6	10900
802	16000	91000	0.4	9100
803	16000	87000	0.4	8700
804	16000	111000	0.6	11100
805	16100	85000	0.4	8500
806	16100	113000	0.6	11300
807	16100	117000	0.6	11700
808	16100	109000	0.6	10900
809	16100	91000	0.4	9100
810	16200	89000	0.4	8900
811	16200	111000	0.6	11100
812	16200	91000	0.4	9100
813	16200	87000	0.4	8700
814	16200	113000	0.6	11300
815	16300	115000	0.6	11500
816	16300	89000	0.4	8900
817	16300	87000	0.4	8700
818	16300	89000	0.4	8900
819	16300	91000	0.4	9100
820	16400	87000	0.4	8700
821	16400	87000	0.4	8700
822	16400	113000	0.6	11300
823	16400	117000	0.6	11700
824	16400	85000	0.4	8500
825	16500	87000	0.4	8700
826	16500	113000	0.6	11300
827	16500	117000	0.6	11700
828	16500	115000	0.6	11500
829	16500	89000	0.4	8900
830	16600	93000	0.4	9300
831	16600	109000	0.6	10900
832	16600	113000	0.6	11300
833	16600	91000	0.4	9100
834	16600	109000	0.6	10900
835	16700	117000	0.6	11700
836	16700	117000	0.6	11700
837	16700	89000	0.4	8900
838	16700	93000	0.4	9300
839	16700	115000	0.6	11500
840	16800	117000	0.6	11700
841	16800	117000	0.6	11700
842	16800	87000	0.4	8700
843	16800	85000	0.4	8500
844	16800	113000	0.6	11300
845	16900	85000	0.4	8500
846	16900	113000	0.6	11300
847	16900	115000	0.6	11500
848	16900	109000	0.6	10900
849	16900	85000	0.4	8500
850	17000	109000	0.6	10900
851	17000	87000	0.4	8700
852	17000	85000	0.4	8500
853	17000	113000	0.6	11300
854	17000	109000	0.6	10900
855	17100	89000	0.4	8900
856	17100	85000	0.4	8500
857	17100	93000	0.4	9300
858	17100	109000	0.6	10900
859	17100	111000	0.6	11100
860	17200	87000	0.4	8700
861	17200	93000	0.4	9300
862	17200	89000	0.4	8900
863	17200	117000	0.6	11700
864	17200	113000	0.6	11300
865	17300	91000	0.4	9100
866	17300	93000	0.4	9300
867	17300	109000	0.6	10900
868	17300	113000	0.6	11300
869	17300	87000	0.4	8700
870	17400	117000	0.6	11700
871	17400	91000	0.4	9100
872	17400	89000	0.4	8900
873	17400	87000	0.4	8700
874	17400	115000	0.6	11500
875	17500	93000	0.4	9300
876	17500	93000	0.4	9300
877	17500	89000	0.4	8900
878	17500	89000	0.4	8900
879	17500	109000	0.6	10900
880	17600	113000	0.6	11300
881	17600	87000	0.4	8700
882	17600	93000	0.4	9300
883	17600	93000	0.4	9300
884	17600	87000	0.4	8700
885	17700	87000	0.4	8700
886	17700	117000	0.6	11700
887	17700	117000	0.6	11700
888	17700	85000	0.4	8500
889	17700	115000	0.6	11500
890	17800	111000	0.6	11100
891	17800	113000	0.6	11300
892	17800	111000	0.6	11100
893	17800	111000	0.6	11100
894	17800	111000	0.6	11100
895	17900	113000	0.6	11300
896	17900	111000	0.6	11100
897	17900	117000	0.6	11700
898	17900	109000	0.6	10900
899	17900	89000	0.4	8900
900	18000	89000	0.4	8900
901	18000	117000	0.6	11700
902	18000	111000	0.6	11100
903	18000	85000	0.4	8500
904	18000	89000	0.4	8900
905	18100	113000	0.6	11300
906	18100	111000	0.6	11100
907	18100	89000	0.4	8900
908	18100	111000	0.6	11100
909	18100	93000	0.4	9300
910	18200	89000	0.4	8900
911	18200	115000	0.6	11500
912	18200	115000	0.6	11500
913	18200	115000	0.6	11500
914	18200	87000	0.4	8700
915	18300	115000	0.6	11500
916	18300	89000	0.4	8900
917	18300	89000	0.4	8900
918	18300	117000	0.6	11700
919	18300	115000	0.6	11500
920	18400	93000	0.4	9300
921	18400	85000	0.4	8500
922	18400	113000	0.6	11300
923	18400	93000	0.4	9300
924	18400	91000	0.4	9100
925	18500	91000	0.4	9100
926	18500	87000	0.4	8700
927	18500	115000	0.6	11500
928	18500	85000	0.4	8500
929	18500	115000	0.6	11500
930	18600	85000	0.4	8500
931	18600	91000	0.4	9100
932	18600	91000	0.4	9100
933	18600	87000	0.4	8700
934	18600	109000	0.6	10900
935	18700	115000	0.6	11500
